Rules qualities:
r210: 0.5084745762711864
r211: 0.5084745762711864
r212: 0.5033898305084745
r213: 0.5033898305084745
r214: 0.5033898305084745
r215: 0.5033898305084745
r216: 0.5033898305084745
r217: 0.5033898305084745
r218: 0.5033898305084745
r219: 0.5033898305084745
r220: 0.5033898305084745
r221: 0.5033898305084745
r222: 0.5033898305084745
r223: 0.5033898305084745
r224: 0.5033898305084745
r225: 0.5033898305084745
r226: 0.10969235975639055
r227: 0.5084745762711864
r228: 0.5084745762711864
r229: 0.5050847457627119
r230: 0.42152985146942845
r231: 0.5033898305084745
r232: 0.5033898305084745
r233: 0.5033898305084745
r234: 0.5033898305084745
r235: 0.5033898305084745
r236: 0.5067796610169492
r237: 0.5033898305084745
r238: 0.5033898305084745
r239: 0.5101694915254237
r240: 0.5033898305084745
r241: 0.5033898305084745
r242: 0.5033898305084745
r243: 0.5972533721585394
r244: 0.5357423082573868
r245: 0.5271794457746752
r246: 0.5265038620445232
r247: 0.5234954657873042
r248: 0.5226710634789777
r249: 0.5229458642484199
r250: 0.5220930984465362
r251: 0.5266731186131048
r252: 0.5224834156451525
r253: 0.5138774388568288
r254: 0.5140148392415499
r255: 0.5133278373179445
r256: 0.5031602088485848
r257: 0.5092058257763121
r258: 0.5093432261610332
r259: 0.5087936246221489
r260: 0.5023358065402583
r261: 0.5046716130805167
r262: 0.5046716130805167
r263: 0.5027480076944215
r264: 0.5041220115416323
r265: 0.45536377714941717
r266: 0.5010992030777686
r267: 0.5031602088485848
r268: 0.5031602088485848
r269: 0.5027480076944215
r270: 0.5008244023083265
r271: 0.5254830757321612
r272: 0.5093432261610332
r273: 0.5090684253915911
r274: 0.50893102500687
r275: 0.50893102500687
r276: 0.5086562242374278
r277: 0.5086562242374278
r278: 0.5133278373179445
r279: 0.5090684253915911
r280: 0.5134652377026656
r281: 0.50893102500687
r282: 0.5136026380873866
r283: 0.5031602088485848
r284: 0.5092058257763121
r285: 0.5021984061555372
r286: 0.5057708161582852
r287: 0.5039846111569113
r288: 0.5039846111569113
r289: 0.5032658162986524
r290: 0.5032976092333058
r291: 0.5030228084638637
r292: 0.5030228084638637
r293: 0.5028854080791426
r294: 0.5028854080791426
r295: 0.5026106073097004
r296: 0.5046716130805167
r297: 0.5027480076944215
r298: 0.5042594119263534
r299: 0.5030228084638637
r300: 0.5048090134652377
r301: 0.5030228084638637
r302: 0.5010992030777686
r303: 0.5008244023083265
r304: 0.5060456169277274
r305: 0.5041220115416323
r306: 0.5039846111569113
r307: 0.5037282779918403
r308: 0.5031602088485848
r309: 0.5031602088485848
r310: 0.5030228084638637
r311: 0.5028854080791426
r312: 0.5028854080791426
r313: 0.5046716130805167
r314: 0.5032976092333058
r315: 0.5043968123110745
r316: 0.5030228084638637
r317: 0.5045342126957956
r318: 0.5030228084638637
r319: 0.5012366034624897
r320: 0.43354667372612904
r321: 0.5031602088485848
r322: 0.5030228084638637
r323: 0.5030228084638637
r324: 0.5028854080791426
r325: 0.5028854080791426
r326: 0.5027480076944215
r327: 0.5045342126957956
r328: 0.5030228084638637
r329: 0.5045342126957956
r330: 0.5030228084638637
r331: 0.5041220115416323
r332: 0.5026106073097004
r333: 0.5010992030777686
r334: 0.5008244023083265
r335: 0.5060456169277274
r336: 0.5037098103874691
r337: 0.5037098103874691
r338: 0.5030228084638637
r339: 0.5030228084638637
r340: 0.5028854080791426
r341: 0.5028854080791426
r342: 0.5028854080791426
r343: 0.5050838142346799
r344: 0.5050838142346799
r345: 0.5050838142346799
r346: 0.5049464138499588
r347: 0.5049464138499588
r348: 0.5048090134652377
r349: 0.5072822203902171
r350: 0.5049464138499588
r351: 0.5072822203902171
r352: 0.5049464138499588
r353: 0.5075570211596593
r354: 0.5048090134652377
r355: 0.501923605386095
r356: 0.5013740038472108
r357: 0.5031602088485848
r358: 0.5031602088485848
r359: 0.5028854080791426
r360: 0.5027480076944215
r361: 0.5026106073097004
r362: 0.5021984061555372
r363: 0.5041220115416323
r364: 0.5021984061555372
r365: 0.5046716130805167
r366: 0.5021984061555372
r367: 0.5039846111569113
________________________________
r1: IF form = {complete} AND children = {1} AND housing = {convenient} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {recommend} (p=1.0, n=0.0, P=2.0, N=11662.0)
r2: IF form = {complete} AND children = {1} AND housing = {convenient} AND social = {nonprob} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {usual} THEN class = {recommend} (p=1.0, n=0.0, P=2.0, N=11662.0)
r3: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=93.0, n=0.0, P=3840.0, N=7824.0)
r4: IF housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=29.0, n=0.0, P=3840.0, N=7824.0)
r5: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r6: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r7: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r8: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r9: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r10: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r11: IF social = {nonprob} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=87.0, n=0.0, P=3840.0, N=7824.0)
r12: IF form = {foster} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r13: IF housing = {critical} AND social = {nonprob} AND children = {2} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r14: IF housing = {critical} AND social = {nonprob} AND children = {more} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r15: IF housing = {critical} AND social = {nonprob} AND children = {3} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r16: IF housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=85.0, n=2.0, P=3840.0, N=7824.0)
r17: IF social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=87.0, n=0.0, P=3840.0, N=7824.0)
r18: IF form = {completed} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r19: IF housing = {critical} AND social = {slightly_prob} AND children = {more} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r20: IF housing = {critical} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r21: IF form = {foster} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r22: IF form = {incomplete} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r23: IF housing = {critical} AND social = {slightly_prob} AND children = {3} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=20.0, n=0.0, P=3840.0, N=7824.0)
r24: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=82.0, n=0.0, P=3840.0, N=7824.0)
r25: IF form = {complete} AND children = {1} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=18.0, n=0.0, P=3840.0, N=7824.0)
r26: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=35.0, n=0.0, P=3840.0, N=7824.0)
r27: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=35.0, n=0.0, P=3840.0, N=7824.0)
r28: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r29: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r30: IF housing = {convenient} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=44.0, n=0.0, P=3840.0, N=7824.0)
r31: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=36.0, n=0.0, P=3840.0, N=7824.0)
r32: IF form = {foster} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=35.0, n=0.0, P=3840.0, N=7824.0)
r33: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=32.0, n=0.0, P=3840.0, N=7824.0)
r34: IF children = {3} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=35.0, n=0.0, P=3840.0, N=7824.0)
r35: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=34.0, n=0.0, P=3840.0, N=7824.0)
r36: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=30.0, n=0.0, P=3840.0, N=7824.0)
r37: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=9.0, n=0.0, P=3840.0, N=7824.0)
r38: IF form = {incomplete} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=8.0, n=0.0, P=3840.0, N=7824.0)
r39: IF form = {incomplete} AND social = {nonprob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=9.0, n=0.0, P=3840.0, N=7824.0)
r40: IF health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=322.0, n=72.0, P=3840.0, N=7824.0)
r41: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r42: IF form = {foster} AND housing = {less_conv} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r43: IF form = {foster} AND housing = {less_conv} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r44: IF children = {3} AND social = {slightly_prob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r45: IF children = {3} AND housing = {less_conv} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r46: IF health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=618.0, n=174.0, P=3840.0, N=7824.0)
r47: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=86.0, n=0.0, P=3840.0, N=7824.0)
r48: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r49: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r50: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r51: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r52: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r53: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r54: IF social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=87.0, n=0.0, P=3840.0, N=7824.0)
r55: IF housing = {critical} AND social = {slightly_prob} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r56: IF form = {incomplete} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r57: IF housing = {critical} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r58: IF housing = {critical} AND social = {slightly_prob} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r59: IF form = {completed} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r60: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=92.0, n=0.0, P=3840.0, N=7824.0)
r61: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r62: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r63: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r64: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r65: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r66: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=20.0, n=0.0, P=3840.0, N=7824.0)
r67: IF social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=88.0, n=0.0, P=3840.0, N=7824.0)
r68: IF form = {complete} AND children = {1} AND social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=16.0, n=0.0, P=3840.0, N=7824.0)
r69: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=33.0, n=0.0, P=3840.0, N=7824.0)
r70: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r71: IF form = {foster} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=35.0, n=0.0, P=3840.0, N=7824.0)
r72: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=33.0, n=0.0, P=3840.0, N=7824.0)
r73: IF form = {foster} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r74: IF form = {foster} AND social = {slightly_prob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r75: IF social = {problematic} AND housing = {convenient} AND health = {recommended} AND finance = {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=42.0, n=0.0, P=3840.0, N=7824.0)
r76: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=36.0, n=0.0, P=3840.0, N=7824.0)
r77: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r78: IF children = {more} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=36.0, n=0.0, P=3840.0, N=7824.0)
r79: IF children = {more} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r80: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=34.0, n=0.0, P=3840.0, N=7824.0)
r81: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r82: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=35.0, n=0.0, P=3840.0, N=7824.0)
r83: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r84: IF children = {3} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=32.0, n=0.0, P=3840.0, N=7824.0)
r85: IF children = {3} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=31.0, n=0.0, P=3840.0, N=7824.0)
r86: IF children = {3} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=20.0, n=0.0, P=3840.0, N=7824.0)
r87: IF children = {3} AND social = {slightly_prob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r88: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=8.0, n=0.0, P=3840.0, N=7824.0)
r89: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=6.0, n=0.0, P=3840.0, N=7824.0)
r90: IF form = {incomplete} AND social = {problematic} AND children = {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=14.0, n=2.0, P=3840.0, N=7824.0)
r91: IF health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=322.0, n=77.0, P=3840.0, N=7824.0)
r92: IF form = {incomplete} AND housing = {less_conv} AND social = {nonprob} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=4.0, n=0.0, P=3840.0, N=7824.0)
r93: IF health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=614.0, n=178.0, P=3840.0, N=7824.0)
r94: IF social = {slightly_prob} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=88.0, n=0.0, P=3840.0, N=7824.0)
r95: IF social = {nonprob} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=87.0, n=0.0, P=3840.0, N=7824.0)
r96: IF housing = {convenient} AND health = {recommended} AND finance = {convenient} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=45.0, n=0.0, P=3840.0, N=7824.0)
r97: IF housing = {convenient} AND children = {1} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=22.0, n=1.0, P=3840.0, N=7824.0)
r98: IF housing = {convenient} AND children = {2} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=20.0, n=2.0, P=3840.0, N=7824.0)
r99: IF form = {complete} AND children = {1} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=17.0, n=0.0, P=3840.0, N=7824.0)
r100: IF form = {completed} AND children = {1} AND housing = {less_conv} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=6.0, n=0.0, P=3840.0, N=7824.0)
r101: IF form = {incomplete} AND children = {1} AND housing = {less_conv} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=6.0, n=0.0, P=3840.0, N=7824.0)
r102: IF form = {complete} AND children = {2} AND housing = {less_conv} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=6.0, n=0.0, P=3840.0, N=7824.0)
r103: IF social = {problematic} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=90.0, n=0.0, P=3840.0, N=7824.0)
r104: IF form = {foster} AND housing = {critical} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r105: IF housing = {critical} AND children = {2} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
