Rules qualities:
r124: 0.31806309455835147
r125: 0.28823294388099663
r126: 0.28206252999328
r127: 0.25766401496127866
r128: 0.5152542372881356
r129: 0.4099570792416488
r130: 0.3395347751246868
r131: 0.3185329508244196
r132: 0.40279377015404666
r133: 0.35236228161324806
r134: 0.33346984291211157
r135: 0.29436825043760945
r136: 0.40279377015404666
r137: 0.34016154544546495
r138: 0.2692254359440361
r139: 0.3543205654388756
r140: 0.351314383001054
r141: 0.28704439468925025
r142: 0.5169491525423728
r143: 0.535593220338983
r144: 0.5169491525423728
r145: 0.5389830508474577
r146: 0.511864406779661
r147: 0.5169491525423728
r148: 0.523728813559322
r149: 0.5135593220338983
r150: 0.511864406779661
r151: 0.627046346146692
r152: 0.5338983050847458
r153: 0.5728813559322034
r154: 0.5983050847457627
r155: 0.5457627118644068
r156: 0.5377704382481447
r157: 0.5698513459032324
r158: 0.5972533721585394
r159: 0.597332029039565
r160: 0.5579409499704892
r161: 0.5586679265777095
r162: 0.5568863742439081
r163: 0.5511063740203572
r164: 0.5487719210904949
r165: 0.5511686937517697
r166: 0.5489996286691504
r167: 0.5381863049801405
r168: 0.5615142764281051
r169: 0.5375869310153133
r170: 0.5286084984746613
r171: 0.526655674635889
r172: 0.5263808738664468
r173: 0.52679307502061
r174: 0.535586699642759
r175: 0.5301995282510743
r176: 0.5208432764750229
r177: 0.5260585544426227
r178: 0.6324375002995167
r179: 0.579126481752349
r180: 0.5785639584831296
r181: 0.575523501886366
r182: 0.5686536404770961
r183: 0.5659858218192318
r184: 0.5270196373178914
r185: 0.516332289643567
r186: 0.5158128220858302
r187: 0.520404706730577
r188: 0.515662863056219
r189: 0.5181368507831822
r190: 0.5179994503984611
r191: 0.517724649629019
r192: 0.5175872492442979
r193: 0.5401209123385545
r194: 0.5358699196490144
r195: 0.5335587743504591
r196: 0.5697655948084959
r197: 0.5200604561692773
r198: 0.5762042343465166
r199: 0.5755858025071375
r200: 0.5774657512430571
r201: 0.5730809573270089
r202: 0.5443318305545289
r203: 0.5377243056192217
r204: 0.5371520962108178
r205: 0.5453370587832113
r206: 0.5361628913830531
r207: 0.5209621262031566
r208: 0.520902251513373
r209: 0.5182742511679033
r210: 0.5173124484748557
r211: 0.4912871072690014
________________________________
r1: IF has_nurs != {proper} = {1} AND children != {1} = {1} AND 2-of-3(health = {recommended}, housing != {convenient}, finance != {convenient}) = {1} AND parents != {usual} = {1} AND social != {problematic} = {0} AND form != {complete} = {1} THEN class = {recommend} (p=2.0, n=7.0, P=2.0, N=11662.0)
r2: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=134.0, n=0.0, P=3840.0, N=7824.0)
r3: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {1} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=133.0, n=0.0, P=3840.0, N=7824.0)
r4: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {1} THEN class = {priority} (p=175.0, n=0.0, P=3840.0, N=7824.0)
r5: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {1} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=134.0, n=0.0, P=3840.0, N=7824.0)
r6: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND social != {problematic} = {0} THEN class = {priority} (p=133.0, n=0.0, P=3840.0, N=7824.0)
r7: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND parents != {great_pret} = {1} THEN class = {priority} (p=174.0, n=0.0, P=3840.0, N=7824.0)
r8: IF form != {completed} = {0} AND children != {3} = {0} AND children != {2} = {0} AND housing = {critical} = {1} AND social = {slightly_prob} = {0} AND form != {incomplete} = {0} AND parents != {usual} = {0} AND has_nurs = {proper} = {1} AND health = {not_recom} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {priority} (p=14.0, n=0.0, P=3840.0, N=7824.0)
r9: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND children != {more} = {1} THEN class = {priority} (p=90.0, n=0.0, P=3840.0, N=7824.0)
r10: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND form != {foster} = {1} THEN class = {priority} (p=92.0, n=0.0, P=3840.0, N=7824.0)
r11: IF children != {3} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=88.0, n=0.0, P=3840.0, N=7824.0)
r12: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND form != {incomplete} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=65.0, n=0.0, P=3840.0, N=7824.0)
r13: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=355.0, n=41.0, P=3840.0, N=7824.0)
r14: IF children != {2} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {complete} = {0} THEN class = {priority} (p=264.0, n=33.0, P=3840.0, N=7824.0)
r15: IF health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {inconv}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} THEN class = {priority} (p=234.0, n=30.0, P=3840.0, N=7824.0)
r16: IF health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {inconv}) = {0} AND has_nurs != {proper} = {1} AND housing != {convenient} = {0} AND form != {complete} = {0} THEN class = {priority} (p=232.0, n=33.0, P=3840.0, N=7824.0)
r17: IF children != {3} = {0} AND form != {completed} = {0} AND children != {2} = {0} AND social = {slightly_prob} = {0} AND social != {nonprob} = {0} AND form != {incomplete} = {0} AND has_nurs = {proper} = {1} AND health = {not_recom} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {priority} (p=34.0, n=0.0, P=3840.0, N=7824.0)
r18: IF form != {completed} = {1} AND children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} THEN class = {priority} (p=45.0, n=5.0, P=3840.0, N=7824.0)
r19: IF health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} THEN class = {priority} (p=225.0, n=40.0, P=3840.0, N=7824.0)
r20: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, social = {slightly_prob}, finance != {convenient}) = {0} THEN class = {priority} (p=336.0, n=62.0, P=3840.0, N=7824.0)
r21: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND form != {complete} = {0} AND 2-of-3(housing != {convenient}, social = {slightly_prob}, finance != {convenient}) = {0} THEN class = {priority} (p=329.0, n=65.0, P=3840.0, N=7824.0)
r22: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=140.0, n=0.0, P=3840.0, N=7824.0)
r23: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {1} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=137.0, n=0.0, P=3840.0, N=7824.0)
r24: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {1} THEN class = {priority} (p=178.0, n=0.0, P=3840.0, N=7824.0)
r25: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=138.0, n=0.0, P=3840.0, N=7824.0)
r26: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {1} AND form != {complete} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=137.0, n=0.0, P=3840.0, N=7824.0)
r27: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=176.0, n=7.0, P=3840.0, N=7824.0)
r28: IF has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {critical} = {1} THEN class = {priority} (p=138.0, n=0.0, P=3840.0, N=7824.0)
r29: IF has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND housing != {critical} = {1} AND form != {complete} = {0} THEN class = {priority} (p=135.0, n=0.0, P=3840.0, N=7824.0)
r30: IF has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND housing != {critical} = {1} THEN class = {priority} (p=175.0, n=7.0, P=3840.0, N=7824.0)
r31: IF children != {3} = {0} AND form != {completed} = {0} AND has_nurs = {less_proper} = {1} AND children != {2} = {0} AND social != {nonprob} = {0} AND social = {slightly_prob} = {0} AND form != {incomplete} = {0} AND health = {not_recom} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {priority} (p=32.0, n=0.0, P=3840.0, N=7824.0)
r32: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=92.0, n=0.0, P=3840.0, N=7824.0)
r33: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=87.0, n=0.0, P=3840.0, N=7824.0)
r34: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=85.0, n=0.0, P=3840.0, N=7824.0)
r35: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND form != {incomplete} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=63.0, n=0.0, P=3840.0, N=7824.0)
r36: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=186.0, n=10.0, P=3840.0, N=7824.0)
r37: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=185.0, n=12.0, P=3840.0, N=7824.0)
r38: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=359.0, n=44.0, P=3840.0, N=7824.0)
r39: IF has_nurs != {less_proper} = {1} AND children != {2} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=176.0, n=23.0, P=3840.0, N=7824.0)
r40: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=345.0, n=56.0, P=3840.0, N=7824.0)
r41: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=340.0, n=57.0, P=3840.0, N=7824.0)
r42: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=132.0, n=8.0, P=3840.0, N=7824.0)
r43: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=125.0, n=8.0, P=3840.0, N=7824.0)
r44: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} THEN class = {priority} (p=124.0, n=8.0, P=3840.0, N=7824.0)
r45: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND form != {incomplete} = {1} THEN class = {priority} (p=92.0, n=6.0, P=3840.0, N=7824.0)
r46: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} THEN class = {priority} (p=272.0, n=27.0, P=3840.0, N=7824.0)
r47: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND form != {complete} = {0} THEN class = {priority} (p=273.0, n=29.0, P=3840.0, N=7824.0)
r48: IF has_nurs != {less_proper} = {1} AND children != {2} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=264.0, n=39.0, P=3840.0, N=7824.0)
r49: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} THEN class = {priority} (p=338.0, n=57.0, P=3840.0, N=7824.0)
r50: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {inconv}) = {0} AND housing != {convenient} = {0} AND form != {complete} = {0} THEN class = {priority} (p=233.0, n=37.0, P=3840.0, N=7824.0)
r51: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} THEN class = {priority} (p=227.0, n=42.0, P=3840.0, N=7824.0)
r52: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=132.0, n=0.0, P=3840.0, N=7824.0)
r53: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=131.0, n=0.0, P=3840.0, N=7824.0)
r54: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=172.0, n=3.0, P=3840.0, N=7824.0)
r55: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {nonprob}, finance != {convenient}) = {0} THEN class = {priority} (p=435.0, n=101.0, P=3840.0, N=7824.0)
r56: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=531.0, n=54.0, P=3840.0, N=7824.0)
r57: IF has_nurs = {critical} = {0} AND form != {completed} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=527.0, n=55.0, P=3840.0, N=7824.0)
r58: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=976.0, n=201.0, P=3840.0, N=7824.0)
r59: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1237.0, n=328.0, P=3840.0, N=7824.0)
r60: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=490.0, n=47.0, P=3840.0, N=7824.0)
r61: IF has_nurs = {critical} = {0} AND children != {2} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=686.0, n=111.0, P=3840.0, N=7824.0)
r62: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=976.0, n=217.0, P=3840.0, N=7824.0)
r63: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {nonprob}, finance != {inconv}) = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=662.0, n=133.0, P=3840.0, N=7824.0)
r64: IF has_nurs = {critical} = {0} AND has_nurs != {less_proper} = {0} AND has_nurs = {very_crit} = {0} AND has_nurs != {proper} = {0} AND health = {not_recom} = {0} AND social != {problematic} = {0} AND health = {priority} = {0} AND parents != {pretentious} = {1} THEN class = {priority} (p=167.0, n=0.0, P=3840.0, N=7824.0)
r65: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=946.0, n=224.0, P=3840.0, N=7824.0)
r66: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1205.0, n=354.0, P=3840.0, N=7824.0)
r67: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=962.0, n=225.0, P=3840.0, N=7824.0)
r68: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND form != {foster} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=343.0, n=55.0, P=3840.0, N=7824.0)
r69: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND form != {complete} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=939.0, n=243.0, P=3840.0, N=7824.0)
r70: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=1202.0, n=363.0, P=3840.0, N=7824.0)
r71: IF health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=1495.0, n=594.0, P=3840.0, N=7824.0)
r72: IF children != {2} = {1} AND finance != {convenient} = {0} AND has_nurs = {very_crit} = {0} AND social != {nonprob} = {0} AND social = {slightly_prob} = {0} AND form != {incomplete} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {1} AND health = {priority} = {0} AND form != {foster} = {0} THEN class = {priority} (p=19.0, n=0.0, P=3840.0, N=7824.0)
r73: IF children != {3} = {0} AND children != {2} = {0} AND has_nurs = {very_crit} = {0} AND social != {nonprob} = {0} AND social = {slightly_prob} = {0} AND housing != {critical} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {1} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {priority} (p=83.0, n=0.0, P=3840.0, N=7824.0)
r74: IF health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=811.0, n=226.0, P=3840.0, N=7824.0)
r75: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=1031.0, n=354.0, P=3840.0, N=7824.0)
r76: IF children != {3} = {0} AND has_nurs != {less_proper} = {0} AND has_nurs = {very_crit} = {0} AND has_nurs != {proper} = {0} AND form != {incomplete} = {0} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND form != {foster} = {0} AND children != {more} = {0} AND has_nurs = {improper} = {0} THEN class = {priority} (p=77.0, n=4.0, P=3840.0, N=7824.0)
r77: IF children != {3} = {0} AND children != {2} = {0} AND parents != {usual} = {0} AND housing != {critical} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND form != {foster} = {0} AND parents != {pretentious} = {0} AND children != {more} = {0} THEN class = {priority} (p=110.0, n=0.0, P=3840.0, N=7824.0)
r78: IF health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND 2-of-3(social != {problematic}, housing != {less_conv}, finance != {inconv}) = {0} THEN class = {priority} (p=1424.0, n=667.0, P=3840.0, N=7824.0)
r79: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=1361.0, n=718.0, P=3840.0, N=7824.0)
r80: IF children != {3} = {0} AND has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND form != {incomplete} = {0} AND parents != {usual} = {0} AND housing != {critical} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {priority} (p=169.0, n=0.0, P=3840.0, N=7824.0)
r81: IF children != {3} = {0} AND form != {completed} = {0} AND has_nurs != {less_proper} = {0} AND children != {2} = {0} AND has_nurs != {proper} = {0} AND form != {incomplete} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND form != {foster} = {0} AND has_nurs = {improper} = {0} AND children != {more} = {0} THEN class = {priority} (p=64.0, n=0.0, P=3840.0, N=7824.0)
r82: IF children != {3} = {0} AND form != {completed} = {0} AND children != {2} = {0} AND form != {incomplete} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND housing != {less_conv} = {0} AND form != {foster} = {0} AND children != {more} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND has_nurs = {improper} = {0} THEN class = {priority} (p=35.0, n=10.0, P=3840.0, N=7824.0)
r83: IF has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND health = {priority} = {1} THEN class = {priority} (p=514.0, n=0.0, P=3840.0, N=7824.0)
