Rules qualities:
r78: 0.41307010687554985
r79: 0.40016007995634156
r80: 0.5084924076172913
r81: 0.3915971826395819
r82: 0.5257879656160458
r83: 0.45511165107583906
r84: 0.3862065173417116
r85: 0.4532137737952618
r86: 0.3722057224520675
r87: 0.3508795731513167
r88: 0.5161500390726752
r89: 0.4042825134855392
r90: 0.4023783662532438
r91: 0.3119104553079907
r92: 0.5015629070070331
r93: 0.544803334201615
r94: 0.5425159795213003
r95: 0.532907119502428
r96: 0.5307781769835419
r97: 0.5250065121125294
r98: 0.5336025006512113
r99: 0.5198763262469454
r100: 0.518799002204953
r101: 0.5163040981963326
r102: 0.5133231098166529
r103: 0.4410253336531268
r104: 0.5438916384475123
r105: 0.5432729783090967
r106: 0.5300379585684449
r107: 0.5274188745396351
r108: 0.5673352435530086
r109: 0.43803490247754034
r110: 0.5718078603443453
r111: 0.5381609794217244
r112: 0.5675957280541808
r113: 0.5628246826637481
r114: 0.508784547224087
r115: 0.49898435817990233
r116: 1.0
r117: 0.5760135135135135
r118: 0.5755444677910654
r119: 0.5118243243243243
r120: 0.5067567567567568
r121: 0.5152027027027027
r122: 0.47860892459766496
r123: 0.5962837837837838
r124: 0.5337837837837838
r125: 0.5236486486486487
r126: 0.543918918918919
r127: 0.5489864864864865
r128: 0.5202702702702703
r129: 0.5067567567567568
r130: 0.5118243243243243
r131: 0.5371621621621622
r132: 0.5726351351351351
r133: 0.5929054054054054
r134: 0.518581081081081
r135: 0.5371621621621622
r136: 0.5135135135135135
r137: 0.5101351351351351
r138: 0.5084459459459459
r139: 0.5253378378378378
r140: 0.5489864864864865
r141: 0.6265754855226731
r142: 0.527027027027027
r143: 0.535472972972973
r144: 0.5489864864864865
r145: 0.5982129152815653
r146: 0.5598148191569475
r147: 0.5524409223805271
r148: 0.5496146923862134
r149: 0.5438530035832025
r150: 0.5412030252570107
r151: 0.5402924127162908
r152: 0.5372126845176621
r153: 0.562331798906918
r154: 0.5261060730970046
r155: 0.5255564715581204
r156: 0.5308900496319384
r157: 0.5173124484748557
r158: 0.5219413434649345
r159: 0.5158986261878659
r160: 0.5130530365485023
r161: 0.6302694764931649
r162: 0.5806884440442521
r163: 0.5763465673031343
r164: 0.5701532269520003
r165: 0.5682942614399743
r166: 0.5291707437341572
r167: 0.5214537041483006
r168: 0.6103566589709456
r169: 0.5292662819455894
r170: 0.5217092607859302
r171: 0.5129814856191878
r172: 0.6057820775474307
________________________________
r1: IF form = {complete} AND children = {1} AND housing = {convenient} AND health = {recommended} AND finance != {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {recommend} (p=2.0, n=0.0, P=2.0, N=11662.0)
r2: IF form != {complete} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r3: IF housing = {critical} AND children != {1} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=127.0, n=0.0, P=3839.0, N=7825.0)
r4: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=174.0, n=0.0, P=3839.0, N=7825.0)
r5: IF form != {complete} AND housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=128.0, n=0.0, P=3839.0, N=7825.0)
r6: IF housing = {critical} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=126.0, n=0.0, P=3839.0, N=7825.0)
r7: IF social != {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=175.0, n=0.0, P=3839.0, N=7825.0)
r8: IF housing = {critical} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=227.0, n=34.0, P=3839.0, N=7825.0)
r9: IF housing != {convenient} AND children = {more} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=86.0, n=0.0, P=3839.0, N=7825.0)
r10: IF housing != {convenient} AND children = {3} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=85.0, n=0.0, P=3839.0, N=7825.0)
r11: IF form = {foster} AND housing != {convenient} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=85.0, n=0.0, P=3839.0, N=7825.0)
r12: IF form = {incomplete} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=67.0, n=0.0, P=3839.0, N=7825.0)
r13: IF housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=334.0, n=52.0, P=3839.0, N=7825.0)
r14: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=332.0, n=59.0, P=3839.0, N=7825.0)
r15: IF housing != {convenient} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=435.0, n=89.0, P=3839.0, N=7825.0)
r16: IF children = {3} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=68.0, n=0.0, P=3839.0, N=7825.0)
r17: IF form = {foster} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=64.0, n=0.0, P=3839.0, N=7825.0)
r18: IF form = {incomplete} AND children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=48.0, n=0.0, P=3839.0, N=7825.0)
r19: IF children = {1, 3, more} AND children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=131.0, n=0.0, P=3839.0, N=7825.0)
r20: IF children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} THEN class = {priority} (p=248.0, n=39.0, P=3839.0, N=7825.0)
r21: IF form != {complete} AND housing != {less_conv} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} THEN class = {priority} (p=163.0, n=26.0, P=3839.0, N=7825.0)
r22: IF children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=466.0, n=112.0, P=3839.0, N=7825.0)
r23: IF form != {complete} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=461.0, n=117.0, P=3839.0, N=7825.0)
r24: IF health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=606.0, n=173.0, P=3839.0, N=7825.0)
r25: IF housing = {critical} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=131.0, n=0.0, P=3839.0, N=7825.0)
r26: IF form != {complete} AND housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r27: IF social != {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=175.0, n=0.0, P=3839.0, N=7825.0)
r28: IF housing = {critical} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=124.0, n=0.0, P=3839.0, N=7825.0)
r29: IF form != {complete} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=123.0, n=0.0, P=3839.0, N=7825.0)
r30: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=162.0, n=0.0, P=3839.0, N=7825.0)
r31: IF form = {foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r32: IF housing != {convenient} AND social != {problematic} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=87.0, n=0.0, P=3839.0, N=7825.0)
r33: IF housing != {convenient} AND social != {problematic} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=82.0, n=0.0, P=3839.0, N=7825.0)
r34: IF form = {incomplete} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=62.0, n=0.0, P=3839.0, N=7825.0)
r35: IF housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=326.0, n=51.0, P=3839.0, N=7825.0)
r36: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=321.0, n=57.0, P=3839.0, N=7825.0)
r37: IF housing != {convenient} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=416.0, n=89.0, P=3839.0, N=7825.0)
r38: IF children != {1} AND social = {nonprob} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} AND parents != {usual} THEN class = {priority} (p=61.0, n=0.0, P=3839.0, N=7825.0)
r39: IF form = {incomplete} AND children != {1} AND social = {nonprob} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=26.0, n=0.0, P=3839.0, N=7825.0)
r40: IF form = {foster} AND social = {nonprob} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r41: IF children = {1, 3, more} AND children != {1} AND social = {nonprob} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=66.0, n=0.0, P=3839.0, N=7825.0)
r42: IF form = {incomplete} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=50.0, n=0.0, P=3839.0, N=7825.0)
r43: IF form = {foster} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=67.0, n=0.0, P=3839.0, N=7825.0)
r44: IF children = {1, 3, more} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r45: IF children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=246.0, n=40.0, P=3839.0, N=7825.0)
r46: IF children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=464.0, n=111.0, P=3839.0, N=7825.0)
r47: IF form != {complete} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=242.0, n=48.0, P=3839.0, N=7825.0)
r48: IF form != {complete} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=460.0, n=120.0, P=3839.0, N=7825.0)
r49: IF housing = {critical} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=174.0, n=0.0, P=3839.0, N=7825.0)
r50: IF form != {complete} AND housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=174.0, n=0.0, P=3839.0, N=7825.0)
r51: IF has_nurs = {very_crit, critical} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=172.0, n=0.0, P=3839.0, N=7825.0)
r52: IF housing = {critical} AND children != {1} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=195.0, n=0.0, P=3839.0, N=7825.0)
r53: IF form != {complete} AND housing = {critical} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=194.0, n=0.0, P=3839.0, N=7825.0)
r54: IF housing = {critical} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=308.0, n=42.0, P=3839.0, N=7825.0)
r55: IF form = {foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=117.0, n=0.0, P=3839.0, N=7825.0)
r56: IF form = {incomplete} AND housing != {convenient} AND children != {1} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=82.0, n=0.0, P=3839.0, N=7825.0)
r57: IF children = {1, 3, more} AND housing != {convenient} AND children != {1} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=228.0, n=0.0, P=3839.0, N=7825.0)
r58: IF form = {incomplete, foster} AND housing != {convenient} AND children = {2, 3, more} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=193.0, n=0.0, P=3839.0, N=7825.0)
r59: IF children = {1, 3, more} AND housing != {convenient} AND children != {1} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=258.0, n=0.0, P=3839.0, N=7825.0)
r60: IF housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=455.0, n=65.0, P=3839.0, N=7825.0)
r61: IF has_nurs = {less_proper, improper, very_crit} AND form = {foster} AND housing != {convenient} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=87.0, n=0.0, P=3839.0, N=7825.0)
r62: IF social = {problematic} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=260.0, n=0.0, P=3839.0, N=7825.0)
r63: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=447.0, n=72.0, P=3839.0, N=7825.0)
r64: IF children = {1, 2} AND form = {complete, completed} AND form != {completed} AND children != {2} AND social = {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r65: IF form = {foster} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r66: IF form = {incomplete} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=65.0, n=0.0, P=3839.0, N=7825.0)
r67: IF children = {1, 3, more} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=171.0, n=0.0, P=3839.0, N=7825.0)
r68: IF children != {1} AND housing != {less_conv} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=235.0, n=32.0, P=3839.0, N=7825.0)
r69: IF children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=635.0, n=150.0, P=3839.0, N=7825.0)
r70: IF form != {complete} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=330.0, n=59.0, P=3839.0, N=7825.0)
r71: IF social = {problematic} AND housing = {convenient} AND health = {recommended} AND finance != {inconv} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=60.0, n=0.0, P=3839.0, N=7825.0)
r72: IF form = {incomplete, foster} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=257.0, n=0.0, P=3839.0, N=7825.0)
r73: IF children = {1, 3, more} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=341.0, n=0.0, P=3839.0, N=7825.0)
r74: IF form = {complete, incomplete, foster} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=372.0, n=18.0, P=3839.0, N=7825.0)
r75: IF housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=576.0, n=113.0, P=3839.0, N=7825.0)
r76: IF has_nurs = {improper, very_crit} AND form = {foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=57.0, n=0.0, P=3839.0, N=7825.0)
r77: IF form = {completed, incomplete, foster} AND housing != {convenient} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=678.0, n=88.0, P=3839.0, N=7825.0)
r78: IF form != {complete} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=557.0, n=128.0, P=3839.0, N=7825.0)
r79: IF housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=721.0, n=202.0, P=3839.0, N=7825.0)
r80: IF housing != {convenient} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=693.0, n=71.0, P=3839.0, N=7825.0)
r81: IF housing != {convenient} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=1023.0, n=352.0, P=3839.0, N=7825.0)
r82: IF form != {completed} AND form = {completed, incomplete, foster} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=198.0, n=0.0, P=3839.0, N=7825.0)
r83: IF children != {1} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=946.0, n=209.0, P=3839.0, N=7825.0)
r84: IF health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=1458.0, n=611.0, P=3839.0, N=7825.0)
r85: IF social != {problematic} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=659.0, n=118.0, P=3839.0, N=7825.0)
r86: IF social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} THEN class = {priority} (p=1440.0, n=640.0, P=3839.0, N=7825.0)
r87: IF health = {recommended} AND has_nurs != {very_crit} THEN class = {priority} (p=1986.0, n=1120.0, P=3839.0, N=7825.0)
r88: IF children = {1, 3} AND form != {foster} AND social != {problematic} AND children != {3} AND housing != {critical} AND health = {recommended} AND has_nurs = {very_crit, critical} THEN class = {priority} (p=124.0, n=0.0, P=3839.0, N=7825.0)
r89: IF form != {foster} AND children = {1, 3} AND form = {complete, completed, foster} AND social != {problematic} AND children != {3} AND health = {recommended} AND finance != {inconv} AND has_nurs = {very_crit, critical} THEN class = {priority} (p=57.0, n=9.0, P=3839.0, N=7825.0)
r90: IF form != {foster} AND children = {1, 3} AND form = {complete, completed, foster} AND social != {problematic} AND children != {3} AND health = {recommended} AND has_nurs = {very_crit, critical} THEN class = {priority} (p=111.0, n=19.0, P=3839.0, N=7825.0)
r91: IF social != {problematic} AND health = {recommended} THEN class = {priority} (p=1617.0, n=976.0, P=3839.0, N=7825.0)
r92: IF children = {1, 2} AND housing = {convenient, less_conv} AND form = {complete, completed} AND social = {nonprob, problematic} AND form != {completed} AND children != {2} AND social != {nonprob} AND housing != {less_conv} AND health = {recommended} AND finance != {inconv} THEN class = {priority} (p=12.0, n=0.0, P=3839.0, N=7825.0)
r93: IF social = {problematic} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=344.0, n=0.0, P=3839.0, N=7825.0)
r94: IF housing != {convenient} AND children != {1} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=502.0, n=14.0, P=3839.0, N=7825.0)
r95: IF form != {complete} AND housing != {convenient} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=501.0, n=20.0, P=3839.0, N=7825.0)
r96: IF housing != {convenient} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=651.0, n=43.0, P=3839.0, N=7825.0)
r97: IF form = {complete, incomplete, foster} AND form != {complete} AND children != {1} AND health != {not_recom} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=192.0, n=0.0, P=3839.0, N=7825.0)
r98: IF children = {1, 3, more} AND children != {1} AND health != {not_recom} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=258.0, n=0.0, P=3839.0, N=7825.0)
r99: IF form != {complete} AND children != {1} AND health != {not_recom} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=281.0, n=6.0, P=3839.0, N=7825.0)
r100: IF children != {1} AND health != {not_recom} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=372.0, n=14.0, P=3839.0, N=7825.0)
r101: IF children != {1} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=705.0, n=66.0, P=3839.0, N=7825.0)
r102: IF health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=913.0, n=118.0, P=3839.0, N=7825.0)
r103: IF health != {not_recom} AND has_nurs = {proper} THEN class = {priority} (p=1214.0, n=345.0, P=3839.0, N=7825.0)
r104: IF social = {problematic} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=337.0, n=0.0, P=3839.0, N=7825.0)
r105: IF housing != {convenient} AND children != {1} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=497.0, n=13.0, P=3839.0, N=7825.0)
r106: IF form != {complete} AND housing != {convenient} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=494.0, n=21.0, P=3839.0, N=7825.0)
r107: IF housing != {convenient} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=640.0, n=44.0, P=3839.0, N=7825.0)
r108: IF health = {priority, not_recom} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=517.0, n=0.0, P=3839.0, N=7825.0)
r109: IF health != {not_recom} AND has_nurs = {less_proper} THEN class = {priority} (p=1203.0, n=346.0, P=3839.0, N=7825.0)
r110: IF children != {1} AND housing != {convenient} AND health != {not_recom} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=754.0, n=23.0, P=3839.0, N=7825.0)
r111: IF form != {completed} AND form = {completed, incomplete, foster} AND children != {1} AND health != {not_recom} AND finance != {convenient} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=293.0, n=0.0, P=3839.0, N=7825.0)
r112: IF social = {problematic} AND health != {not_recom} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=519.0, n=0.0, P=3839.0, N=7825.0)
r113: IF health != {not_recom} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=1380.0, n=180.0, P=3839.0, N=7825.0)
r114: IF health != {not_recom} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=1668.0, n=404.0, P=3839.0, N=7825.0)
r115: IF health != {not_recom} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=2932.0, n=1205.0, P=3839.0, N=7825.0)
r116: IF health = {not_recom} THEN class = {not_recom} (p=3888.0, n=0.0, P=3888.0, N=7776.0)
r117: IF housing = {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND finance != {inconv} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {very_recom} (p=45.0, n=0.0, P=296.0, N=11368.0)
r118: IF housing = {convenient} AND social != {problematic} AND health = {recommended} AND finance != {inconv} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {very_recom} (p=57.0, n=2.0, P=296.0, N=11368.0)
r119: IF form = {incomplete} AND housing = {convenient} AND social != {problematic} AND children = {1} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {very_recom} (p=7.0, n=0.0, P=296.0, N=11368.0)
r120: IF form = {completed} AND housing = {convenient} AND social != {problematic} AND children = {1} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {very_recom} (p=4.0, n=0.0, P=296.0, N=11368.0)
r121: IF form != {foster} AND housing = {convenient} AND social != {problematic} AND children = {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {very_recom} (p=9.0, n=0.0, P=296.0, N=11368.0)
r122: IF children = {1, 2, more} AND form = {complete, completed, incomplete} AND housing = {convenient} AND social != {problematic} AND children != {more} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {very_recom} (p=36.0, n=6.0, P=296.0, N=11368.0)
r123: IF housing = {convenient} AND social != {problematic} AND health = {recommended} AND finance != {inconv} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=57.0, n=0.0, P=296.0, N=11368.0)
r124: IF form != {foster} AND housing = {convenient} AND social != {problematic} AND children = {1} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=20.0, n=0.0, P=296.0, N=11368.0)
r125: IF children = {1, 2, 3} AND form = {completed} AND housing = {convenient} AND social != {problematic} AND children != {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=14.0, n=0.0, P=296.0, N=11368.0)
