Rules qualities:
r10: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {1} THEN class = {priority} (p=171.0, n=0.0, P=3840.0, N=7824.0)
r11: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {1} THEN class = {priority} (p=224.0, n=33.0, P=3840.0, N=7824.0)
r12: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND parents != {great_pret} = {0} AND children != {more} = {1} THEN class = {priority} (p=78.0, n=0.0, P=3840.0, N=7824.0)
r13: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=86.0, n=0.0, P=3840.0, N=7824.0)
r14: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND parents != {great_pret} = {0} AND form != {foster} = {1} THEN class = {priority} (p=80.0, n=0.0, P=3840.0, N=7824.0)
r15: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=64.0, n=0.0, P=3840.0, N=7824.0)
r16: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} THEN class = {priority} (p=343.0, n=37.0, P=3840.0, N=7824.0)
r17: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=333.0, n=48.0, P=3840.0, N=7824.0)
r18: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} THEN class = {priority} (p=332.0, n=50.0, P=3840.0, N=7824.0)
r19: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {convenient} = {0} THEN class = {priority} (p=425.0, n=85.0, P=3840.0, N=7824.0)
r20: IF has_nurs != {less_proper} = {1} AND children != {2} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {priority} (p=45.0, n=6.0, P=3840.0, N=7824.0)
r21: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {priority} (p=128.0, n=21.0, P=3840.0, N=7824.0)
r22: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {priority} (p=168.0, n=29.0, P=3840.0, N=7824.0)
r23: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} THEN class = {priority} (p=222.0, n=41.0, P=3840.0, N=7824.0)
r24: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {pretentious}, finance != {convenient}) = {0} AND children != {1} = {0} THEN class = {priority} (p=322.0, n=61.0, P=3840.0, N=7824.0)
r25: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {pretentious}, finance != {convenient}) = {0} THEN class = {priority} (p=418.0, n=95.0, P=3840.0, N=7824.0)
r26: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND social != {problematic} = {0} THEN class = {priority} (p=133.0, n=0.0, P=3840.0, N=7824.0)
r27: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {1} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=131.0, n=0.0, P=3840.0, N=7824.0)
r28: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND parents != {great_pret} = {1} THEN class = {priority} (p=173.0, n=0.0, P=3840.0, N=7824.0)
r29: IF 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {critical} = {1} THEN class = {priority} (p=133.0, n=0.0, P=3840.0, N=7824.0)
r30: IF 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {1} AND form != {complete} = {0} THEN class = {priority} (p=131.0, n=0.0, P=3840.0, N=7824.0)
r31: IF 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {1} THEN class = {priority} (p=167.0, n=8.0, P=3840.0, N=7824.0)
r32: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=131.0, n=0.0, P=3840.0, N=7824.0)
r33: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {1} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=129.0, n=0.0, P=3840.0, N=7824.0)
r34: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {1} THEN class = {priority} (p=174.0, n=0.0, P=3840.0, N=7824.0)
r35: IF children != {3} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=89.0, n=0.0, P=3840.0, N=7824.0)
r36: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND children != {more} = {1} THEN class = {priority} (p=90.0, n=0.0, P=3840.0, N=7824.0)
r37: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND form != {foster} = {1} THEN class = {priority} (p=82.0, n=0.0, P=3840.0, N=7824.0)
r38: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=66.0, n=0.0, P=3840.0, N=7824.0)
r39: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {complete} = {0} THEN class = {priority} (p=337.0, n=54.0, P=3840.0, N=7824.0)
r40: IF health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {inconv}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} THEN class = {priority} (p=237.0, n=30.0, P=3840.0, N=7824.0)
r41: IF children != {2} = {0} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {inconv}) = {0} AND has_nurs != {proper} = {1} AND housing != {convenient} = {0} AND form != {complete} = {0} THEN class = {priority} (p=173.0, n=23.0, P=3840.0, N=7824.0)
r42: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {inconv}) = {0} AND has_nurs != {proper} = {1} AND housing != {convenient} = {0} THEN class = {priority} (p=227.0, n=36.0, P=3840.0, N=7824.0)
r43: IF form = {incomplete} = {1} AND children != {2} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} THEN class = {priority} (p=44.0, n=5.0, P=3840.0, N=7824.0)
r44: IF children != {3} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND form != {complete} = {0} THEN class = {priority} (p=125.0, n=19.0, P=3840.0, N=7824.0)
r45: IF children != {3} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} THEN class = {priority} (p=165.0, n=27.0, P=3840.0, N=7824.0)
r46: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} THEN class = {priority} (p=222.0, n=39.0, P=3840.0, N=7824.0)
r47: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {pretentious}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=332.0, n=64.0, P=3840.0, N=7824.0)
r48: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {usual}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=317.0, n=67.0, P=3840.0, N=7824.0)
r49: IF has_nurs = {critical} = {0} AND form != {completed} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=521.0, n=59.0, P=3840.0, N=7824.0)
r50: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=679.0, n=95.0, P=3840.0, N=7824.0)
r51: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=960.0, n=204.0, P=3840.0, N=7824.0)
r52: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1214.0, n=335.0, P=3840.0, N=7824.0)
r53: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=478.0, n=47.0, P=3840.0, N=7824.0)
r54: IF has_nurs = {critical} = {0} AND children != {2} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=671.0, n=105.0, P=3840.0, N=7824.0)
r55: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=953.0, n=209.0, P=3840.0, N=7824.0)
r56: IF has_nurs = {critical} = {0} AND form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=635.0, n=129.0, P=3840.0, N=7824.0)
r57: IF has_nurs = {critical} = {0} AND has_nurs != {less_proper} = {0} AND has_nurs = {very_crit} = {0} AND has_nurs != {proper} = {0} AND health = {not_recom} = {0} AND social != {problematic} = {0} AND health = {priority} = {0} AND parents != {pretentious} = {1} THEN class = {priority} (p=173.0, n=0.0, P=3840.0, N=7824.0)
r58: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=934.0, n=230.0, P=3840.0, N=7824.0)
r59: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1186.0, n=367.0, P=3840.0, N=7824.0)
r60: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1662.0, n=662.0, P=3840.0, N=7824.0)
r61: IF health = {recommended} = {1} AND parents != {usual} = {1} AND housing != {critical} = {1} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=173.0, n=0.0, P=3840.0, N=7824.0)
r62: IF health = {recommended} = {1} AND children != {1} = {0} AND parents != {usual} = {1} AND housing != {critical} = {1} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=172.0, n=0.0, P=3840.0, N=7824.0)
r63: IF has_nurs = {critical} = {1} AND health = {recommended} = {1} AND parents != {usual} = {1} AND social != {problematic} = {0} THEN class = {priority} (p=175.0, n=0.0, P=3840.0, N=7824.0)
r64: IF children != {3} = {0} AND form != {completed} = {0} AND children != {2} = {0} AND form = {incomplete} = {0} AND has_nurs = {very_crit} = {0} AND social != {nonprob} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {1} AND form != {foster} = {0} AND social != {slightly_prob} = {0} AND children != {more} = {0} THEN class = {priority} (p=47.0, n=0.0, P=3840.0, N=7824.0)
r65: IF health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND parents != {usual} = {1} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=311.0, n=42.0, P=3840.0, N=7824.0)
r66: IF children != {3} = {0} AND form = {incomplete} = {0} AND has_nurs = {very_crit} = {0} AND social != {nonprob} = {0} AND housing != {critical} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {1} AND form != {foster} = {0} AND social != {slightly_prob} = {0} AND children != {more} = {0} THEN class = {priority} (p=118.0, n=0.0, P=3840.0, N=7824.0)
r67: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=820.0, n=211.0, P=3840.0, N=7824.0)
r68: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=789.0, n=230.0, P=3840.0, N=7824.0)
r69: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=1035.0, n=342.0, P=3840.0, N=7824.0)
r70: IF has_nurs != {less_proper} = {0} AND finance != {convenient} = {1} AND has_nurs != {proper} = {0} AND housing != {critical} = {0} AND health = {not_recom} = {0} AND social != {problematic} = {0} AND health = {priority} = {0} AND housing != {less_conv} = {0} AND parents != {pretentious} = {1} THEN class = {priority} (p=87.0, n=0.0, P=3840.0, N=7824.0)
r71: IF health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=1461.0, n=605.0, P=3840.0, N=7824.0)
r72: IF health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=802.0, n=228.0, P=3840.0, N=7824.0)
r73: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=1016.0, n=359.0, P=3840.0, N=7824.0)
r74: IF form != {completed} = {0} AND children != {3} = {0} AND form = {incomplete} = {0} AND children != {2} = {0} AND parents != {usual} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND form != {foster} = {0} AND parents != {pretentious} = {0} AND children != {more} = {0} THEN class = {priority} (p=50.0, n=0.0, P=3840.0, N=7824.0)
r75: IF children != {3} = {0} AND form = {incomplete} = {0} AND housing != {critical} = {0} AND parents != {usual} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND form != {foster} = {0} AND parents != {pretentious} = {0} AND children != {more} = {0} THEN class = {priority} (p=144.0, n=0.0, P=3840.0, N=7824.0)
r76: IF health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=1435.0, n=629.0, P=3840.0, N=7824.0)
r77: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {usual}, finance != {convenient}) = {1} AND has_nurs != {proper} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=501.0, n=192.0, P=3840.0, N=7824.0)
r78: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {usual}, finance != {convenient}) = {1} THEN class = {priority} (p=876.0, n=427.0, P=3840.0, N=7824.0)
r79: IF children != {3} = {0} AND children != {2} = {0} AND has_nurs != {less_proper} = {0} AND has_nurs != {proper} = {0} AND parents != {usual} = {0} AND housing != {critical} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {priority} (p=129.0, n=0.0, P=3840.0, N=7824.0)
r80: IF form = {completed} = {1} AND health = {not_recom} = {0} AND has_nurs != {very_crit} = {1} AND health = {priority} = {0} AND social = {problematic} = {0} AND housing != {less_conv} = {1} AND children = {1} = {1} THEN class = {priority} (p=11.0, n=0.0, P=3840.0, N=7824.0)
r81: IF form = {completed} = {1} AND health = {not_recom} = {0} AND has_nurs != {very_crit} = {1} AND health = {priority} = {0} AND social = {problematic} = {0} AND housing != {less_conv} = {1} AND children = {2} = {1} THEN class = {priority} (p=11.0, n=0.0, P=3840.0, N=7824.0)
r82: IF health = {recommended} = {1} AND social != {problematic} = {0} THEN class = {priority} (p=1617.0, n=968.0, P=3840.0, N=7824.0)
r83: IF has_nurs != {less_proper} = {1} AND parents != {great_pret} = {0} AND health = {priority} = {1} THEN class = {priority} (p=522.0, n=0.0, P=3840.0, N=7824.0)
r84: IF has_nurs != {less_proper} = {1} AND health != {not_recom} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=875.0, n=145.0, P=3840.0, N=7824.0)
r85: IF has_nurs != {less_proper} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {inconv}) = {0} AND health != {not_recom} = {0} THEN class = {priority} (p=870.0, n=171.0, P=3840.0, N=7824.0)
r86: IF has_nurs != {less_proper} = {1} AND health != {not_recom} = {0} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=853.0, n=168.0, P=3840.0, N=7824.0)
r87: IF has_nurs != {less_proper} = {1} AND health != {not_recom} = {0} AND 2-of-3(social != {slightly_prob}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=856.0, n=176.0, P=3840.0, N=7824.0)
r88: IF has_nurs != {less_proper} = {1} AND health != {not_recom} = {0} THEN class = {priority} (p=1210.0, n=338.0, P=3840.0, N=7824.0)
r89: IF has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND health = {priority} = {1} THEN class = {priority} (p=520.0, n=0.0, P=3840.0, N=7824.0)
r90: IF has_nurs != {proper} = {1} AND health != {not_recom} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=880.0, n=159.0, P=3840.0, N=7824.0)
r91: IF 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {inconv}) = {0} AND has_nurs != {proper} = {1} AND health != {not_recom} = {0} THEN class = {priority} (p=877.0, n=168.0, P=3840.0, N=7824.0)
r92: IF has_nurs != {proper} = {1} AND health != {not_recom} = {0} AND 2-of-3(social != {slightly_prob}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=861.0, n=184.0, P=3840.0, N=7824.0)
