Rules qualities:
r9: IF form = {foster} AND housing != {convenient} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r10: IF housing != {convenient} AND children = {more} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=87.0, n=0.0, P=3839.0, N=7825.0)
r11: IF housing != {convenient} AND children = {3} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=81.0, n=0.0, P=3839.0, N=7825.0)
r12: IF form = {incomplete} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=65.0, n=0.0, P=3839.0, N=7825.0)
r13: IF form != {completed} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=253.0, n=37.0, P=3839.0, N=7825.0)
r14: IF form != {complete} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=251.0, n=37.0, P=3839.0, N=7825.0)
r15: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=331.0, n=59.0, P=3839.0, N=7825.0)
r16: IF housing != {convenient} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=428.0, n=91.0, P=3839.0, N=7825.0)
r17: IF children = {3} AND social = {slightly_prob} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r18: IF children = {3} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=64.0, n=0.0, P=3839.0, N=7825.0)
r19: IF form != {complete} AND children = {3} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=119.0, n=21.0, P=3839.0, N=7825.0)
r20: IF form = {foster} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=67.0, n=0.0, P=3839.0, N=7825.0)
r21: IF form = {incomplete} AND children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=47.0, n=0.0, P=3839.0, N=7825.0)
r22: IF children = {1, 3, more} AND children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=131.0, n=0.0, P=3839.0, N=7825.0)
r23: IF children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} THEN class = {priority} (p=250.0, n=44.0, P=3839.0, N=7825.0)
r24: IF children = {1, 3, more} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=321.0, n=65.0, P=3839.0, N=7825.0)
r25: IF form = {completed, incomplete, foster} AND form != {completed} AND children = {2, 3, more} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=246.0, n=47.0, P=3839.0, N=7825.0)
r26: IF form != {complete} AND housing != {less_conv} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} THEN class = {priority} (p=164.0, n=29.0, P=3839.0, N=7825.0)
r27: IF form != {complete} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=467.0, n=123.0, P=3839.0, N=7825.0)
r28: IF health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=609.0, n=177.0, P=3839.0, N=7825.0)
r29: IF housing = {critical} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r30: IF form != {complete} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=129.0, n=0.0, P=3839.0, N=7825.0)
r31: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=175.0, n=0.0, P=3839.0, N=7825.0)
r32: IF housing = {critical} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r33: IF form != {complete} AND housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=128.0, n=0.0, P=3839.0, N=7825.0)
r34: IF social != {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=171.0, n=0.0, P=3839.0, N=7825.0)
r35: IF housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=226.0, n=35.0, P=3839.0, N=7825.0)
r36: IF housing != {convenient} AND social != {problematic} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=87.0, n=0.0, P=3839.0, N=7825.0)
r37: IF housing != {convenient} AND social != {problematic} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=86.0, n=0.0, P=3839.0, N=7825.0)
r38: IF form = {foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=82.0, n=0.0, P=3839.0, N=7825.0)
r39: IF form = {incomplete} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=64.0, n=0.0, P=3839.0, N=7825.0)
r40: IF housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=332.0, n=58.0, P=3839.0, N=7825.0)
r41: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=322.0, n=61.0, P=3839.0, N=7825.0)
r42: IF form = {foster} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=68.0, n=0.0, P=3839.0, N=7825.0)
r43: IF form = {incomplete} AND children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=47.0, n=0.0, P=3839.0, N=7825.0)
r44: IF children = {1, 3, more} AND children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=135.0, n=0.0, P=3839.0, N=7825.0)
r45: IF children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=255.0, n=48.0, P=3839.0, N=7825.0)
r46: IF form = {incomplete, foster} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=241.0, n=49.0, P=3839.0, N=7825.0)
r47: IF children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=472.0, n=117.0, P=3839.0, N=7825.0)
r48: IF form != {complete} AND children != {2} AND housing != {less_conv} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=129.0, n=22.0, P=3839.0, N=7825.0)
r49: IF form != {complete} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=460.0, n=121.0, P=3839.0, N=7825.0)
r50: IF social = {slightly_prob, problematic} AND children = {1, 2} AND children != {2} AND social != {slightly_prob} AND housing = {convenient} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r51: IF housing = {critical} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=172.0, n=0.0, P=3839.0, N=7825.0)
r52: IF form != {complete} AND housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=169.0, n=0.0, P=3839.0, N=7825.0)
r53: IF housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=218.0, n=10.0, P=3839.0, N=7825.0)
r54: IF has_nurs = {proper, improper, very_crit} AND housing = {critical} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=131.0, n=0.0, P=3839.0, N=7825.0)
r55: IF has_nurs = {improper, very_crit} AND form = {completed, incomplete, foster} AND housing = {critical} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=64.0, n=0.0, P=3839.0, N=7825.0)
r56: IF housing = {critical} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=308.0, n=37.0, P=3839.0, N=7825.0)
r57: IF form = {incomplete} AND housing != {convenient} AND children != {1} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=87.0, n=0.0, P=3839.0, N=7825.0)
r58: IF form = {foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=111.0, n=0.0, P=3839.0, N=7825.0)
r59: IF has_nurs = {very_crit, critical} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=174.0, n=0.0, P=3839.0, N=7825.0)
r60: IF children = {1, 3, more} AND housing != {convenient} AND children != {1} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=224.0, n=0.0, P=3839.0, N=7825.0)
r61: IF form = {incomplete, foster} AND housing != {convenient} AND children = {2, 3, more} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=190.0, n=0.0, P=3839.0, N=7825.0)
r62: IF children = {1, 3} AND housing != {convenient} AND children != {1} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=124.0, n=0.0, P=3839.0, N=7825.0)
r63: IF social = {problematic} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=259.0, n=0.0, P=3839.0, N=7825.0)
r64: IF housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=451.0, n=61.0, P=3839.0, N=7825.0)
r65: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=441.0, n=70.0, P=3839.0, N=7825.0)
r66: IF social = {slightly_prob, problematic} AND children = {1, 2} AND form = {complete, completed} AND form != {completed} AND children != {2} AND social != {slightly_prob} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r67: IF form = {incomplete} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=65.0, n=0.0, P=3839.0, N=7825.0)
r68: IF form = {foster} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=85.0, n=0.0, P=3839.0, N=7825.0)
r69: IF children = {1, 3, more} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=171.0, n=0.0, P=3839.0, N=7825.0)
r70: IF children != {1} AND housing != {less_conv} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=231.0, n=28.0, P=3839.0, N=7825.0)
r71: IF children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=630.0, n=142.0, P=3839.0, N=7825.0)
r72: IF social = {problematic} AND housing = {convenient} AND children = {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=25.0, n=0.0, P=3839.0, N=7825.0)
r73: IF social = {slightly_prob, problematic} AND housing = {convenient, critical} AND form = {foster} AND housing != {convenient} AND social != {problematic} AND children = {1, 2, 3} AND health = {recommended} AND finance != {inconv} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=16.0, n=0.0, P=3839.0, N=7825.0)
r74: IF form = {foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=167.0, n=0.0, P=3839.0, N=7825.0)
r75: IF housing = {convenient, critical} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=254.0, n=0.0, P=3839.0, N=7825.0)
r76: IF children = {1, 3, more} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=336.0, n=0.0, P=3839.0, N=7825.0)
r77: IF form = {completed, incomplete, foster} AND form != {completed} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=254.0, n=0.0, P=3839.0, N=7825.0)
r78: IF form = {complete, incomplete, foster} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=363.0, n=19.0, P=3839.0, N=7825.0)
r79: IF form != {completed} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=431.0, n=80.0, P=3839.0, N=7825.0)
r80: IF form = {completed, incomplete, foster} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=361.0, n=19.0, P=3839.0, N=7825.0)
r81: IF housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=561.0, n=118.0, P=3839.0, N=7825.0)
r82: IF housing = {convenient, critical} AND form = {completed, incomplete, foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=253.0, n=0.0, P=3839.0, N=7825.0)
r83: IF form = {completed, incomplete, foster} AND housing != {convenient} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=672.0, n=91.0, P=3839.0, N=7825.0)
r84: IF form != {complete} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=551.0, n=131.0, P=3839.0, N=7825.0)
r85: IF housing = {convenient, critical} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=323.0, n=17.0, P=3839.0, N=7825.0)
r86: IF housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=706.0, n=203.0, P=3839.0, N=7825.0)
r87: IF housing != {convenient} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=691.0, n=76.0, P=3839.0, N=7825.0)
r88: IF housing != {convenient} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=867.0, n=154.0, P=3839.0, N=7825.0)
r89: IF form != {completed} AND form = {completed, incomplete, foster} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=193.0, n=0.0, P=3839.0, N=7825.0)
r90: IF form != {completed} AND form = {completed, incomplete, foster} AND children != {1} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=500.0, n=79.0, P=3839.0, N=7825.0)
r91: IF health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=1462.0, n=604.0, P=3839.0, N=7825.0)
r92: IF social != {problematic} AND children != {1} AND housing != {convenient} AND health = {recommended} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=650.0, n=121.0, P=3839.0, N=7825.0)
r93: IF social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} THEN class = {priority} (p=1428.0, n=646.0, P=3839.0, N=7825.0)
r94: IF social != {problematic} AND health = {recommended} THEN class = {priority} (p=1605.0, n=984.0, P=3839.0, N=7825.0)
r95: IF housing = {convenient, less_conv} AND children = {1, 2} AND form = {complete, completed} AND social = {slightly_prob, problematic} AND form != {completed} AND social != {slightly_prob} AND children != {2} AND housing != {less_conv} AND health = {recommended} AND finance != {inconv} THEN class = {priority} (p=13.0, n=0.0, P=3839.0, N=7825.0)
r96: IF social = {problematic} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=351.0, n=0.0, P=3839.0, N=7825.0)
r97: IF form != {complete} AND housing = {critical} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=263.0, n=0.0, P=3839.0, N=7825.0)
r98: IF housing = {critical} AND children != {1} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=262.0, n=0.0, P=3839.0, N=7825.0)
r99: IF housing = {critical} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=339.0, n=6.0, P=3839.0, N=7825.0)
r100: IF housing != {convenient} AND children != {1} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=503.0, n=16.0, P=3839.0, N=7825.0)
r101: IF housing != {convenient} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=642.0, n=43.0, P=3839.0, N=7825.0)
r102: IF form != {complete} AND form = {complete, incomplete, foster} AND children != {1} AND health != {not_recom} AND finance != {convenient} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=197.0, n=0.0, P=3839.0, N=7825.0)
r103: IF children != {1} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=715.0, n=65.0, P=3839.0, N=7825.0)
r104: IF health = {priority, not_recom} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=516.0, n=0.0, P=3839.0, N=7825.0)
r105: IF health != {not_recom} AND has_nurs = {less_proper} THEN class = {priority} (p=1211.0, n=349.0, P=3839.0, N=7825.0)
r106: IF social = {problematic} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=347.0, n=0.0, P=3839.0, N=7825.0)
r107: IF form != {complete} AND housing = {critical} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=256.0, n=0.0, P=3839.0, N=7825.0)
r108: IF housing = {critical} AND children != {1} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=255.0, n=0.0, P=3839.0, N=7825.0)
r109: IF housing = {critical} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=336.0, n=7.0, P=3839.0, N=7825.0)
r110: IF housing != {convenient} AND children != {1} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=498.0, n=16.0, P=3839.0, N=7825.0)
r111: IF form != {complete} AND housing != {convenient} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=497.0, n=23.0, P=3839.0, N=7825.0)
r112: IF housing != {convenient} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=644.0, n=45.0, P=3839.0, N=7825.0)
r113: IF health = {priority, not_recom} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=517.0, n=0.0, P=3839.0, N=7825.0)
r114: IF health != {not_recom} AND has_nurs = {proper} THEN class = {priority} (p=1217.0, n=352.0, P=3839.0, N=7825.0)
r115: IF health != {not_recom} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=1676.0, n=404.0, P=3839.0, N=7825.0)
r116: IF health != {not_recom} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=2938.0, n=1197.0, P=3839.0, N=7825.0)
r117: IF health = {not_recom} THEN class = {not_recom} (p=3888.0, n=0.0, P=3888.0, N=7776.0)
r118: IF housing = {convenient} AND social != {problematic} AND health = {recommended} AND finance != {inconv} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=55.0, n=0.0, P=295.0, N=11369.0)
r119: IF form != {foster} AND housing = {convenient} AND social != {problematic} AND children = {1} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=22.0, n=0.0, P=295.0, N=11369.0)
r120: IF children = {1, 2, more} AND form = {complete} AND housing = {convenient} AND social != {problematic} AND children != {more} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=16.0, n=0.0, P=295.0, N=11369.0)
r121: IF form = {complete, completed, foster} AND children = {1, 2, more} AND form != {foster} AND housing = {convenient} AND social != {problematic} AND children != {more} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=30.0, n=0.0, P=295.0, N=11369.0)
r122: IF housing = {convenient} AND social != {problematic} AND health = {recommended} AND finance != {inconv} AND parents = {usual} AND has_nurs = {improper} THEN class = {very_recom} (p=28.0, n=0.0, P=295.0, N=11369.0)
r123: IF housing = {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND finance != {inconv} AND parents = {usual} AND has_nurs = {proper} THEN class = {very_recom} (p=23.0, n=0.0, P=295.0, N=11369.0)
r124: IF form != {complete} AND housing = {convenient} AND social != {problematic} AND health = {recommended} AND finance != {inconv} AND parents = {usual} AND has_nurs = {proper} THEN class = {very_recom} (p=23.0, n=0.0, P=295.0, N=11369.0)
