Rules qualities:
r92: 0.5040364583333333
r93: 0.4419382484012435
r94: 0.5083333333333333
r95: 0.4445615555847318
r96: 0.4179260952780231
r97: 0.3999839394306318
r98: 0.39564316722725157
r99: 0.52265625
r100: 0.4019224962600019
r101: 0.387110268209691
r102: 0.38296766642261215
r103: 0.5225260416666667
r104: 0.5078125
r105: 0.5166666666666667
r106: 0.5029947916666667
r107: 0.31768728613439384
r108: 0.56875
r109: 0.48258015716594443
r110: 0.4606604613825069
r111: 0.4474289007581482
r112: 0.5658854166666667
r113: 0.47612798915748233
r114: 0.4534863142991978
r115: 0.4445519476580474
r116: 0.44251596344059096
r117: 0.4573285080536748
r118: 0.4361856834386077
r119: 0.6006510416666666
r120: 0.5080808675653534
r121: 1.0
r122: 0.34273652786034536
r123: 0.3013786082504798
r124: 0.29789065455259395
r125: 0.29472795281305186
r126: 0.2758804013996919
r127: 0.2715284463142959
r128: 0.4191407960527377
r129: 0.389394144946636
r130: 0.3432165644934235
r131: 0.36986340413426555
r132: 0.34670580570716386
r133: 0.31038566068002343
r134: 0.3115789144134138
r135: 0.2816806566593241
r136: 0.30004109378033494
r137: 0.2783433434915088
r138: 0.2901083090972981
r139: 0.25946666490607717
r140: 0.2596062885357922
r141: 0.2406483934597825
r142: 0.24670098246030664
r143: 0.23260880595510292
r144: 0.3951652650457459
r145: 0.36502889957973733
r146: 0.30777825893831995
r147: 0.4081823155741677
r148: 0.37752874720898444
r149: 0.3181173062585646
r150: 0.29850532596072277
r151: 0.3181173062585646
r152: 0.25932629273035196
r153: 0.34273652786034536
r154: 0.2554653069422874
r155: 0.21978938303165207
r156: 0.24835946585753899
r157: 0.5254237288135594
r158: 0.5372881355932203
r159: 0.5698513459032324
r160: 0.5203389830508475
r161: 0.5389830508474577
r162: 0.5203389830508475
r163: 0.5389830508474577
r164: 0.5135593220338983
r165: 0.5254237288135594
r166: 0.5271186440677966
r167: 0.523728813559322
r168: 0.6325304878493085
r169: 0.3468532479788184
r170: 0.36634137219919855
r171: 0.5491525423728814
r172: 0.5738686346473454
r173: 0.535593220338983
r174: 0.5728813559322034
r175: 0.5949152542372882
r176: 0.5951259471939929
r177: 0.5962179992821351
r178: 0.5549838649645203
r179: 0.5455455518877336
r180: 0.5514971521498022
r181: 0.5454978813269666
r182: 0.5426190042626724
r183: 0.5483019508380129
r184: 0.5447453201297566
r185: 0.5504025391437407
r186: 0.5631971382860206
r187: 0.5422190963664053
r188: 0.5421950176406006
r189: 0.5427119100565664
r190: 0.5352584724311383
r191: 0.5276174773289365
r192: 0.5273426765594944
r193: 0.5372355042594119
r194: 0.5311400145933478
r195: 0.5230192487655277
r196: 0.6327720476302428
r197: 0.5781251143603848
r198: 0.5775018673834489
r199: 0.5785639584831296
r200: 0.5761268375593755
r201: 0.5741880467075392
r202: 0.5708916670367498
r203: 0.5679120417226843
r204: 0.5663786604092602
r205: 0.5229618439114573
r206: 0.5211844619702177
r207: 0.5214832097196822
r208: 0.5169232353272849
r209: 0.5798272976070376
r210: 0.5822207120670747
r211: 0.5779249350947204
r212: 0.5705708323247178
r213: 0.5674106234851728
r214: 0.5279353384021359
r215: 0.5397087111843913
r216: 0.5297562526916616
r217: 0.5189612530915086
r218: 0.5467537897532935
r219: 0.5391202192201366
r220: 0.5390887113733087
r221: 0.5494997920093876
r222: 0.5387696065649059
r223: 0.5361963337370074
r224: 0.5300969927643581
r225: 0.5242088414727505
r226: 0.5049734821007561
r227: 0.48700653433627294
r228: 0.49318064863842653
________________________________
r1: IF 2-of-3(health = {recommended}, parents != {usual}, finance != {inconv}) = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {convenient} = {1} AND social != {problematic} = {0} AND form != {complete} = {1} THEN class = {recommend} (p=2.0, n=6.0, P=2.0, N=11662.0)
r2: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=86.0, n=0.0, P=3840.0, N=7824.0)
r3: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=93.0, n=4.0, P=3840.0, N=7824.0)
r4: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=123.0, n=6.0, P=3840.0, N=7824.0)
r5: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=88.0, n=0.0, P=3840.0, N=7824.0)
r6: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=125.0, n=7.0, P=3840.0, N=7824.0)
r7: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=89.0, n=0.0, P=3840.0, N=7824.0)
r8: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=33.0, n=1.0, P=3840.0, N=7824.0)
r9: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=124.0, n=7.0, P=3840.0, N=7824.0)
r10: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=68.0, n=0.0, P=3840.0, N=7824.0)
r11: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=97.0, n=5.0, P=3840.0, N=7824.0)
r12: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=187.0, n=9.0, P=3840.0, N=7824.0)
r13: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=271.0, n=23.0, P=3840.0, N=7824.0)
r14: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=185.0, n=12.0, P=3840.0, N=7824.0)
r15: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=269.0, n=27.0, P=3840.0, N=7824.0)
r16: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=346.0, n=49.0, P=3840.0, N=7824.0)
r17: IF has_nurs != {less_proper} = {1} AND children != {2} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=338.0, n=57.0, P=3840.0, N=7824.0)
r18: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=31.0, n=1.0, P=3840.0, N=7824.0)
r19: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=90.0, n=4.0, P=3840.0, N=7824.0)
r20: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} THEN class = {priority} (p=119.0, n=6.0, P=3840.0, N=7824.0)
r21: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=33.0, n=1.0, P=3840.0, N=7824.0)
r22: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=124.0, n=7.0, P=3840.0, N=7824.0)
r23: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=124.0, n=7.0, P=3840.0, N=7824.0)
r24: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} THEN class = {priority} (p=96.0, n=5.0, P=3840.0, N=7824.0)
r25: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND form != {complete} = {0} THEN class = {priority} (p=265.0, n=23.0, P=3840.0, N=7824.0)
r26: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} THEN class = {priority} (p=266.0, n=27.0, P=3840.0, N=7824.0)
r27: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=338.0, n=49.0, P=3840.0, N=7824.0)
r28: IF has_nurs != {less_proper} = {1} AND children != {2} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} THEN class = {priority} (p=331.0, n=57.0, P=3840.0, N=7824.0)
r29: IF has_nurs != {less_proper} = {1} AND 2-of-3(parents != {usual}, social != {problematic}, finance != {inconv}) = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} THEN class = {priority} (p=229.0, n=32.0, P=3840.0, N=7824.0)
r30: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {convenient} = {0} THEN class = {priority} (p=430.0, n=91.0, P=3840.0, N=7824.0)
r31: IF has_nurs = {less_proper} = {1} AND form = {incomplete} = {0} AND form = {foster} = {0} AND housing = {critical} = {0} AND health = {not_recom} = {0} AND children = {more} = {0} AND parents != {great_pret} = {1} AND children = {3} = {0} THEN class = {priority} (p=87.0, n=0.0, P=3840.0, N=7824.0)
r32: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {1} THEN class = {priority} (p=181.0, n=0.0, P=3840.0, N=7824.0)
r33: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=125.0, n=0.0, P=3840.0, N=7824.0)
r34: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {inconv}) = {0} AND parents != {great_pret} = {1} THEN class = {priority} (p=157.0, n=10.0, P=3840.0, N=7824.0)
r35: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=82.0, n=0.0, P=3840.0, N=7824.0)
r36: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=30.0, n=1.0, P=3840.0, N=7824.0)
r37: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} AND children != {more} = {1} THEN class = {priority} (p=89.0, n=4.0, P=3840.0, N=7824.0)
r38: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=88.0, n=4.0, P=3840.0, N=7824.0)
r39: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=85.0, n=0.0, P=3840.0, N=7824.0)
r40: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=120.0, n=7.0, P=3840.0, N=7824.0)
r41: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=86.0, n=0.0, P=3840.0, N=7824.0)
r42: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=119.0, n=8.0, P=3840.0, N=7824.0)
r43: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=63.0, n=0.0, P=3840.0, N=7824.0)
r44: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=90.0, n=4.0, P=3840.0, N=7824.0)
r45: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=182.0, n=10.0, P=3840.0, N=7824.0)
r46: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=260.0, n=24.0, P=3840.0, N=7824.0)
r47: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=178.0, n=11.0, P=3840.0, N=7824.0)
r48: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=261.0, n=25.0, P=3840.0, N=7824.0)
r49: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=331.0, n=51.0, P=3840.0, N=7824.0)
r50: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=327.0, n=57.0, P=3840.0, N=7824.0)
r51: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {more} = {1} THEN class = {priority} (p=31.0, n=1.0, P=3840.0, N=7824.0)
r52: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {more} = {1} THEN class = {priority} (p=89.0, n=4.0, P=3840.0, N=7824.0)
r53: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {complete} = {0} AND children != {more} = {1} THEN class = {priority} (p=89.0, n=4.0, P=3840.0, N=7824.0)
r54: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {foster} = {1} THEN class = {priority} (p=121.0, n=7.0, P=3840.0, N=7824.0)
r55: IF children != {3} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} THEN class = {priority} (p=120.0, n=8.0, P=3840.0, N=7824.0)
r56: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=91.0, n=4.0, P=3840.0, N=7824.0)
r57: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND form != {complete} = {0} THEN class = {priority} (p=260.0, n=24.0, P=3840.0, N=7824.0)
r58: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=262.0, n=25.0, P=3840.0, N=7824.0)
r59: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {complete} = {0} THEN class = {priority} (p=329.0, n=51.0, P=3840.0, N=7824.0)
r60: IF children != {3} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {1} THEN class = {priority} (p=113.0, n=15.0, P=3840.0, N=7824.0)
r61: IF 2-of-3(parents != {usual}, social != {problematic}, finance != {inconv}) = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} THEN class = {priority} (p=230.0, n=30.0, P=3840.0, N=7824.0)
r62: IF 2-of-3(parents != {usual}, social != {problematic}, finance != {inconv}) = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {convenient} = {0} AND form != {complete} = {0} THEN class = {priority} (p=223.0, n=36.0, P=3840.0, N=7824.0)
r63: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=131.0, n=0.0, P=3840.0, N=7824.0)
r64: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=131.0, n=0.0, P=3840.0, N=7824.0)
r65: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=170.0, n=4.0, P=3840.0, N=7824.0)
r66: IF children != {2} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {priority} (p=42.0, n=6.0, P=3840.0, N=7824.0)
r67: IF children != {3} = {0} AND form != {completed} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} THEN class = {priority} (p=39.0, n=6.0, P=3840.0, N=7824.0)
r68: IF children != {3} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND form != {complete} = {0} THEN class = {priority} (p=126.0, n=22.0, P=3840.0, N=7824.0)
r69: IF children != {3} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} THEN class = {priority} (p=166.0, n=31.0, P=3840.0, N=7824.0)
r70: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND form != {complete} = {0} THEN class = {priority} (p=166.0, n=31.0, P=3840.0, N=7824.0)
r71: IF health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=128.0, n=0.0, P=3840.0, N=7824.0)
r72: IF health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=127.0, n=0.0, P=3840.0, N=7824.0)
r73: IF health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=168.0, n=4.0, P=3840.0, N=7824.0)
r74: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=465.0, n=115.0, P=3840.0, N=7824.0)
r75: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=313.0, n=69.0, P=3840.0, N=7824.0)
r76: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=526.0, n=58.0, P=3840.0, N=7824.0)
r77: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=681.0, n=97.0, P=3840.0, N=7824.0)
r78: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=957.0, n=208.0, P=3840.0, N=7824.0)
r79: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1222.0, n=340.0, P=3840.0, N=7824.0)
r80: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND has_nurs = {improper} = {0} THEN class = {priority} (p=1202.0, n=351.0, P=3840.0, N=7824.0)
r81: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=476.0, n=46.0, P=3840.0, N=7824.0)
r82: IF has_nurs = {critical} = {0} AND children != {2} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=667.0, n=106.0, P=3840.0, N=7824.0)
r83: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=949.0, n=207.0, P=3840.0, N=7824.0)
r84: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {less_conv}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=633.0, n=130.0, P=3840.0, N=7824.0)
