Rules qualities:
r150: 0.5528076158987077
r151: 0.5464417301391563
r152: 0.554764335943068
r153: 0.5455125536120179
r154: 0.54306577755497
r155: 0.5404018608214674
r156: 0.5633292434246854
r157: 0.5277548777136576
r158: 0.5277548777136576
r159: 0.529442459464911
r160: 0.5189352667818595
r161: 0.519648255015114
r162: 0.5263808738664468
r163: 0.5129156361637812
r164: 0.6342764463641839
r165: 0.5808025112424003
r166: 0.5743541761123258
r167: 0.5681306095865591
r168: 0.5628457237661574
r169: 0.5292662819455894
r170: 0.5289914811761472
r171: 0.5241162958123424
r172: 0.5181368507831822
r173: 0.517724649629019
r174: 0.514699180892999
r175: 0.5179994503984611
r176: 0.517724649629019
r177: 0.516075845012366
r178: 0.530214968133089
r179: 0.5248329403183791
r180: 0.5218774100571357
r181: 0.5182107466858434
r182: 0.5148049247358797
r183: 0.5143149491030548
r184: 0.5152514427040396
r185: 0.6135905265736131
r186: 0.540945314646881
r187: 0.6066470059464831
________________________________
r1: IF form = {complete} AND children = {1} AND housing = {convenient} AND social != {problematic} AND health = {recommended} AND finance != {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {recommend} (p=2.0, n=0.0, P=2.0, N=11662.0)
r2: IF form != {complete} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=133.0, n=0.0, P=3839.0, N=7825.0)
r3: IF housing = {critical} AND children != {1} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=131.0, n=0.0, P=3839.0, N=7825.0)
r4: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=179.0, n=0.0, P=3839.0, N=7825.0)
r5: IF form != {complete} AND housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r6: IF housing = {critical} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=129.0, n=0.0, P=3839.0, N=7825.0)
r7: IF social != {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=167.0, n=0.0, P=3839.0, N=7825.0)
r8: IF housing = {critical} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=226.0, n=33.0, P=3839.0, N=7825.0)
r9: IF housing != {convenient} AND children = {3} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r10: IF form = {foster} AND housing != {convenient} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r11: IF housing != {convenient} AND children = {more} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=85.0, n=0.0, P=3839.0, N=7825.0)
r12: IF form = {incomplete} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=65.0, n=0.0, P=3839.0, N=7825.0)
r13: IF housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=333.0, n=54.0, P=3839.0, N=7825.0)
r14: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=330.0, n=60.0, P=3839.0, N=7825.0)
r15: IF housing != {convenient} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=425.0, n=91.0, P=3839.0, N=7825.0)
r16: IF form = {foster} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=67.0, n=0.0, P=3839.0, N=7825.0)
r17: IF children = {1, 2, more} AND form = {foster} AND children != {2} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=84.0, n=12.0, P=3839.0, N=7825.0)
r18: IF form = {foster} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=163.0, n=28.0, P=3839.0, N=7825.0)
r19: IF form = {incomplete} AND children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=53.0, n=0.0, P=3839.0, N=7825.0)
r20: IF children = {1, 3, more} AND children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=132.0, n=0.0, P=3839.0, N=7825.0)
r21: IF children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} THEN class = {priority} (p=252.0, n=42.0, P=3839.0, N=7825.0)
r22: IF form = {complete, incomplete, foster} AND form != {complete} AND children = {2, 3, more} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=243.0, n=44.0, P=3839.0, N=7825.0)
r23: IF form != {complete} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=358.0, n=76.0, P=3839.0, N=7825.0)
r24: IF children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=469.0, n=109.0, P=3839.0, N=7825.0)
r25: IF form != {complete} AND housing != {less_conv} AND children != {2} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} THEN class = {priority} (p=129.0, n=19.0, P=3839.0, N=7825.0)
r26: IF form != {complete} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=466.0, n=117.0, P=3839.0, N=7825.0)
r27: IF health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=603.0, n=173.0, P=3839.0, N=7825.0)
r28: IF form != {complete} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=132.0, n=0.0, P=3839.0, N=7825.0)
r29: IF housing = {critical} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=126.0, n=0.0, P=3839.0, N=7825.0)
r30: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=176.0, n=0.0, P=3839.0, N=7825.0)
r31: IF form != {complete} AND housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=131.0, n=0.0, P=3839.0, N=7825.0)
r32: IF housing = {critical} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=126.0, n=0.0, P=3839.0, N=7825.0)
r33: IF social != {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=174.0, n=0.0, P=3839.0, N=7825.0)
r34: IF housing != {convenient} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r35: IF form = {foster} AND housing != {convenient} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=87.0, n=0.0, P=3839.0, N=7825.0)
r36: IF housing != {convenient} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=86.0, n=0.0, P=3839.0, N=7825.0)
r37: IF form = {incomplete} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=67.0, n=0.0, P=3839.0, N=7825.0)
r38: IF form != {complete} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=259.0, n=35.0, P=3839.0, N=7825.0)
r39: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=338.0, n=55.0, P=3839.0, N=7825.0)
r40: IF housing != {convenient} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=433.0, n=87.0, P=3839.0, N=7825.0)
r41: IF form = {incomplete} AND children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=49.0, n=0.0, P=3839.0, N=7825.0)
r42: IF form = {foster} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=62.0, n=0.0, P=3839.0, N=7825.0)
r43: IF children = {1, 3, more} AND children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=131.0, n=0.0, P=3839.0, N=7825.0)
r44: IF children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=250.0, n=45.0, P=3839.0, N=7825.0)
r45: IF form = {complete, incomplete, foster} AND form != {complete} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=246.0, n=49.0, P=3839.0, N=7825.0)
r46: IF children = {1, 3, more} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=325.0, n=66.0, P=3839.0, N=7825.0)
r47: IF form != {complete} AND housing != {less_conv} AND children != {2} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=125.0, n=21.0, P=3839.0, N=7825.0)
r48: IF form != {complete} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=468.0, n=120.0, P=3839.0, N=7825.0)
r49: IF health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=604.0, n=177.0, P=3839.0, N=7825.0)
r50: IF form != {complete} AND housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=178.0, n=0.0, P=3839.0, N=7825.0)
r51: IF housing = {critical} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=172.0, n=0.0, P=3839.0, N=7825.0)
r52: IF housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=220.0, n=10.0, P=3839.0, N=7825.0)
r53: IF form = {completed, incomplete, foster} AND housing = {critical} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=199.0, n=0.0, P=3839.0, N=7825.0)
r54: IF housing = {critical} AND children = {2, 3, more} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=190.0, n=0.0, P=3839.0, N=7825.0)
r55: IF housing = {critical} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=310.0, n=36.0, P=3839.0, N=7825.0)
r56: IF form = {incomplete} AND housing != {convenient} AND children != {1} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r57: IF form = {foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=118.0, n=0.0, P=3839.0, N=7825.0)
r58: IF has_nurs = {very_crit, critical} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=171.0, n=0.0, P=3839.0, N=7825.0)
r59: IF children = {1, 3, more} AND housing != {convenient} AND children != {1} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=237.0, n=0.0, P=3839.0, N=7825.0)
r60: IF children = {1, 3, more} AND has_nurs = {proper, improper, very_crit} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=175.0, n=0.0, P=3839.0, N=7825.0)
r61: IF has_nurs = {proper, improper, very_crit} AND form = {incomplete, foster} AND housing != {convenient} AND children = {2, 3, more} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=131.0, n=0.0, P=3839.0, N=7825.0)
r62: IF social = {problematic} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=265.0, n=0.0, P=3839.0, N=7825.0)
r63: IF housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=463.0, n=59.0, P=3839.0, N=7825.0)
r64: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=461.0, n=70.0, P=3839.0, N=7825.0)
r65: IF housing != {convenient} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=592.0, n=106.0, P=3839.0, N=7825.0)
r66: IF form = {foster} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=86.0, n=0.0, P=3839.0, N=7825.0)
r67: IF form = {incomplete} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=65.0, n=0.0, P=3839.0, N=7825.0)
r68: IF children = {1, 3, more} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=173.0, n=0.0, P=3839.0, N=7825.0)
r69: IF children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=341.0, n=50.0, P=3839.0, N=7825.0)
r70: IF children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=635.0, n=146.0, P=3839.0, N=7825.0)
r71: IF form = {complete} AND social = {problematic} AND children = {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r72: IF form != {foster} AND social = {problematic} AND children = {1} AND housing != {critical} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=47.0, n=0.0, P=3839.0, N=7825.0)
r73: IF form = {complete, incomplete, foster} AND form != {complete} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=261.0, n=0.0, P=3839.0, N=7825.0)
r74: IF children = {1, 3, more} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=350.0, n=0.0, P=3839.0, N=7825.0)
r75: IF form = {completed, incomplete, foster} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=373.0, n=16.0, P=3839.0, N=7825.0)
r76: IF form != {complete} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=443.0, n=79.0, P=3839.0, N=7825.0)
r77: IF housing = {convenient, critical} AND has_nurs = {less_proper, improper, very_crit} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=164.0, n=0.0, P=3839.0, N=7825.0)
r78: IF form = {complete, incomplete, foster} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=368.0, n=18.0, P=3839.0, N=7825.0)
r79: IF housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=576.0, n=117.0, P=3839.0, N=7825.0)
r80: IF has_nurs = {less_proper, improper, very_crit} AND form = {foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=116.0, n=0.0, P=3839.0, N=7825.0)
r81: IF housing = {convenient, critical} AND form = {completed, incomplete, foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=259.0, n=0.0, P=3839.0, N=7825.0)
r82: IF form = {completed, incomplete, foster} AND housing != {convenient} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=697.0, n=93.0, P=3839.0, N=7825.0)
r83: IF form != {complete} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=567.0, n=130.0, P=3839.0, N=7825.0)
r84: IF housing = {convenient, critical} AND has_nurs = {less_proper, improper, very_crit} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=208.0, n=10.0, P=3839.0, N=7825.0)
r85: IF housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=718.0, n=203.0, P=3839.0, N=7825.0)
r86: IF housing != {convenient} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=888.0, n=154.0, P=3839.0, N=7825.0)
r87: IF form != {completed} AND form = {completed, incomplete, foster} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=194.0, n=0.0, P=3839.0, N=7825.0)
r88: IF children != {1} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=962.0, n=210.0, P=3839.0, N=7825.0)
r89: IF health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=1472.0, n=613.0, P=3839.0, N=7825.0)
r90: IF social != {problematic} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=658.0, n=113.0, P=3839.0, N=7825.0)
r91: IF social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} THEN class = {priority} (p=1433.0, n=644.0, P=3839.0, N=7825.0)
r92: IF social = {slightly_prob, problematic} AND children = {1, 3} AND housing = {convenient, critical} AND form = {complete, incomplete} AND form != {incomplete} AND children != {3} AND housing != {critical} AND social != {slightly_prob} AND health = {recommended} AND finance != {inconv} THEN class = {priority} (p=15.0, n=0.0, P=3839.0, N=7825.0)
r93: IF form != {complete} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND parents = {usual} THEN class = {priority} (p=259.0, n=72.0, P=3839.0, N=7825.0)
r94: IF form != {completed} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND parents = {usual} THEN class = {priority} (p=253.0, n=72.0, P=3839.0, N=7825.0)
r95: IF form != {complete} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND parents = {usual} THEN class = {priority} (p=335.0, n=107.0, P=3839.0, N=7825.0)
r96: IF has_nurs = {proper, very_crit, critical} AND form = {complete, completed} AND children = {1, 2} AND form != {completed} AND social != {problematic} AND children != {2} AND health = {recommended} AND has_nurs != {proper} THEN class = {priority} (p=66.0, n=0.0, P=3839.0, N=7825.0)
r97: IF has_nurs = {improper, very_crit} AND housing = {convenient, less_conv} AND housing != {less_conv} AND social = {nonprob, slightly_prob} AND health = {recommended} AND finance != {inconv} AND has_nurs != {improper} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r98: IF form != {complete} AND children != {1} AND housing != {less_conv} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND parents = {usual} THEN class = {priority} (p=126.0, n=36.0, P=3839.0, N=7825.0)
r99: IF has_nurs = {improper, very_crit} AND form = {complete, completed} AND housing = {convenient, less_conv} AND children = {1, 2} AND social != {problematic} AND health = {recommended} AND has_nurs != {improper} THEN class = {priority} (p=90.0, n=0.0, P=3839.0, N=7825.0)
r100: IF has_nurs = {improper, very_crit} AND housing = {convenient, less_conv} AND children = {1, 2} AND form = {complete, incomplete} AND form != {complete} AND children != {2} AND housing != {less_conv} AND health = {recommended} AND finance != {convenient} AND parents = {usual} AND has_nurs != {improper} THEN class = {priority} (p=2.0, n=0.0, P=3839.0, N=7825.0)
r101: IF parents = {pretentious, great_pret} AND children = {1, 3} AND form = {complete, completed, incomplete} AND social != {problematic} AND children != {3} AND housing != {critical} AND health = {recommended} AND parents != {pretentious} THEN class = {priority} (p=111.0, n=0.0, P=3839.0, N=7825.0)
r102: IF social != {problematic} AND health = {recommended} THEN class = {priority} (p=1617.0, n=996.0, P=3839.0, N=7825.0)
r103: IF social = {problematic} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=350.0, n=0.0, P=3839.0, N=7825.0)
r104: IF housing != {convenient} AND children != {1} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=499.0, n=14.0, P=3839.0, N=7825.0)
r105: IF housing != {convenient} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=643.0, n=44.0, P=3839.0, N=7825.0)
r106: IF children != {1} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=710.0, n=61.0, P=3839.0, N=7825.0)
r107: IF health = {priority, not_recom} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=505.0, n=0.0, P=3839.0, N=7825.0)
r108: IF health != {not_recom} AND has_nurs = {proper} THEN class = {priority} (p=1200.0, n=341.0, P=3839.0, N=7825.0)
r109: IF social = {problematic} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=349.0, n=0.0, P=3839.0, N=7825.0)
r110: IF housing != {convenient} AND children != {1} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=505.0, n=12.0, P=3839.0, N=7825.0)
r111: IF form != {complete} AND housing != {convenient} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=501.0, n=19.0, P=3839.0, N=7825.0)
r112: IF housing != {convenient} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=654.0, n=41.0, P=3839.0, N=7825.0)
r113: IF children != {1} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=712.0, n=64.0, P=3839.0, N=7825.0)
r114: IF health = {priority, not_recom} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=521.0, n=0.0, P=3839.0, N=7825.0)
r115: IF health != {not_recom} AND has_nurs = {less_proper} THEN class = {priority} (p=1210.0, n=347.0, P=3839.0, N=7825.0)
r116: IF children != {1} AND housing != {convenient} AND health != {not_recom} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=757.0, n=20.0, P=3839.0, N=7825.0)
r117: IF health != {not_recom} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=1680.0, n=398.0, P=3839.0, N=7825.0)
r118: IF health != {not_recom} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=2936.0, n=1210.0, P=3839.0, N=7825.0)
r119: IF health = {not_recom} THEN class = {not_recom} (p=3888.0, n=0.0, P=3888.0, N=7776.0)
r120: IF housing = {convenient} AND social != {problematic} AND health = {recommended} AND finance != {inconv} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=60.0, n=0.0, P=296.0, N=11368.0)
r121: IF form != {foster} AND housing = {convenient} AND social != {problematic} AND children = {1} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=23.0, n=0.0, P=296.0, N=11368.0)
r122: IF form = {complete, completed, foster} AND children = {1, 2, 3} AND form != {foster} AND housing = {convenient} AND social != {problematic} AND children != {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=31.0, n=0.0, P=296.0, N=11368.0)
