Rules qualities:
r77: 0.508784547224087
r78: 1.0
r79: 0.5760135135135135
r80: 0.5755444677910654
r81: 0.5152027027027027
r82: 0.518581081081081
r83: 0.5152027027027027
r84: 0.4064940634135273
r85: 0.5962837837837838
r86: 0.5337837837837838
r87: 0.4148136443072861
r88: 0.6247468838420737
r89: 0.535472972972973
r90: 0.535472972972973
r91: 0.4391619564033357
r92: 0.5371621621621622
r93: 0.5726351351351351
r94: 0.4231735315335957
r95: 0.36642179705060035
r96: 0.5135135135135135
r97: 0.5388513513513513
r98: 0.518581081081081
r99: 0.5814478242970218
r100: 0.44264393683883774
r101: 0.4030081887224744
r102: 0.527027027027027
r103: 0.5405405405405406
r104: 0.41169285048595394
r105: 0.5982129152815653
r106: 0.5598148191569475
r107: 0.5952731956247608
r108: 0.5524409223805271
r109: 0.5496146923862134
r110: 0.5438530035832025
r111: 0.5412030252570107
r112: 0.5402924127162908
r113: 0.5372126845176621
r114: 0.562331798906918
r115: 0.5261060730970046
r116: 0.5255564715581204
r117: 0.5308900496319384
r118: 0.5173124484748557
r119: 0.5158986261878659
r120: 0.5130530365485023
r121: 0.6302694764931649
r122: 0.5806884440442521
r123: 0.5763465673031343
r124: 0.5701532269520003
r125: 0.5682942614399743
r126: 0.5811269364354735
r127: 0.5795325345240101
r128: 0.5712605205018084
r129: 0.5696046307617005
r130: 0.5291707437341572
r131: 0.5299532838691948
r132: 0.5214537041483006
r133: 0.5136295466652393
r134: 0.5129814856191878
r135: 0.5207981053992999
r136: 0.51349188906367
r137: 0.5148392415498764
r138: 0.5425183144495739
r139: 0.5465375180694496
r140: 0.5400397509745267
r141: 0.5222290468472763
r142: 0.517724649629019
r143: 0.5174498488595768
r144: 0.5129814856191878
________________________________
r1: IF housing = {convenient} = {1} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents = {usual} = {1} AND form = {complete} = {1} AND children = {1} = {1} THEN class = {recommend} (p=2.0, n=0.0, P=2.0, N=11662.0)
r2: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {proper} = {1} AND form = {complete} = {0} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r3: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {proper} = {1} AND children = {1} = {0} THEN class = {priority} (p=127.0, n=0.0, P=3839.0, N=7825.0)
r4: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {1} THEN class = {priority} (p=174.0, n=0.0, P=3839.0, N=7825.0)
r5: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND form = {complete} = {0} THEN class = {priority} (p=128.0, n=0.0, P=3839.0, N=7825.0)
r6: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=126.0, n=0.0, P=3839.0, N=7825.0)
r7: IF parents = {great_pret} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=175.0, n=0.0, P=3839.0, N=7825.0)
r8: IF has_nurs = {proper} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r9: IF housing = {convenient} = {0} AND parents = {great_pret} = {0} AND form = {foster} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} THEN class = {priority} (p=85.0, n=0.0, P=3839.0, N=7825.0)
r10: IF housing = {convenient} = {0} AND parents = {great_pret} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=188.0, n=7.0, P=3839.0, N=7825.0)
r11: IF housing = {convenient} = {0} AND parents = {great_pret} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children = {1} = {0} THEN class = {priority} (p=246.0, n=14.0, P=3839.0, N=7825.0)
r12: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children = {1} = {0} THEN class = {priority} (p=334.0, n=52.0, P=3839.0, N=7825.0)
r13: IF form = {foster} = {0} AND housing = {critical} = {0} AND has_nurs = {proper} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} THEN class = {priority} (p=65.0, n=0.0, P=3839.0, N=7825.0)
r14: IF parents = {great_pret} = {0} AND finance != {convenient} = {0} AND form = {foster} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} THEN class = {priority} (p=64.0, n=0.0, P=3839.0, N=7825.0)
r15: IF parents = {great_pret} = {0} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=137.0, n=6.0, P=3839.0, N=7825.0)
r16: IF parents = {great_pret} = {0} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children = {1} = {0} THEN class = {priority} (p=181.0, n=14.0, P=3839.0, N=7825.0)
r17: IF finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children = {1} = {0} THEN class = {priority} (p=248.0, n=39.0, P=3839.0, N=7825.0)
r18: IF housing = {convenient} = {1} AND finance != {convenient} = {1} AND has_nurs = {proper} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} THEN class = {priority} (p=83.0, n=0.0, P=3839.0, N=7825.0)
r19: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing = {critical} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=131.0, n=0.0, P=3839.0, N=7825.0)
r20: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing = {critical} = {1} AND social = {problematic} = {0} AND form = {complete} = {0} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r21: IF parents = {great_pret} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=175.0, n=0.0, P=3839.0, N=7825.0)
r22: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing = {critical} = {1} AND children = {1} = {0} THEN class = {priority} (p=124.0, n=0.0, P=3839.0, N=7825.0)
r23: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing = {critical} = {1} AND form = {complete} = {0} THEN class = {priority} (p=123.0, n=0.0, P=3839.0, N=7825.0)
r24: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND social = {problematic} = {1} THEN class = {priority} (p=162.0, n=0.0, P=3839.0, N=7825.0)
r25: IF housing = {convenient} = {0} AND has_nurs != {less_proper} = {1} AND form = {foster} = {1} AND health = {recommended} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r26: IF housing = {convenient} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND parents = {usual} = {0} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=122.0, n=2.0, P=3839.0, N=7825.0)
r27: IF housing = {convenient} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=183.0, n=6.0, P=3839.0, N=7825.0)
r28: IF housing = {convenient} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND parents = {usual} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=164.0, n=5.0, P=3839.0, N=7825.0)
r29: IF housing = {convenient} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=244.0, n=13.0, P=3839.0, N=7825.0)
r30: IF housing = {convenient} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children = {1} = {0} THEN class = {priority} (p=326.0, n=51.0, P=3839.0, N=7825.0)
r31: IF has_nurs != {less_proper} = {1} AND form = {foster} = {0} AND housing = {critical} = {0} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} THEN class = {priority} (p=64.0, n=0.0, P=3839.0, N=7825.0)
r32: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND form = {foster} = {1} AND health = {recommended} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=67.0, n=0.0, P=3839.0, N=7825.0)
r33: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND parents = {usual} = {0} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=92.0, n=2.0, P=3839.0, N=7825.0)
r34: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND parents = {usual} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=122.0, n=4.0, P=3839.0, N=7825.0)
r35: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=138.0, n=6.0, P=3839.0, N=7825.0)
r36: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=182.0, n=12.0, P=3839.0, N=7825.0)
r37: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND children = {1} = {0} THEN class = {priority} (p=246.0, n=40.0, P=3839.0, N=7825.0)
r38: IF parents = {great_pret} = {1} AND housing = {convenient} = {1} AND has_nurs != {less_proper} = {1} AND finance != {convenient} = {1} AND health = {not_recom} = {0} THEN class = {priority} (p=92.0, n=0.0, P=3839.0, N=7825.0)
r39: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=258.0, n=0.0, P=3839.0, N=7825.0)
r40: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND children = {1} = {0} THEN class = {priority} (p=195.0, n=0.0, P=3839.0, N=7825.0)
r41: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND form = {complete} = {0} THEN class = {priority} (p=257.0, n=0.0, P=3839.0, N=7825.0)
r42: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND form = {complete} = {0} THEN class = {priority} (p=194.0, n=0.0, P=3839.0, N=7825.0)
r43: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {0} AND has_nurs != {critical} = {0} AND has_nurs != {proper} = {0} AND has_nurs != {very_crit} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} THEN class = {priority} (p=176.0, n=0.0, P=3839.0, N=7825.0)
r44: IF health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND social = {problematic} = {1} THEN class = {priority} (p=260.0, n=0.0, P=3839.0, N=7825.0)
r45: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {0} AND has_nurs != {critical} = {0} AND has_nurs != {proper} = {0} AND has_nurs != {very_crit} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {priority} (p=34.0, n=0.0, P=3839.0, N=7825.0)
r46: IF parents = {great_pret} = {0} AND housing = {convenient} = {0} AND form = {foster} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} THEN class = {priority} (p=172.0, n=0.0, P=3839.0, N=7825.0)
r47: IF parents = {great_pret} = {0} AND housing = {convenient} = {0} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=366.0, n=17.0, P=3839.0, N=7825.0)
r48: IF parents = {great_pret} = {0} AND housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND children = {1} = {0} THEN class = {priority} (p=693.0, n=71.0, P=3839.0, N=7825.0)
r49: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {0} AND form = {foster} = {0} AND housing = {critical} = {0} AND has_nurs != {critical} = {0} AND has_nurs != {proper} = {0} AND has_nurs != {very_crit} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND children = {1} = {1} THEN class = {priority} (p=66.0, n=0.0, P=3839.0, N=7825.0)
r50: IF parents = {great_pret} = {0} AND housing = {convenient} = {1} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {1} THEN class = {priority} (p=83.0, n=0.0, P=3839.0, N=7825.0)
r51: IF parents = {great_pret} = {0} AND housing = {convenient} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {1} THEN class = {priority} (p=122.0, n=7.0, P=3839.0, N=7825.0)
r52: IF parents = {great_pret} = {0} AND finance != {convenient} = {0} AND form = {foster} = {1} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} THEN class = {priority} (p=129.0, n=0.0, P=3839.0, N=7825.0)
r53: IF parents = {great_pret} = {0} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=273.0, n=16.0, P=3839.0, N=7825.0)
r54: IF parents = {great_pret} = {0} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=356.0, n=34.0, P=3839.0, N=7825.0)
r55: IF health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1666.0, n=664.0, P=3839.0, N=7825.0)
r56: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=174.0, n=0.0, P=3839.0, N=7825.0)
r57: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND social = {problematic} = {0} AND form = {complete} = {0} THEN class = {priority} (p=174.0, n=0.0, P=3839.0, N=7825.0)
r58: IF health = {recommended} = {1} AND has_nurs != {critical} = {1} AND parents = {usual} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=172.0, n=0.0, P=3839.0, N=7825.0)
r59: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND children = {1} = {0} THEN class = {priority} (p=455.0, n=65.0, P=3839.0, N=7825.0)
r60: IF form = {foster} = {0} AND housing = {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} THEN class = {priority} (p=90.0, n=0.0, P=3839.0, N=7825.0)
r61: IF finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND children = {1} = {0} THEN class = {priority} (p=341.0, n=53.0, P=3839.0, N=7825.0)
r62: IF housing = {convenient} = {1} AND finance != {convenient} = {1} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} THEN class = {priority} (p=117.0, n=0.0, P=3839.0, N=7825.0)
r63: IF parents = {great_pret} = {0} AND housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=576.0, n=113.0, P=3839.0, N=7825.0)
r64: IF has_nurs != {less_proper} = {0} AND has_nurs = {proper} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {priority} (p=66.0, n=0.0, P=3839.0, N=7825.0)
r65: IF has_nurs != {less_proper} = {0} AND form = {foster} = {0} AND housing = {critical} = {0} AND has_nurs != {proper} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND children = {1} = {1} THEN class = {priority} (p=126.0, n=0.0, P=3839.0, N=7825.0)
r66: IF parents = {great_pret} = {0} AND finance != {convenient} = {0} AND has_nurs != {very_crit} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=327.0, n=63.0, P=3839.0, N=7825.0)
r67: IF housing = {convenient} = {1} AND has_nurs != {less_proper} = {0} AND finance != {convenient} = {1} AND has_nurs = {proper} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} THEN class = {priority} (p=171.0, n=0.0, P=3839.0, N=7825.0)
r68: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1458.0, n=611.0, P=3839.0, N=7825.0)
r69: IF health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} THEN class = {priority} (p=1440.0, n=640.0, P=3839.0, N=7825.0)
r70: IF health = {recommended} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=1617.0, n=976.0, P=3839.0, N=7825.0)
r71: IF housing = {convenient} = {1} AND finance != {convenient} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {priority} (p=25.0, n=0.0, P=3839.0, N=7825.0)
r72: IF parents = {great_pret} = {0} AND has_nurs != {proper} = {1} AND health = {priority} = {1} THEN class = {priority} (p=513.0, n=0.0, P=3839.0, N=7825.0)
r73: IF has_nurs != {proper} = {1} AND health = {not_recom} = {0} THEN class = {priority} (p=1214.0, n=345.0, P=3839.0, N=7825.0)
r74: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {priority} = {1} THEN class = {priority} (p=517.0, n=0.0, P=3839.0, N=7825.0)
r75: IF has_nurs != {less_proper} = {1} AND health = {not_recom} = {0} THEN class = {priority} (p=1203.0, n=346.0, P=3839.0, N=7825.0)
r76: IF has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND health = {priority} = {1} THEN class = {priority} (p=778.0, n=0.0, P=3839.0, N=7825.0)
r77: IF health = {not_recom} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} THEN class = {priority} (p=1668.0, n=404.0, P=3839.0, N=7825.0)
r78: IF health = {not_recom} = {1} THEN class = {not_recom} (p=3888.0, n=0.0, P=3888.0, N=7776.0)
r79: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {very_recom} (p=45.0, n=0.0, P=296.0, N=11368.0)
r80: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} THEN class = {very_recom} (p=57.0, n=2.0, P=296.0, N=11368.0)
r81: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents = {usual} = {0} AND social = {problematic} = {0} AND children = {1} = {1} THEN class = {very_recom} (p=9.0, n=0.0, P=296.0, N=11368.0)
r82: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {0} THEN class = {very_recom} (p=11.0, n=0.0, P=296.0, N=11368.0)
r83: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND form = {foster} = {0} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {1} THEN class = {very_recom} (p=9.0, n=0.0, P=296.0, N=11368.0)
r84: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} THEN class = {very_recom} (p=59.0, n=27.0, P=296.0, N=11368.0)
r85: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND social = {problematic} = {0} THEN class = {very_recom} (p=57.0, n=0.0, P=296.0, N=11368.0)
r86: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND social = {problematic} = {0} AND children = {1} = {1} THEN class = {very_recom} (p=20.0, n=0.0, P=296.0, N=11368.0)
r87: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND social = {problematic} = {0} THEN class = {very_recom} (p=60.0, n=26.0, P=296.0, N=11368.0)
r88: IF housing = {convenient} = {1} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND parents = {usual} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} THEN class = {very_recom} (p=83.0, n=2.0, P=296.0, N=11368.0)
r89: IF housing = {convenient} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND parents = {usual} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {0} THEN class = {very_recom} (p=21.0, n=0.0, P=296.0, N=11368.0)
r90: IF housing = {convenient} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {proper} = {0} AND parents = {usual} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND children = {1} = {1} THEN class = {very_recom} (p=21.0, n=0.0, P=296.0, N=11368.0)
r91: IF housing = {convenient} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND parents = {usual} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} THEN class = {very_recom} (p=90.0, n=42.0, P=296.0, N=11368.0)
r92: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {very_recom} (p=22.0, n=0.0, P=296.0, N=11368.0)
r93: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND housing = {critical} = {0} AND social = {problematic} = {0} AND children = {1} = {1} THEN class = {very_recom} (p=43.0, n=0.0, P=296.0, N=11368.0)
r94: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND finance != {convenient} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND housing = {critical} = {0} AND social = {problematic} = {0} THEN class = {very_recom} (p=61.0, n=25.0, P=296.0, N=11368.0)
r95: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND housing = {critical} = {0} AND social = {problematic} = {0} THEN class = {very_recom} (p=96.0, n=74.0, P=296.0, N=11368.0)
r96: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents = {usual} = {1} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {very_recom} (p=8.0, n=0.0, P=296.0, N=11368.0)
r97: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND parents = {usual} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {very_recom} (p=23.0, n=0.0, P=296.0, N=11368.0)
r98: IF form = {foster} = {0} AND health = {recommended} = {1} AND housing = {critical} = {0} AND has_nurs != {proper} = {1} AND parents = {usual} = {1} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {0} THEN class = {very_recom} (p=11.0, n=0.0, P=296.0, N=11368.0)
r99: IF form = {foster} = {0} AND health = {recommended} = {1} AND housing = {critical} = {0} AND has_nurs != {critical} = {0} AND parents = {usual} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND children = {1} = {1} THEN class = {very_recom} (p=60.0, n=2.0, P=296.0, N=11368.0)
