Rules qualities:
r78: 0.5092471997916124
r79: 0.46866782310945004
r80: 0.48231717028727633
r81: 0.481991331397436
r82: 0.4652375277440961
r83: 0.4648971509895423
r84: 0.44376902711261024
r85: 0.43562932469388643
r86: 0.5126334983068508
r87: 0.47484035961841103
r88: 0.5117218025527481
r89: 0.47313883443469573
r90: 0.5119822870539202
r91: 0.4727028366263446
r92: 0.5088564730398542
r93: 0.469738327938226
r94: 0.48166364725628197
r95: 0.48166364725628197
r96: 0.4652375277440961
r97: 0.4652375277440961
r98: 0.4434164938606288
r99: 0.4348906977891584
r100: 0.4082019730902614
r101: 0.5044282365199271
r102: 0.4944276568023405
r103: 0.49334336849579224
r104: 0.4711007330105152
r105: 0.4638559835642852
r106: 0.5171690644383882
r107: 0.5169330574437998
r108: 0.512622760781425
r109: 0.48544170061559355
r110: 0.4742450334903969
r111: 0.44322290784185797
r112: 0.43840413050800914
r113: 0.4705358260247804
r114: 0.46763228545311325
r115: 0.45873134853797704
r116: 0.456552134321052
r117: 0.44145965065442694
r118: 0.43372659293878474
r119: 0.5224016671008075
r120: 0.5220109403490493
r121: 0.5226621516019797
r122: 0.5044282365199271
r123: 0.49423643388364563
r124: 0.49339166053749545
r125: 0.4928201624350365
r126: 0.49240603162415436
r127: 0.4890339635555999
r128: 0.4597880649990844
r129: 0.5109403490492316
r130: 0.4427542235622184
r131: 0.44199251502363085
r132: 0.43816913516648953
r133: 0.43044423010185534
r134: 0.4420177146105174
r135: 0.3991282840396236
r136: 0.3955922555273655
r137: 0.4315355854400846
r138: 0.41894358283459615
r139: 0.42335567740080204
r140: 0.41309737056253226
r141: 0.523183120604324
r142: 0.5171919770773639
r143: 0.36959414987350997
r144: 0.3680864585653973
r145: 0.3659861024755704
r146: 0.3627697610724765
r147: 0.3296868780255299
r148: 0.3308716308872627
r149: 0.30734400133048556
r150: 0.2931721214748116
r151: 0.5672050013024225
r152: 0.49556206299546135
r153: 0.45972458043270376
r154: 0.45341519094290916
r155: 0.44555708519973575
r156: 0.4383887065084827
r157: 0.5673352435530086
r158: 0.49714759270464937
r159: 0.46024381584185275
r160: 0.45354180889620693
r161: 0.4477786598385961
r162: 0.438292382450531
r163: 0.6031518624641834
r164: 0.5103265889250492
r165: 0.6276478177475715
r166: 1.0
r167: 0.5932203389830508
r168: 0.5372881355932203
r169: 0.5271186440677966
r170: 0.523728813559322
r171: 0.5474576271186441
r172: 0.5389830508474577
r173: 0.5389830508474577
r174: 0.5186440677966102
r175: 0.5135593220338983
r176: 0.5067796610169492
r177: 0.5067796610169492
r178: 0.5067796610169492
r179: 0.5101694915254237
r180: 0.5423162439973189
r181: 0.576271186440678
r182: 0.5758613266913771
r183: 0.5135593220338983
r184: 0.5169491525423728
r185: 0.5135593220338983
r186: 0.511864406779661
r187: 0.523728813559322
r188: 0.5508474576271186
r189: 0.5508474576271186
r190: 0.5738686346473454
r191: 0.535593220338983
r192: 0.5728813559322034
r193: 0.5525423728813559
r194: 0.5474576271186441
r195: 0.5914828641053445
r196: 0.627046346146692
r197: 0.5936678945460694
r198: 0.5592032967032967
r199: 0.5590347444020297
r200: 0.5958323940664484
r201: 0.551510932259747
r202: 0.5501467851170183
r203: 0.5460505082690074
r204: 0.5417800606311662
r205: 0.5418544366899302
r206: 0.5395788389068913
r207: 0.5626135203612309
r208: 0.537242593758231
r209: 0.5290343233175367
r210: 0.5361263736263736
r211: 0.5329026933755605
r212: 0.5263736263736264
r213: 0.5230160926909966
r214: 0.6321562532594701
r215: 0.5772208042048618
r216: 0.5766854404623171
r217: 0.5763095244818128
r218: 0.566160264468302
r219: 0.5634614465678703
r220: 0.5803814594361463
r221: 0.6074226357129583
r222: 0.5399725274725274
r223: 0.5321136563277703
r224: 0.5235370810644988
r225: 0.5306318681318681
________________________________
r1: IF has_nurs != {proper} = {1} AND children != {1} = {1} AND parents != {usual} = {1} AND social != {problematic} = {0} AND form != {complete} = {1} AND 2-of-3(housing != {convenient}, health = {recommended}, finance != {inconv}) = {1} THEN class = {recommend} (p=2.0, n=6.0, P=2.0, N=11662.0)
r2: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {convenient} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=72.0, n=0.0, P=3839.0, N=7825.0)
r3: IF children != {2} = {1} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=28.0, n=0.0, P=3839.0, N=7825.0)
r4: IF children != {2} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=37.0, n=1.0, P=3839.0, N=7825.0)
r5: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=27.0, n=0.0, P=3839.0, N=7825.0)
r6: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=36.0, n=1.0, P=3839.0, N=7825.0)
r7: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=79.0, n=3.0, P=3839.0, N=7825.0)
r8: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=104.0, n=5.0, P=3839.0, N=7825.0)
r9: IF children != {3} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND form != {complete} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=27.0, n=1.0, P=3839.0, N=7825.0)
r10: IF children != {3} = {0} AND form != {completed} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=26.0, n=1.0, P=3839.0, N=7825.0)
r11: IF children != {3} = {0} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=80.0, n=4.0, P=3839.0, N=7825.0)
r12: IF children != {3} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=78.0, n=4.0, P=3839.0, N=7825.0)
r13: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND form != {complete} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=14.0, n=0.0, P=3839.0, N=7825.0)
r14: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=40.0, n=2.0, P=3839.0, N=7825.0)
r15: IF form = {incomplete} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=41.0, n=3.0, P=3839.0, N=7825.0)
r16: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=114.0, n=10.0, P=3839.0, N=7825.0)
r17: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=150.0, n=15.0, P=3839.0, N=7825.0)
r18: IF children != {3} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND form != {complete} = {1} AND housing != {less_conv} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=28.0, n=2.0, P=3839.0, N=7825.0)
r19: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {less_conv} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=102.0, n=10.0, P=3839.0, N=7825.0)
r20: IF children != {2} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {less_conv} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=74.0, n=7.0, P=3839.0, N=7825.0)
r21: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=96.0, n=0.0, P=3839.0, N=7825.0)
r22: IF children != {2} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=34.0, n=1.0, P=3839.0, N=7825.0)
r23: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=139.0, n=7.0, P=3839.0, N=7825.0)
r24: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=87.0, n=0.0, P=3839.0, N=7825.0)
r25: IF children != {3} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=32.0, n=1.0, P=3839.0, N=7825.0)
r26: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=127.0, n=7.0, P=3839.0, N=7825.0)
r27: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=97.0, n=0.0, P=3839.0, N=7825.0)
r28: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=137.0, n=8.0, P=3839.0, N=7825.0)
r29: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=70.0, n=0.0, P=3839.0, N=7825.0)
r30: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=101.0, n=5.0, P=3839.0, N=7825.0)
r31: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=199.0, n=11.0, P=3839.0, N=7825.0)
r32: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=294.0, n=26.0, P=3839.0, N=7825.0)
r33: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=198.0, n=12.0, P=3839.0, N=7825.0)
r34: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=289.0, n=27.0, P=3839.0, N=7825.0)
r35: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=373.0, n=52.0, P=3839.0, N=7825.0)
r36: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=370.0, n=57.0, P=3839.0, N=7825.0)
r37: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND form != {foster} = {1} THEN class = {priority} (p=97.0, n=0.0, P=3839.0, N=7825.0)
r38: IF children != {2} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {foster} = {1} THEN class = {priority} (p=34.0, n=1.0, P=3839.0, N=7825.0)
r39: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {foster} = {1} THEN class = {priority} (p=136.0, n=7.0, P=3839.0, N=7825.0)
r40: IF children != {3} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r41: IF children != {3} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} THEN class = {priority} (p=33.0, n=1.0, P=3839.0, N=7825.0)
r42: IF children != {3} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} THEN class = {priority} (p=126.0, n=7.0, P=3839.0, N=7825.0)
r43: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND children != {more} = {1} THEN class = {priority} (p=97.0, n=0.0, P=3839.0, N=7825.0)
r44: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {more} = {1} THEN class = {priority} (p=136.0, n=8.0, P=3839.0, N=7825.0)
r45: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=70.0, n=0.0, P=3839.0, N=7825.0)
r46: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=101.0, n=5.0, P=3839.0, N=7825.0)
r47: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=202.0, n=11.0, P=3839.0, N=7825.0)
r48: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=290.0, n=26.0, P=3839.0, N=7825.0)
r49: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=197.0, n=12.0, P=3839.0, N=7825.0)
r50: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND form != {complete} = {0} THEN class = {priority} (p=287.0, n=27.0, P=3839.0, N=7825.0)
r51: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {complete} = {0} THEN class = {priority} (p=372.0, n=52.0, P=3839.0, N=7825.0)
r52: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} THEN class = {priority} (p=366.0, n=57.0, P=3839.0, N=7825.0)
r53: IF form = {incomplete} = {0} AND form = {foster} = {0} AND housing = {critical} = {0} AND has_nurs = {proper} = {1} AND health = {not_recom} = {0} AND children = {more} = {0} AND social != {problematic} = {1} AND children = {3} = {0} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r54: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {convenient} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=75.0, n=0.0, P=3839.0, N=7825.0)
r55: IF has_nurs != {less_proper} = {1} AND children != {2} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=28.0, n=0.0, P=3839.0, N=7825.0)
r56: IF has_nurs != {less_proper} = {1} AND children != {2} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=37.0, n=1.0, P=3839.0, N=7825.0)
r57: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=26.0, n=0.0, P=3839.0, N=7825.0)
r58: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=34.0, n=1.0, P=3839.0, N=7825.0)
r59: IF form != {completed} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=27.0, n=0.0, P=3839.0, N=7825.0)
r60: IF form != {completed} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=33.0, n=1.0, P=3839.0, N=7825.0)
r61: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=79.0, n=2.0, P=3839.0, N=7825.0)
r62: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=105.0, n=5.0, P=3839.0, N=7825.0)
r63: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=77.0, n=3.0, P=3839.0, N=7825.0)
r64: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=103.0, n=6.0, P=3839.0, N=7825.0)
r65: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND form != {complete} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=14.0, n=0.0, P=3839.0, N=7825.0)
r66: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=38.0, n=2.0, P=3839.0, N=7825.0)
r67: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=50.0, n=4.0, P=3839.0, N=7825.0)
r68: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=112.0, n=10.0, P=3839.0, N=7825.0)
r69: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=149.0, n=16.0, P=3839.0, N=7825.0)
r70: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=111.0, n=11.0, P=3839.0, N=7825.0)
r71: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=197.0, n=24.0, P=3839.0, N=7825.0)
r72: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=97.0, n=0.0, P=3839.0, N=7825.0)
r73: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=137.0, n=8.0, P=3839.0, N=7825.0)
r74: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=92.0, n=0.0, P=3839.0, N=7825.0)
r75: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=133.0, n=8.0, P=3839.0, N=7825.0)
r76: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=93.0, n=0.0, P=3839.0, N=7825.0)
r77: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=131.0, n=8.0, P=3839.0, N=7825.0)
r78: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=71.0, n=0.0, P=3839.0, N=7825.0)
r79: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=98.0, n=6.0, P=3839.0, N=7825.0)
r80: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=202.0, n=12.0, P=3839.0, N=7825.0)
r81: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=201.0, n=12.0, P=3839.0, N=7825.0)
r82: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=291.0, n=29.0, P=3839.0, N=7825.0)
