Rules qualities:
r93: 0.42200424532150943
r94: 0.6343526181066265
r95: 0.535593220338983
r96: 0.4333275643049023
r97: 0.5220338983050847
r98: 0.5525423728813559
r99: 0.4150670524820916
r100: 0.369836288726605
r101: 0.5372881355932203
r102: 0.576271186440678
r103: 0.41838744596477995
r104: 0.36717713905965826
r105: 0.5914828641053445
r106: 0.5372881355932203
r107: 0.4533944364542948
r108: 0.5964205830452451
r109: 0.5990016724516727
r110: 0.5567186542980525
r111: 0.5512402231762009
r112: 0.5495864400541627
r113: 0.548783616437735
r114: 0.5468509714931936
r115: 0.5453882589700745
r116: 0.5447828910621502
r117: 0.5599580019340475
r118: 0.526510989010989
r119: 0.5263736263736264
r120: 0.5327211938189552
r121: 0.5206764533112413
r122: 0.5111837221850931
r123: 0.5074730204989426
r124: 0.5134615384615384
r125: 0.63770776004038
r126: 0.5791463585469699
r127: 0.5726760079595367
r128: 0.5671428738866195
r129: 0.5622103441753646
r130: 0.5775494215349065
r131: 0.5724936324069506
r132: 0.566358646364599
r133: 0.5632789831552998
r134: 0.5311740895836822
r135: 0.5237002566672041
r136: 0.5138401014383823
r137: 0.5291208791208791
r138: 0.5291208791208791
r139: 0.5290343233175367
r140: 0.518931400762983
r141: 0.5099000388943061
r142: 0.5004561331494479
r143: 0.5374624911363532
r144: 0.5465174569242799
r145: 0.535282024121956
r146: 0.5218709213710431
r147: 0.5105289494144228
r148: 0.5175824175824176
r149: 0.5175824175824176
r150: 0.5133983049573487
________________________________
r1: IF housing = {convenient} = {1} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents = {usual} = {1} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {recommend} (p=2.0, n=0.0, P=2.0, N=11662.0)
r2: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing = {critical} = {1} AND children = {1} = {0} THEN class = {priority} (p=127.0, n=0.0, P=3839.0, N=7825.0)
r3: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing = {critical} = {1} AND form = {complete} = {0} THEN class = {priority} (p=126.0, n=0.0, P=3839.0, N=7825.0)
r4: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND social = {problematic} = {1} THEN class = {priority} (p=170.0, n=0.0, P=3839.0, N=7825.0)
r5: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing = {critical} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=124.0, n=0.0, P=3839.0, N=7825.0)
r6: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing = {critical} = {1} AND social = {problematic} = {0} AND form = {complete} = {0} THEN class = {priority} (p=120.0, n=0.0, P=3839.0, N=7825.0)
r7: IF parents = {great_pret} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=168.0, n=0.0, P=3839.0, N=7825.0)
r8: IF has_nurs != {less_proper} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r9: IF housing = {convenient} = {0} AND parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND form = {foster} = {1} AND health = {recommended} = {1} THEN class = {priority} (p=90.0, n=0.0, P=3839.0, N=7825.0)
r10: IF housing = {convenient} = {0} AND parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=183.0, n=8.0, P=3839.0, N=7825.0)
r11: IF housing = {convenient} = {0} AND parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children = {1} = {0} THEN class = {priority} (p=241.0, n=15.0, P=3839.0, N=7825.0)
r12: IF housing = {convenient} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children = {1} = {0} THEN class = {priority} (p=332.0, n=54.0, P=3839.0, N=7825.0)
r13: IF has_nurs != {less_proper} = {1} AND form = {foster} = {0} AND housing = {critical} = {0} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} THEN class = {priority} (p=62.0, n=0.0, P=3839.0, N=7825.0)
r14: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND form = {foster} = {1} AND health = {recommended} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=65.0, n=0.0, P=3839.0, N=7825.0)
r15: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND parents = {usual} = {0} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=90.0, n=4.0, P=3839.0, N=7825.0)
r16: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=130.0, n=7.0, P=3839.0, N=7825.0)
r17: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND parents = {usual} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=118.0, n=8.0, P=3839.0, N=7825.0)
r18: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=171.0, n=15.0, P=3839.0, N=7825.0)
r19: IF has_nurs != {less_proper} = {1} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND children = {1} = {0} THEN class = {priority} (p=236.0, n=42.0, P=3839.0, N=7825.0)
r20: IF parents = {great_pret} = {1} AND housing = {convenient} = {1} AND has_nurs != {less_proper} = {1} AND finance != {convenient} = {1} AND health = {not_recom} = {0} THEN class = {priority} (p=84.0, n=0.0, P=3839.0, N=7825.0)
r21: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {proper} = {1} AND children = {1} = {0} THEN class = {priority} (p=129.0, n=0.0, P=3839.0, N=7825.0)
r22: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {proper} = {1} AND form = {complete} = {0} THEN class = {priority} (p=129.0, n=0.0, P=3839.0, N=7825.0)
r23: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {1} THEN class = {priority} (p=169.0, n=0.0, P=3839.0, N=7825.0)
r24: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r25: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND form = {complete} = {0} THEN class = {priority} (p=129.0, n=0.0, P=3839.0, N=7825.0)
r26: IF parents = {great_pret} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=172.0, n=0.0, P=3839.0, N=7825.0)
r27: IF has_nurs = {proper} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r28: IF housing = {convenient} = {0} AND form = {foster} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=84.0, n=0.0, P=3839.0, N=7825.0)
r29: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents = {usual} = {0} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=124.0, n=4.0, P=3839.0, N=7825.0)
r30: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=184.0, n=8.0, P=3839.0, N=7825.0)
r31: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents = {usual} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=167.0, n=7.0, P=3839.0, N=7825.0)
r32: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=245.0, n=14.0, P=3839.0, N=7825.0)
r33: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children = {1} = {0} THEN class = {priority} (p=332.0, n=55.0, P=3839.0, N=7825.0)
r34: IF form = {foster} = {0} AND housing = {critical} = {0} AND has_nurs = {proper} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} THEN class = {priority} (p=62.0, n=0.0, P=3839.0, N=7825.0)
r35: IF finance != {convenient} = {0} AND form = {foster} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=64.0, n=0.0, P=3839.0, N=7825.0)
r36: IF finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents = {usual} = {0} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=91.0, n=4.0, P=3839.0, N=7825.0)
r37: IF finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=138.0, n=8.0, P=3839.0, N=7825.0)
r38: IF finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents = {usual} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=121.0, n=7.0, P=3839.0, N=7825.0)
r39: IF finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=181.0, n=15.0, P=3839.0, N=7825.0)
r40: IF parents = {great_pret} = {1} AND housing = {convenient} = {1} AND finance != {convenient} = {1} AND has_nurs = {proper} = {1} AND health = {not_recom} = {0} THEN class = {priority} (p=82.0, n=0.0, P=3839.0, N=7825.0)
r41: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND children = {1} = {0} THEN class = {priority} (p=194.0, n=0.0, P=3839.0, N=7825.0)
r42: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND form = {complete} = {0} THEN class = {priority} (p=192.0, n=0.0, P=3839.0, N=7825.0)
r43: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=256.0, n=0.0, P=3839.0, N=7825.0)
r44: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND form = {complete} = {0} THEN class = {priority} (p=254.0, n=0.0, P=3839.0, N=7825.0)
r45: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {0} AND has_nurs = {very_crit} = {0} AND has_nurs != {critical} = {0} AND has_nurs != {proper} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} THEN class = {priority} (p=175.0, n=0.0, P=3839.0, N=7825.0)
r46: IF parents = {great_pret} = {0} AND has_nurs = {very_crit} = {0} AND has_nurs != {critical} = {0} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {priority} (p=63.0, n=0.0, P=3839.0, N=7825.0)
r47: IF health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND social = {problematic} = {1} THEN class = {priority} (p=251.0, n=0.0, P=3839.0, N=7825.0)
r48: IF housing = {convenient} = {0} AND form = {foster} = {1} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} THEN class = {priority} (p=125.0, n=0.0, P=3839.0, N=7825.0)
r49: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=279.0, n=11.0, P=3839.0, N=7825.0)
r50: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND children = {1} = {0} THEN class = {priority} (p=367.0, n=20.0, P=3839.0, N=7825.0)
r51: IF parents = {great_pret} = {0} AND housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND children = {1} = {0} THEN class = {priority} (p=694.0, n=78.0, P=3839.0, N=7825.0)
r52: IF parents = {great_pret} = {0} AND housing = {convenient} = {0} AND finance != {convenient} = {0} AND has_nurs = {very_crit} = {0} AND housing = {critical} = {0} AND has_nurs != {critical} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {1} AND children = {1} = {1} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r53: IF parents = {great_pret} = {0} AND housing = {convenient} = {1} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {1} THEN class = {priority} (p=81.0, n=0.0, P=3839.0, N=7825.0)
r54: IF parents = {great_pret} = {0} AND housing = {convenient} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {1} AND children = {1} = {1} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r55: IF parents = {great_pret} = {0} AND housing = {convenient} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {1} THEN class = {priority} (p=121.0, n=5.0, P=3839.0, N=7825.0)
r56: IF finance != {convenient} = {0} AND form = {foster} = {1} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} THEN class = {priority} (p=97.0, n=0.0, P=3839.0, N=7825.0)
r57: IF finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND children = {1} = {0} AND form = {complete} = {0} THEN class = {priority} (p=208.0, n=10.0, P=3839.0, N=7825.0)
r58: IF finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND children = {1} = {0} THEN class = {priority} (p=270.0, n=21.0, P=3839.0, N=7825.0)
r59: IF housing = {convenient} = {0} AND has_nurs = {very_crit} = {0} AND has_nurs != {critical} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=660.0, n=113.0, P=3839.0, N=7825.0)
r60: IF finance != {convenient} = {0} AND has_nurs = {very_crit} = {0} AND has_nurs != {critical} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=486.0, n=92.0, P=3839.0, N=7825.0)
r61: IF housing = {convenient} = {1} AND has_nurs != {less_proper} = {0} AND finance != {convenient} = {1} AND has_nurs = {proper} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} THEN class = {priority} (p=179.0, n=0.0, P=3839.0, N=7825.0)
r62: IF has_nurs != {less_proper} = {0} AND form = {foster} = {0} AND housing = {critical} = {0} AND has_nurs != {proper} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND children = {1} = {1} THEN class = {priority} (p=135.0, n=0.0, P=3839.0, N=7825.0)
r63: IF has_nurs != {less_proper} = {0} AND has_nurs = {proper} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {priority} (p=67.0, n=0.0, P=3839.0, N=7825.0)
r64: IF health = {recommended} = {1} AND has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1645.0, n=662.0, P=3839.0, N=7825.0)
r65: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=171.0, n=0.0, P=3839.0, N=7825.0)
r66: IF health = {recommended} = {1} AND housing = {critical} = {1} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND social = {problematic} = {0} AND form = {complete} = {0} THEN class = {priority} (p=170.0, n=0.0, P=3839.0, N=7825.0)
r67: IF health = {recommended} = {1} AND has_nurs != {critical} = {1} AND parents = {usual} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=176.0, n=0.0, P=3839.0, N=7825.0)
r68: IF has_nurs = {very_crit} = {0} AND parents = {usual} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {priority} (p=39.0, n=0.0, P=3839.0, N=7825.0)
r69: IF housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND children = {1} = {0} THEN class = {priority} (p=460.0, n=58.0, P=3839.0, N=7825.0)
r70: IF form = {foster} = {0} AND has_nurs = {very_crit} = {0} AND housing = {critical} = {0} AND parents = {usual} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} AND children = {1} = {1} THEN class = {priority} (p=77.0, n=0.0, P=3839.0, N=7825.0)
r71: IF finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND children = {1} = {0} THEN class = {priority} (p=340.0, n=47.0, P=3839.0, N=7825.0)
r72: IF housing = {convenient} = {1} AND finance != {convenient} = {1} AND has_nurs = {very_crit} = {0} AND parents = {usual} = {1} AND health = {not_recom} = {0} AND social = {problematic} = {1} THEN class = {priority} (p=112.0, n=0.0, P=3839.0, N=7825.0)
r73: IF parents = {great_pret} = {0} AND housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND children = {1} = {0} THEN class = {priority} (p=572.0, n=112.0, P=3839.0, N=7825.0)
r74: IF parents = {great_pret} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND children = {1} = {0} THEN class = {priority} (p=1125.0, n=414.0, P=3839.0, N=7825.0)
r75: IF health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} THEN class = {priority} (p=1435.0, n=634.0, P=3839.0, N=7825.0)
r76: IF housing = {convenient} = {1} AND has_nurs != {less_proper} = {0} AND finance != {convenient} = {1} AND has_nurs != {proper} = {0} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r77: IF health = {recommended} = {1} AND social = {problematic} = {0} THEN class = {priority} (p=1620.0, n=973.0, P=3839.0, N=7825.0)
r78: IF parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {priority} = {1} THEN class = {priority} (p=524.0, n=0.0, P=3839.0, N=7825.0)
r79: IF has_nurs != {less_proper} = {1} AND health = {not_recom} = {0} THEN class = {priority} (p=1206.0, n=341.0, P=3839.0, N=7825.0)
r80: IF parents = {great_pret} = {0} AND has_nurs != {proper} = {1} AND health = {priority} = {1} THEN class = {priority} (p=534.0, n=0.0, P=3839.0, N=7825.0)
r81: IF has_nurs != {proper} = {1} AND health = {not_recom} = {0} THEN class = {priority} (p=1210.0, n=349.0, P=3839.0, N=7825.0)
r82: IF has_nurs != {critical} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} AND health = {priority} = {1} THEN class = {priority} (p=784.0, n=0.0, P=3839.0, N=7825.0)
r83: IF health = {not_recom} = {0} AND has_nurs != {very_crit} = {0} AND parents = {usual} = {1} THEN class = {priority} (p=1668.0, n=408.0, P=3839.0, N=7825.0)
r84: IF parents = {great_pret} = {0} AND has_nurs != {critical} = {0} AND health = {not_recom} = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=2589.0, n=533.0, P=3839.0, N=7825.0)
r85: IF health = {not_recom} = {1} THEN class = {not_recom} (p=3888.0, n=0.0, P=3888.0, N=7776.0)
r86: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} THEN class = {very_recom} (p=57.0, n=2.0, P=295.0, N=11369.0)
r87: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {0} THEN class = {very_recom} (p=16.0, n=0.0, P=295.0, N=11369.0)
r88: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND form = {foster} = {0} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {1} THEN class = {very_recom} (p=12.0, n=0.0, P=295.0, N=11369.0)
r89: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} THEN class = {very_recom} (p=62.0, n=28.0, P=295.0, N=11369.0)
r90: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND social = {problematic} = {0} THEN class = {very_recom} (p=56.0, n=0.0, P=295.0, N=11369.0)
r91: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND social = {problematic} = {0} AND children = {1} = {1} THEN class = {very_recom} (p=22.0, n=0.0, P=295.0, N=11369.0)
r92: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND health = {not_recom} = {0} AND parents = {usual} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND form = {complete} = {1} THEN class = {very_recom} (p=10.0, n=2.0, P=295.0, N=11369.0)
r93: IF housing = {convenient} = {1} AND parents = {great_pret} = {0} AND has_nurs != {less_proper} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND social = {problematic} = {0} THEN class = {very_recom} (p=59.0, n=24.0, P=295.0, N=11369.0)
r94: IF housing = {convenient} = {1} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND parents = {usual} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} THEN class = {very_recom} (p=88.0, n=2.0, P=295.0, N=11369.0)
r95: IF housing = {convenient} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND parents = {usual} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {0} THEN class = {very_recom} (p=21.0, n=0.0, P=295.0, N=11369.0)
r96: IF housing = {convenient} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND has_nurs != {critical} = {0} AND parents = {usual} = {1} AND has_nurs != {very_crit} = {0} AND social = {problematic} = {0} THEN class = {very_recom} (p=89.0, n=43.0, P=295.0, N=11369.0)
r97: IF parents = {great_pret} = {0} AND housing = {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {1} THEN class = {very_recom} (p=13.0, n=0.0, P=295.0, N=11369.0)
r98: IF parents = {great_pret} = {0} AND form = {foster} = {0} AND health = {recommended} = {1} AND housing = {critical} = {0} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} AND children = {1} = {1} AND form = {complete} = {0} THEN class = {very_recom} (p=31.0, n=0.0, P=295.0, N=11369.0)
r99: IF parents = {great_pret} = {0} AND finance != {convenient} = {1} AND form = {foster} = {0} AND health = {recommended} = {1} AND housing = {critical} = {0} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} THEN class = {very_recom} (p=60.0, n=26.0, P=295.0, N=11369.0)
r100: IF parents = {great_pret} = {0} AND form = {foster} = {0} AND health = {recommended} = {1} AND housing = {critical} = {0} AND has_nurs != {proper} = {1} AND social = {problematic} = {0} THEN class = {very_recom} (p=98.0, n=75.0, P=295.0, N=11369.0)
