Rules qualities:
r199: 0.4461804234741427
r200: 0.3593931281739163
r201: 0.4461804234741427
r202: 0.3334395267892805
r203: 0.5101351351351351
r204: 0.5101351351351351
r205: 0.5101351351351351
r206: 0.5084459459459459
r207: 0.5050675675675675
r208: 0.4353611302063096
r209: 0.5033783783783784
r210: 0.37551293816687903
r211: 0.5033783783783784
r212: 0.5033783783783784
r213: 0.21789470681096298
r214: 0.5033783783783784
r215: 0.5033783783783784
r216: 0.5033783783783784
r217: 0.5033783783783784
r218: 0.5033783783783784
r219: 0.178223454085523
r220: 0.5084459459459459
r221: 0.5033783783783784
r222: 0.5033783783783784
r223: 0.5067567567567568
r224: 0.5033783783783784
r225: 0.5033783783783784
r226: 0.5050675675675675
r227: 0.421498468912262
r228: 0.5033783783783784
r229: 0.5033783783783784
r230: 0.5033783783783784
r231: 0.5033783783783784
r232: 0.23908913185830852
r233: 0.5033783783783784
r234: 0.5033783783783784
r235: 0.27221784672523586
r236: 0.24678091180554237
r237: 0.3312165966106853
r238: 0.2839203182271444
r239: 0.3312165966106853
r240: 0.5101351351351351
r241: 0.5101351351351351
r242: 0.5033783783783784
r243: 0.5033783783783784
r244: 0.5033783783783784
r245: 0.5033783783783784
r246: 0.5050675675675675
r247: 0.5033783783783784
r248: 0.5950327828122018
r249: 0.537380069832053
r250: 0.5293037650362888
r251: 0.5281861644966944
r252: 0.5217092607859302
r253: 0.5226710634789777
r254: 0.521297059631767
r255: 0.5159470650983456
r256: 0.5294627374305318
r257: 0.5237471141939914
r258: 0.5131904369332234
r259: 0.5131904369332234
r260: 0.5129156361637812
r261: 0.503572410002748
r262: 0.5085188238527067
r263: 0.5092058257763121
r264: 0.5083814234679858
r265: 0.5020610057708161
r266: 0.5027480076944215
r267: 0.5031602088485848
r268: 0.5031602088485848
r269: 0.501923605386095
r270: 0.5039846111569113
r271: 0.5031602088485848
r272: 0.5048090134652377
r273: 0.5027480076944215
r274: 0.5030228084638637
r275: 0.5042594119263534
r276: 0.5010992030777686
r277: 0.5028854080791426
r278: 0.5032976092333058
r279: 0.5030228084638637
r280: 0.5006870019236054
r281: 0.5253120426538358
r282: 0.5092058257763121
r283: 0.5090684253915911
r284: 0.50893102500687
r285: 0.50893102500687
r286: 0.50893102500687
r287: 0.5087936246221489
r288: 0.5137400384721077
r289: 0.5086562242374278
r290: 0.514289640010992
r291: 0.5093432261610332
r292: 0.5136026380873866
r293: 0.5094806265457543
r294: 0.5034350096180269
r295: 0.5021984061555372
r296: 0.5060456169277274
r297: 0.5039846111569113
r298: 0.5039846111569113
r299: 0.503498113400495
r300: 0.5031602088485848
r301: 0.5031602088485848
r302: 0.5030228084638637
r303: 0.5028854080791426
r304: 0.5027480076944215
r305: 0.5023358065402583
r306: 0.5042594119263534
r307: 0.5032976092333058
r308: 0.5046716130805167
r309: 0.5032976092333058
r310: 0.5045342126957956
r311: 0.5031602088485848
r312: 0.5010992030777686
r313: 0.5006870019236054
r314: 0.5050838142346799
r315: 0.5050838142346799
r316: 0.5049464138499588
r317: 0.5046716130805167
r318: 0.5045342126957956
r319: 0.5043968123110745
r320: 0.5039846111569113
r321: 0.5061830173124485
r322: 0.5037098103874691
r323: 0.5030228084638637
r324: 0.5030228084638637
r325: 0.5028854080791426
r326: 0.5028854080791426
r327: 0.5027480076944215
r328: 0.5070074196207749
r329: 0.505221214619401
r330: 0.5076944215443803
r331: 0.5049464138499588
r332: 0.5075570211596593
r333: 0.501923605386095
r334: 0.5050838142346799
r335: 0.5012366034624897
r336: 0.5031602088485848
r337: 0.5030228084638637
r338: 0.5030228084638637
r339: 0.5030228084638637
r340: 0.5028854080791426
r341: 0.5028854080791426
r342: 0.5048090134652377
r343: 0.5030228084638637
r344: 0.5046716130805167
r345: 0.5031602088485848
r346: 0.5046716130805167
r347: 0.5026106073097004
r348: 0.5010992030777686
r349: 0.5006870019236054
r350: 0.5061830173124485
r351: 0.5041220115416323
r352: 0.5041220115416323
r353: 0.503498113400495
r354: 0.5030228084638637
r355: 0.5030228084638637
r356: 0.5030228084638637
r357: 0.5030228084638637
r358: 0.5030228084638637
r359: 0.5046716130805167
r360: 0.5027480076944215
r361: 0.5046716130805167
r362: 0.5030228084638637
r363: 0.5043968123110745
r364: 0.5026106073097004
r365: 0.5012366034624897
r366: 0.43221403712910195
r367: 0.5032976092333058
r368: 0.5031602088485848
r369: 0.5031602088485848
r370: 0.5031602088485848
r371: 0.5030228084638637
r372: 0.5028854080791426
r373: 0.5048090134652377
r374: 0.5030228084638637
r375: 0.5041220115416323
r376: 0.5030228084638637
r377: 0.5045342126957956
________________________________
r1: IF form = {complete} AND children = {1} AND housing = {convenient} AND social = {nonprob} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {usual} THEN class = {recommend} (p=1.0, n=0.0, P=2.0, N=11662.0)
r2: IF form = {complete} AND children = {1} AND housing = {convenient} AND social = {slightly_prob} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {usual} THEN class = {recommend} (p=1.0, n=0.0, P=2.0, N=11662.0)
r3: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r4: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r5: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r6: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r7: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r8: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r9: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r10: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=91.0, n=0.0, P=3839.0, N=7825.0)
r11: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r12: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r13: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r14: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r15: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r16: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r17: IF social = {nonprob} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=85.0, n=0.0, P=3839.0, N=7825.0)
r18: IF social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=82.0, n=0.0, P=3839.0, N=7825.0)
r19: IF form = {complete} AND children = {1} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=15.0, n=0.0, P=3839.0, N=7825.0)
r20: IF form = {foster} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=36.0, n=0.0, P=3839.0, N=7825.0)
r21: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=35.0, n=0.0, P=3839.0, N=7825.0)
r22: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r23: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r24: IF form = {foster} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r25: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r26: IF housing = {convenient} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=40.0, n=0.0, P=3839.0, N=7825.0)
r27: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=35.0, n=0.0, P=3839.0, N=7825.0)
r28: IF children = {more} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r29: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=31.0, n=0.0, P=3839.0, N=7825.0)
r30: IF children = {more} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r31: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r32: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r33: IF children = {3} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=35.0, n=0.0, P=3839.0, N=7825.0)
r34: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=34.0, n=0.0, P=3839.0, N=7825.0)
r35: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r36: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=9.0, n=0.0, P=3839.0, N=7825.0)
r37: IF form = {incomplete} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=9.0, n=0.0, P=3839.0, N=7825.0)
r38: IF form = {incomplete} AND social = {nonprob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=9.0, n=0.0, P=3839.0, N=7825.0)
r39: IF health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=321.0, n=72.0, P=3839.0, N=7825.0)
r40: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r41: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r42: IF form = {incomplete} AND children = {2} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=6.0, n=0.0, P=3839.0, N=7825.0)
r43: IF health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=603.0, n=173.0, P=3839.0, N=7825.0)
r44: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=87.0, n=0.0, P=3839.0, N=7825.0)
r45: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r46: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r47: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r48: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r49: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r50: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=19.0, n=0.0, P=3839.0, N=7825.0)
r51: IF social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=83.0, n=0.0, P=3839.0, N=7825.0)
r52: IF form = {completed} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r53: IF housing = {critical} AND social = {nonprob} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r54: IF form = {incomplete} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r55: IF housing = {critical} AND social = {nonprob} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r56: IF form = {foster} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r57: IF social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=91.0, n=0.0, P=3839.0, N=7825.0)
r58: IF housing = {critical} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r59: IF housing = {critical} AND social = {slightly_prob} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r60: IF form = {foster} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r61: IF form = {incomplete} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r62: IF form = {completed} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r63: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r64: IF housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=222.0, n=33.0, P=3839.0, N=7825.0)
r65: IF children = {3} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r66: IF children = {3} AND social = {slightly_prob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r67: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r68: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r69: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r70: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r71: IF social = {problematic} AND housing = {convenient} AND health = {recommended} AND finance = {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=43.0, n=0.0, P=3839.0, N=7825.0)
r72: IF children = {more} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=34.0, n=0.0, P=3839.0, N=7825.0)
r73: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r74: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r75: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r76: IF children = {more} AND social = {slightly_prob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r77: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r78: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r79: IF form = {foster} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r80: IF form = {foster} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r81: IF form = {incomplete} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=8.0, n=0.0, P=3839.0, N=7825.0)
r82: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=8.0, n=0.0, P=3839.0, N=7825.0)
r83: IF form = {incomplete} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=82.0, n=14.0, P=3839.0, N=7825.0)
r84: IF health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=317.0, n=74.0, P=3839.0, N=7825.0)
r85: IF form = {foster} AND social = {slightly_prob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r86: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r87: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r88: IF form = {incomplete} AND housing = {less_conv} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=6.0, n=0.0, P=3839.0, N=7825.0)
r89: IF housing = {less_conv} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=17.0, n=3.0, P=3839.0, N=7825.0)
r90: IF health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=604.0, n=177.0, P=3839.0, N=7825.0)
r91: IF social = {nonprob} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=86.0, n=0.0, P=3839.0, N=7825.0)
r92: IF social = {slightly_prob} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=85.0, n=0.0, P=3839.0, N=7825.0)
r93: IF form = {complete} AND children = {1} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=16.0, n=0.0, P=3839.0, N=7825.0)
r94: IF children = {1} AND housing = {less_conv} AND health = {recommended} AND finance = {convenient} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=10.0, n=0.0, P=3839.0, N=7825.0)
r95: IF children = {1} AND housing = {less_conv} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=20.0, n=1.0, P=3839.0, N=7825.0)
r96: IF housing = {convenient} AND health = {recommended} AND finance = {convenient} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=44.0, n=0.0, P=3839.0, N=7825.0)
r97: IF housing = {convenient} AND children = {2} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=18.0, n=2.0, P=3839.0, N=7825.0)
r98: IF form = {complete} AND children = {2} AND housing = {less_conv} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=5.0, n=0.0, P=3839.0, N=7825.0)
r99: IF form = {completed} AND children = {2} AND housing = {less_conv} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=5.0, n=0.0, P=3839.0, N=7825.0)
r100: IF social = {problematic} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r101: IF housing = {critical} AND children = {3} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r102: IF housing = {critical} AND children = {more} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
