Rules qualities:
r169: 0.5067796610169492
r170: 0.5067796610169492
r171: 0.5067796610169492
r172: 0.4879075869409977
r173: 0.5220338983050847
r174: 0.4462211395543338
r175: 0.42152985146942845
r176: 0.3793176806987779
r177: 0.37553710580809246
r178: 0.43539702819591186
r179: 0.43539702819591186
r180: 0.43539702819591186
r181: 0.5254237288135594
r182: 0.5254237288135594
r183: 0.5220338983050847
r184: 0.523728813559322
r185: 0.511864406779661
r186: 0.43539702819591186
r187: 0.42152985146942845
r188: 0.3793176806987779
r189: 0.43539702819591186
r190: 0.40279377015404666
r191: 0.33346984291211157
r192: 0.5254237288135594
r193: 0.523728813559322
r194: 0.4462211395543338
r195: 0.3793176806987779
r196: 0.4462211395543338
r197: 0.3594264766110299
r198: 0.5101694915254237
r199: 0.5084745762711864
r200: 0.5033898305084745
r201: 0.5033898305084745
r202: 0.5033898305084745
r203: 0.5101694915254237
r204: 0.5084745762711864
r205: 0.5033898305084745
r206: 0.5033898305084745
r207: 0.5033898305084745
r208: 0.5033898305084745
r209: 0.5084745762711864
r210: 0.5050847457627119
r211: 0.43539702819591186
r212: 0.5050847457627119
r213: 0.5050847457627119
r214: 0.5033898305084745
r215: 0.17145195603268476
r216: 0.2722571082042496
r217: 0.2468149338596928
r218: 0.5033898305084745
r219: 0.5033898305084745
r220: 0.5033898305084745
r221: 0.5033898305084745
r222: 0.5033898305084745
r223: 0.5033898305084745
r224: 0.5067796610169492
r225: 0.5033898305084745
r226: 0.5033898305084745
r227: 0.5101694915254237
r228: 0.5033898305084745
r229: 0.5084745762711864
r230: 0.5033898305084745
r231: 0.5033898305084745
r232: 0.2476404018659125
r233: 0.33123927540099374
r234: 0.24516399784725337
r235: 0.33123927540099374
r236: 0.5084745762711864
r237: 0.5084745762711864
r238: 0.5033898305084745
r239: 0.5033898305084745
r240: 0.24516399784725337
r241: 0.5033898305084745
r242: 0.5033898305084745
r243: 0.599795142588025
r244: 0.5340657296027103
r245: 0.5264931711119012
r246: 0.5253015872344893
r247: 0.521978021978022
r248: 0.5230769230769231
r249: 0.5221153846153846
r250: 0.5140456197557446
r251: 0.5253015872344893
r252: 0.5179497031402165
r253: 0.5133241758241758
r254: 0.5092032967032967
r255: 0.5079670329670329
r256: 0.5131868131868131
r257: 0.5079670329670329
r258: 0.5130494505494505
r259: 0.5032967032967033
r260: 0.5023351648351648
r261: 0.5048076923076923
r262: 0.5028846153846154
r263: 0.5028846153846154
r264: 0.5031593406593406
r265: 0.5046703296703297
r266: 0.503021978021978
r267: 0.5043956043956044
r268: 0.5017857142857143
r269: 0.5031593406593406
r270: 0.503021978021978
r271: 0.5010989010989011
r272: 0.5031593406593406
r273: 0.5032967032967033
r274: 0.5028846153846154
r275: 0.5008241758241758
r276: 0.5292934240893933
r277: 0.5092032967032967
r278: 0.509065934065934
r279: 0.509065934065934
r280: 0.5089285714285714
r281: 0.5085164835164835
r282: 0.5083791208791208
r283: 0.5134615384615384
r284: 0.5086538461538461
r285: 0.5130494505494505
r286: 0.5086538461538461
r287: 0.5131868131868131
r288: 0.5031593406593406
r289: 0.5083791208791208
r290: 0.5019230769230769
r291: 0.5057692307692307
r292: 0.5039835164835165
r293: 0.5038461538461538
r294: 0.5032615586359527
r295: 0.5056318681318681
r296: 0.5042582417582417
r297: 0.5034340659340659
r298: 0.503021978021978
r299: 0.5028846153846154
r300: 0.5027472527472527
r301: 0.5027472527472527
r302: 0.5023096043525718
r303: 0.5050824175824176
r304: 0.5049450549450549
r305: 0.5049450549450549
r306: 0.5048076923076923
r307: 0.5046703296703297
r308: 0.5074175824175824
r309: 0.5046703296703297
r310: 0.5070054945054945
r311: 0.5049450549450549
r312: 0.507554945054945
r313: 0.5049450549450549
r314: 0.5016483516483516
r315: 0.5028846153846154
r316: 0.5028846153846154
r317: 0.5028846153846154
r318: 0.5028846153846154
r319: 0.5026098901098901
r320: 0.5024725274725275
r321: 0.5043956043956044
r322: 0.503021978021978
r323: 0.5049450549450549
r324: 0.503021978021978
r325: 0.504532967032967
r326: 0.5028846153846154
r327: 0.5009615384615385
r328: 0.5006868131868132
r329: 0.5032967032967033
r330: 0.5031593406593406
r331: 0.503021978021978
r332: 0.503021978021978
r333: 0.5028846153846154
r334: 0.5027472527472527
r335: 0.504532967032967
r336: 0.503021978021978
r337: 0.5041208791208791
r338: 0.5031593406593406
r339: 0.504532967032967
r340: 0.503021978021978
r341: 0.5012362637362637
r342: 0.2686666757967855
r343: 0.506043956043956
r344: 0.5042582417582417
r345: 0.5041208791208791
r346: 0.5037239682360499
r347: 0.503021978021978
r348: 0.5028846153846154
r349: 0.5028846153846154
r350: 0.5028846153846154
r351: 0.5027472527472527
r352: 0.5026098901098901
r353: 0.504532967032967
r354: 0.503021978021978
r355: 0.5042582417582417
r356: 0.503021978021978
r357: 0.5043956043956044
r358: 0.5027472527472527
r359: 0.5008241758241758
r360: 0.5032967032967033
r361: 0.5031593406593406
r362: 0.503021978021978
r363: 0.503021978021978
r364: 0.5028846153846154
r365: 0.5027472527472527
r366: 0.5043956043956044
r367: 0.503021978021978
r368: 0.5042582417582417
r369: 0.5028846153846154
r370: 0.5043956043956044
________________________________
r1: IF housing = {critical} AND health = {recommended} AND finance = {convenient} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=42.0, n=0.0, P=3840.0, N=7824.0)
r2: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=89.0, n=0.0, P=3840.0, N=7824.0)
r3: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r4: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r5: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r6: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r7: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r8: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=20.0, n=0.0, P=3840.0, N=7824.0)
r9: IF housing = {critical} AND social = {nonprob} AND health = {recommended} AND finance = {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=42.0, n=0.0, P=3840.0, N=7824.0)
r10: IF social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=87.0, n=0.0, P=3840.0, N=7824.0)
r11: IF housing = {critical} AND social = {nonprob} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r12: IF form = {completed} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r13: IF housing = {critical} AND social = {nonprob} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r14: IF form = {foster} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r15: IF housing = {critical} AND social = {nonprob} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r16: IF social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=84.0, n=0.0, P=3840.0, N=7824.0)
r17: IF housing = {critical} AND social = {slightly_prob} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r18: IF form = {incomplete} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r19: IF housing = {critical} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r20: IF housing = {critical} AND social = {slightly_prob} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r21: IF form = {completed} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r22: IF form = {foster} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r23: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=85.0, n=0.0, P=3840.0, N=7824.0)
r24: IF housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=224.0, n=32.0, P=3840.0, N=7824.0)
r25: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r26: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r27: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=31.0, n=0.0, P=3840.0, N=7824.0)
r28: IF form = {foster} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=33.0, n=0.0, P=3840.0, N=7824.0)
r29: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=32.0, n=0.0, P=3840.0, N=7824.0)
r30: IF social = {problematic} AND housing = {convenient} AND health = {recommended} AND finance = {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=46.0, n=0.0, P=3840.0, N=7824.0)
r31: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=31.0, n=0.0, P=3840.0, N=7824.0)
r32: IF children = {more} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=31.0, n=0.0, P=3840.0, N=7824.0)
r33: IF children = {more} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=31.0, n=0.0, P=3840.0, N=7824.0)
r34: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r35: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r36: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=35.0, n=0.0, P=3840.0, N=7824.0)
r37: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=35.0, n=0.0, P=3840.0, N=7824.0)
r38: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=8.0, n=0.0, P=3840.0, N=7824.0)
r39: IF form = {incomplete} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=8.0, n=0.0, P=3840.0, N=7824.0)
r40: IF form = {incomplete} AND social = {nonprob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=8.0, n=0.0, P=3840.0, N=7824.0)
r41: IF health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=314.0, n=70.0, P=3840.0, N=7824.0)
r42: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r43: IF children = {3} AND housing = {less_conv} AND social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r44: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r45: IF health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=602.0, n=168.0, P=3840.0, N=7824.0)
r46: IF housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} THEN class = {priority} (p=38.0, n=0.0, P=3840.0, N=7824.0)
r47: IF social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=83.0, n=0.0, P=3840.0, N=7824.0)
r48: IF housing = {critical} AND social = {slightly_prob} AND children = {3} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r49: IF form = {foster} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r50: IF form = {completed} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r51: IF housing = {critical} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=20.0, n=0.0, P=3840.0, N=7824.0)
r52: IF housing = {critical} AND social = {slightly_prob} AND children = {more} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=20.0, n=0.0, P=3840.0, N=7824.0)
r53: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=84.0, n=0.0, P=3840.0, N=7824.0)
r54: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r55: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r56: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r57: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r58: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r59: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=83.0, n=0.0, P=3840.0, N=7824.0)
r60: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r61: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r62: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r63: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=20.0, n=0.0, P=3840.0, N=7824.0)
r64: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=20.0, n=0.0, P=3840.0, N=7824.0)
r65: IF social = {nonprob} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=85.0, n=0.0, P=3840.0, N=7824.0)
r66: IF housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=84.0, n=4.0, P=3840.0, N=7824.0)
r67: IF form = {complete} AND children = {1} AND social = {problematic} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=16.0, n=0.0, P=3840.0, N=7824.0)
r68: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=34.0, n=0.0, P=3840.0, N=7824.0)
r69: IF children = {more} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=33.0, n=0.0, P=3840.0, N=7824.0)
r70: IF children = {more} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=33.0, n=0.0, P=3840.0, N=7824.0)
r71: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=18.0, n=0.0, P=3840.0, N=7824.0)
r72: IF children = {more} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r73: IF form = {complete} AND children = {more} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=41.0, n=5.0, P=3840.0, N=7824.0)
r74: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=24.0, n=0.0, P=3840.0, N=7824.0)
r75: IF housing = {convenient} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=41.0, n=0.0, P=3840.0, N=7824.0)
r76: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r77: IF children = {3} AND housing = {less_conv} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3840.0, N=7824.0)
r78: IF children = {3} AND housing = {less_conv} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r79: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=34.0, n=0.0, P=3840.0, N=7824.0)
r80: IF children = {3} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=34.0, n=0.0, P=3840.0, N=7824.0)
r81: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=33.0, n=0.0, P=3840.0, N=7824.0)
r82: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=34.0, n=0.0, P=3840.0, N=7824.0)
r83: IF form = {foster} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=34.0, n=0.0, P=3840.0, N=7824.0)
r84: IF form = {foster} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=33.0, n=0.0, P=3840.0, N=7824.0)
r85: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=6.0, n=0.0, P=3840.0, N=7824.0)
r86: IF form = {incomplete} AND social = {nonprob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=8.0, n=0.0, P=3840.0, N=7824.0)
r87: IF form = {incomplete} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=7.0, n=0.0, P=3840.0, N=7824.0)
r88: IF health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=316.0, n=74.0, P=3840.0, N=7824.0)
r89: IF form = {foster} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=19.0, n=0.0, P=3840.0, N=7824.0)
r90: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
r91: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r92: IF form = {completed} AND housing = {less_conv} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=9.0, n=1.0, P=3840.0, N=7824.0)
r93: IF health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=591.0, n=175.0, P=3840.0, N=7824.0)
r94: IF social = {slightly_prob} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=85.0, n=0.0, P=3840.0, N=7824.0)
r95: IF social = {nonprob} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=84.0, n=0.0, P=3840.0, N=7824.0)
r96: IF housing = {convenient} AND health = {recommended} AND finance = {convenient} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=45.0, n=0.0, P=3840.0, N=7824.0)
r97: IF housing = {convenient} AND children = {1} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=23.0, n=1.0, P=3840.0, N=7824.0)
r98: IF form = {complete} AND children = {1} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=16.0, n=0.0, P=3840.0, N=7824.0)
r99: IF form = {completed} AND children = {1} AND housing = {less_conv} AND health = {recommended} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=5.0, n=0.0, P=3840.0, N=7824.0)
r100: IF children = {2} AND housing = {less_conv} AND health = {recommended} AND finance = {convenient} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=9.0, n=1.0, P=3840.0, N=7824.0)
r101: IF form = {completed} AND children = {2} AND health = {recommended} AND finance = {inconv} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=8.0, n=1.0, P=3840.0, N=7824.0)
r102: IF housing = {less_conv} AND health = {recommended} AND finance = {inconv} AND parents = {usual} AND has_nurs = {critical} THEN class = {priority} (p=35.0, n=8.0, P=3840.0, N=7824.0)
r103: IF social = {problematic} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=86.0, n=0.0, P=3840.0, N=7824.0)
r104: IF housing = {critical} AND children = {2} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r105: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=22.0, n=0.0, P=3840.0, N=7824.0)
r106: IF housing = {critical} AND children = {more} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=21.0, n=0.0, P=3840.0, N=7824.0)
