Rules qualities:
r94: 0.5226621516019797
r95: 0.5224016671008075
r96: 0.5109403490492316
r97: 0.5084657462880958
r98: 0.4338591590097354
r99: 0.42177388472911054
r100: 0.4391677460582685
r101: 0.42762092764106735
r102: 0.4262912484637416
r103: 0.4215315984756591
r104: 0.4010456680435586
r105: 0.38939237374683766
r106: 0.4281462407374501
r107: 0.415010120659897
r108: 0.3862065173417116
r109: 0.37749759972916014
r110: 0.508726230789268
r111: 0.3722057224520675
r112: 0.3723450166318938
r113: 0.3669314392567907
r114: 0.37247753926645377
r115: 0.36510528687455684
r116: 0.3250369409125127
r117: 0.3427917754122501
r118: 0.33533242255998286
r119: 0.3119104553079907
r120: 0.5668142745506642
r121: 0.5000036265247271
r122: 0.45784275940722124
r123: 0.4500590708423527
r124: 0.5673352435530086
r125: 0.4943580858643042
r126: 0.4504233656077963
r127: 0.4496855565051733
r128: 0.6013284709559781
r129: 0.508784547224087
r130: 0.6271484342715995
r131: 1.0
r132: 0.5760135135135135
r133: 0.5755444677910654
r134: 0.5118243243243243
r135: 0.5067567567567568
r136: 0.5152027027027027
r137: 0.5152027027027027
r138: 0.518581081081081
r139: 0.5253378378378378
r140: 0.5962837837837838
r141: 0.5337837837837838
r142: 0.5236486486486487
r143: 0.5202702702702703
r144: 0.5489864864864865
r145: 0.5202702702702703
r146: 0.5067567567567568
r147: 0.5118243243243243
r148: 0.5371621621621622
r149: 0.5726351351351351
r150: 0.5929054054054054
r151: 0.518581081081081
r152: 0.5371621621621622
r153: 0.5135135135135135
r154: 0.5101351351351351
r155: 0.5084459459459459
r156: 0.5253378378378378
r157: 0.5236486486486487
r158: 0.5726351351351351
r159: 0.6265754855226731
r160: 0.527027027027027
r161: 0.5405405405405406
r162: 0.5422297297297297
r163: 0.5982129152815653
r164: 0.5601813685078318
r165: 0.5598148191569475
r166: 0.5952731956247608
r167: 0.5524409223805271
r168: 0.5496146923862134
r169: 0.5438530035832025
r170: 0.5412030252570107
r171: 0.5402924127162908
r172: 0.5372126845176621
r173: 0.562331798906918
r174: 0.5401747112051605
r175: 0.5259799650924316
r176: 0.539316410998594
r177: 0.5228722202571361
r178: 0.6302694764931649
r179: 0.5806884440442521
r180: 0.5763465673031343
r181: 0.5701532269520003
r182: 0.5682942614399743
r183: 0.5811269364354735
r184: 0.5795325345240101
r185: 0.5712605205018084
r186: 0.5696046307617005
r187: 0.5402583127232756
r188: 0.5291707437341572
r189: 0.5299532838691948
r190: 0.5214537041483006
r191: 0.5292662819455894
r192: 0.5217092607859302
r193: 0.5207981053992999
r194: 0.5148392415498764
r195: 0.5425183144495739
r196: 0.548090134652377
r197: 0.5465375180694496
r198: 0.5400397509745267
r199: 0.5222290468472763
r200: 0.5152514427040396
r201: 0.5151140423193185
r202: 0.514289640010992
r203: 0.5153653154765504
r204: 0.5138774388568288
r205: 0.517724649629019
________________________________
r1: IF 2-of-3(housing != {convenient}, health = {priority}, finance != {convenient}) = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND parents != {usual} = {1} AND social != {problematic} = {0} AND form != {complete} = {1} THEN class = {recommend} (p=2.0, n=8.0, P=2.0, N=11662.0)
r2: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=90.0, n=0.0, P=3839.0, N=7825.0)
r3: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {1} THEN class = {priority} (p=31.0, n=0.0, P=3839.0, N=7825.0)
r4: IF children != {3} = {1} AND form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=97.0, n=3.0, P=3839.0, N=7825.0)
r5: IF children != {3} = {1} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=97.0, n=3.0, P=3839.0, N=7825.0)
r6: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=91.0, n=0.0, P=3839.0, N=7825.0)
r7: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=131.0, n=7.0, P=3839.0, N=7825.0)
r8: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=199.0, n=11.0, P=3839.0, N=7825.0)
r9: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=289.0, n=24.0, P=3839.0, N=7825.0)
r10: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=198.0, n=10.0, P=3839.0, N=7825.0)
r11: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=380.0, n=38.0, P=3839.0, N=7825.0)
r12: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=372.0, n=47.0, P=3839.0, N=7825.0)
r13: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=482.0, n=80.0, P=3839.0, N=7825.0)
r14: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {convenient} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=71.0, n=0.0, P=3839.0, N=7825.0)
r15: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=27.0, n=0.0, P=3839.0, N=7825.0)
r16: IF children != {2} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=27.0, n=1.0, P=3839.0, N=7825.0)
r17: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=106.0, n=0.0, P=3839.0, N=7825.0)
r18: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=103.0, n=0.0, P=3839.0, N=7825.0)
r19: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=139.0, n=4.0, P=3839.0, N=7825.0)
r20: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {1} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=128.0, n=0.0, P=3839.0, N=7825.0)
r21: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND social != {problematic} = {0} THEN class = {priority} (p=126.0, n=0.0, P=3839.0, N=7825.0)
r22: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND parents != {great_pret} = {1} THEN class = {priority} (p=175.0, n=0.0, P=3839.0, N=7825.0)
r23: IF children != {3} = {0} AND housing != {critical} = {0} AND has_nurs = {proper} = {1} AND health = {not_recom} = {0} AND social != {problematic} = {1} AND health = {priority} = {0} AND housing != {less_conv} = {0} AND children = {1} = {0} AND children != {more} = {0} THEN class = {priority} (p=18.0, n=0.0, P=3839.0, N=7825.0)
r24: IF form = {foster} = {0} AND has_nurs = {proper} = {1} AND housing != {convenient} = {1} AND health = {not_recom} = {0} AND children = {more} = {0} AND parents != {great_pret} = {1} AND children = {3} = {0} AND children = {2} = {0} THEN class = {priority} (p=36.0, n=0.0, P=3839.0, N=7825.0)
r25: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {1} THEN class = {priority} (p=30.0, n=3.0, P=3839.0, N=7825.0)
r26: IF children != {3} = {1} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=92.0, n=12.0, P=3839.0, N=7825.0)
r27: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=124.0, n=17.0, P=3839.0, N=7825.0)
r28: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=269.0, n=44.0, P=3839.0, N=7825.0)
r29: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=121.0, n=17.0, P=3839.0, N=7825.0)
r30: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=347.0, n=69.0, P=3839.0, N=7825.0)
r31: IF health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {less_conv}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} THEN class = {priority} (p=445.0, n=113.0, P=3839.0, N=7825.0)
r32: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {convenient} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=73.0, n=0.0, P=3839.0, N=7825.0)
r33: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND form != {complete} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=10.0, n=0.0, P=3839.0, N=7825.0)
r34: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=28.0, n=0.0, P=3839.0, N=7825.0)
r35: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=37.0, n=1.0, P=3839.0, N=7825.0)
r36: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=38.0, n=2.0, P=3839.0, N=7825.0)
r37: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {less_conv} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=23.0, n=1.0, P=3839.0, N=7825.0)
r38: IF children != {3} = {0} AND form != {completed} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=29.0, n=1.0, P=3839.0, N=7825.0)
r39: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND form != {complete} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=27.0, n=1.0, P=3839.0, N=7825.0)
r40: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=81.0, n=4.0, P=3839.0, N=7825.0)
r41: IF children != {3} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=105.0, n=7.0, P=3839.0, N=7825.0)
r42: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=78.0, n=4.0, P=3839.0, N=7825.0)
r43: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=102.0, n=7.0, P=3839.0, N=7825.0)
r44: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND children != {2} = {1} AND health = {recommended} = {1} AND housing != {less_conv} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=9.0, n=0.0, P=3839.0, N=7825.0)
r45: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND housing != {less_conv} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=9.0, n=0.0, P=3839.0, N=7825.0)
r46: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {less_conv} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=27.0, n=1.0, P=3839.0, N=7825.0)
r47: IF form != {completed} = {1} AND has_nurs != {less_proper} = {1} AND children != {2} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=12.0, n=0.0, P=3839.0, N=7825.0)
r48: IF has_nurs != {less_proper} = {1} AND children != {2} = {1} AND health = {recommended} = {1} AND form != {complete} = {0} AND housing != {less_conv} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=24.0, n=1.0, P=3839.0, N=7825.0)
r49: IF has_nurs != {less_proper} = {1} AND children != {2} = {1} AND health = {recommended} = {1} AND housing != {less_conv} = {0} AND form != {foster} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=24.0, n=1.0, P=3839.0, N=7825.0)
r50: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND form != {complete} = {0} AND housing != {less_conv} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=73.0, n=5.0, P=3839.0, N=7825.0)
r51: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {less_conv} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=93.0, n=7.0, P=3839.0, N=7825.0)
r52: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {less_conv} = {0} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {inconv}) = {1} THEN class = {priority} (p=127.0, n=11.0, P=3839.0, N=7825.0)
r53: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=96.0, n=0.0, P=3839.0, N=7825.0)
r54: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=136.0, n=7.0, P=3839.0, N=7825.0)
r55: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=98.0, n=0.0, P=3839.0, N=7825.0)
r56: IF has_nurs != {less_proper} = {1} AND children != {2} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=32.0, n=1.0, P=3839.0, N=7825.0)
r57: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=133.0, n=7.0, P=3839.0, N=7825.0)
r58: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=70.0, n=0.0, P=3839.0, N=7825.0)
r59: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=200.0, n=9.0, P=3839.0, N=7825.0)
r60: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=205.0, n=10.0, P=3839.0, N=7825.0)
r61: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=286.0, n=24.0, P=3839.0, N=7825.0)
r62: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=290.0, n=25.0, P=3839.0, N=7825.0)
r63: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=368.0, n=51.0, P=3839.0, N=7825.0)
r64: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=470.0, n=85.0, P=3839.0, N=7825.0)
r65: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND social != {problematic} = {0} THEN class = {priority} (p=131.0, n=0.0, P=3839.0, N=7825.0)
r66: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {1} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r67: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=109.0, n=0.0, P=3839.0, N=7825.0)
r68: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=109.0, n=0.0, P=3839.0, N=7825.0)
r69: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=142.0, n=4.0, P=3839.0, N=7825.0)
r70: IF has_nurs = {less_proper} = {1} AND form = {incomplete} = {0} AND form = {foster} = {0} AND housing = {critical} = {0} AND health = {not_recom} = {0} AND children = {more} = {0} AND parents != {great_pret} = {1} AND children = {3} = {0} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r71: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} THEN class = {priority} (p=347.0, n=65.0, P=3839.0, N=7825.0)
r72: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=265.0, n=46.0, P=3839.0, N=7825.0)
r73: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=347.0, n=66.0, P=3839.0, N=7825.0)
r74: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND form != {foster} = {0} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {inconv}) = {1} AND children != {more} = {0} THEN class = {priority} (p=104.0, n=16.0, P=3839.0, N=7825.0)
r75: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, social != {problematic}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=340.0, n=74.0, P=3839.0, N=7825.0)
r76: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=344.0, n=75.0, P=3839.0, N=7825.0)
r77: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=444.0, n=112.0, P=3839.0, N=7825.0)
r78: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=752.0, n=95.0, P=3839.0, N=7825.0)
r79: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1045.0, n=209.0, P=3839.0, N=7825.0)
r80: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=723.0, n=118.0, P=3839.0, N=7825.0)
r81: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1339.0, n=345.0, P=3839.0, N=7825.0)
r82: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND parents != {usual} = {1} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {1} THEN class = {priority} (p=260.0, n=0.0, P=3839.0, N=7825.0)
r83: IF has_nurs = {critical} = {0} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND housing != {convenient} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {1} THEN class = {priority} (p=83.0, n=0.0, P=3839.0, N=7825.0)
r84: IF has_nurs = {critical} = {0} AND children != {2} = {0} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {less_conv}, finance != {convenient}) = {0} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=494.0, n=64.0, P=3839.0, N=7825.0)
r85: IF has_nurs = {critical} = {0} AND children != {2} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=663.0, n=110.0, P=3839.0, N=7825.0)
