Rules qualities:
r93: 0.3731474741528501
r94: 0.350613181917391
r95: 0.3133081196033265
r96: 0.5018233915082052
r97: 0.5446730919510289
r98: 0.5402411892880469
r99: 0.5272329587902229
r100: 0.5213393890844602
r101: 0.5682469393071112
r102: 0.44117829340036424
r103: 0.5455847877051315
r104: 0.5433605465331043
r105: 0.5315682971717238
r106: 0.5261786923678041
r107: 0.5204871833552371
r108: 0.5695493618129721
r109: 0.4381612353970834
r110: 0.5751616986717071
r111: 0.5382912216723105
r112: 0.5661630632977338
r113: 0.5634278826770615
r114: 0.5071262244278448
r115: 0.4989555562599995
r116: 1.0
r117: 0.5758613266913771
r118: 0.5135593220338983
r119: 0.5135593220338983
r120: 0.5203389830508475
r121: 0.5271186440677966
r122: 0.5949152542372882
r123: 0.5372881355932203
r124: 0.5254237288135594
r125: 0.5474576271186441
r126: 0.5508474576271186
r127: 0.5169491525423728
r128: 0.511864406779661
r129: 0.5220338983050847
r130: 0.5525423728813559
r131: 0.5271186440677966
r132: 0.5508474576271186
r133: 0.5372881355932203
r134: 0.576271186440678
r135: 0.5491525423728814
r136: 0.5983050847457627
r137: 0.5914828641053445
r138: 0.5372881355932203
r139: 0.5837334124874006
r140: 0.5964205830452451
r141: 0.5567186542980525
r142: 0.5512402231762009
r143: 0.5495864400541627
r144: 0.548783616437735
r145: 0.5468509714931936
r146: 0.5453882589700745
r147: 0.5447828910621502
r148: 0.5599580019340475
r149: 0.526510989010989
r150: 0.5263736263736264
r151: 0.5327211938189552
r152: 0.5206764533112413
r153: 0.5193681318681319
r154: 0.5255494505494506
r155: 0.5134615384615384
r156: 0.63770776004038
r157: 0.5791463585469699
r158: 0.5726760079595367
r159: 0.5671428738866195
r160: 0.5622103441753646
r161: 0.5311740895836822
r162: 0.5237002566672041
r163: 0.522109246350536
r164: 0.5218406593406594
r165: 0.5138401014383823
r166: 0.5071240673583643
r167: 0.6089315967337745
r168: 0.5396978021978022
r169: 0.6043387923338513
r170: 0.5291208791208791
r171: 0.5291208791208791
________________________________
r1: IF form = {complete} AND children = {1} AND housing = {convenient} AND social != {problematic} AND health = {recommended} AND finance != {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {recommend} (p=2.0, n=0.0, P=2.0, N=11662.0)
r2: IF housing = {critical} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=127.0, n=0.0, P=3839.0, N=7825.0)
r3: IF form != {complete} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=126.0, n=0.0, P=3839.0, N=7825.0)
r4: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=170.0, n=0.0, P=3839.0, N=7825.0)
r5: IF housing = {critical} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=124.0, n=0.0, P=3839.0, N=7825.0)
r6: IF form != {complete} AND housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=120.0, n=0.0, P=3839.0, N=7825.0)
r7: IF social != {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=168.0, n=0.0, P=3839.0, N=7825.0)
r8: IF housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=221.0, n=34.0, P=3839.0, N=7825.0)
r9: IF form = {foster} AND housing != {convenient} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=90.0, n=0.0, P=3839.0, N=7825.0)
r10: IF housing != {convenient} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r11: IF housing != {convenient} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=81.0, n=0.0, P=3839.0, N=7825.0)
r12: IF form = {incomplete} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=64.0, n=0.0, P=3839.0, N=7825.0)
r13: IF form != {completed} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=256.0, n=37.0, P=3839.0, N=7825.0)
r14: IF housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=332.0, n=54.0, P=3839.0, N=7825.0)
r15: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=321.0, n=61.0, P=3839.0, N=7825.0)
r16: IF form != {completed} AND housing != {convenient} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=327.0, n=64.0, P=3839.0, N=7825.0)
r17: IF form = {foster} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=65.0, n=0.0, P=3839.0, N=7825.0)
r18: IF form = {incomplete} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=45.0, n=0.0, P=3839.0, N=7825.0)
r19: IF social = {slightly_prob, problematic} AND form = {completed, incomplete, foster} AND social != {problematic} AND housing = {convenient, critical} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} AND parents = {usual, great_pret} THEN class = {priority} (p=39.0, n=0.0, P=3839.0, N=7825.0)
r20: IF children = {1, 3, more} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=123.0, n=0.0, P=3839.0, N=7825.0)
r21: IF children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=236.0, n=42.0, P=3839.0, N=7825.0)
r22: IF form = {incomplete, foster} AND children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=244.0, n=47.0, P=3839.0, N=7825.0)
r23: IF children != {1} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=463.0, n=109.0, P=3839.0, N=7825.0)
r24: IF children != {2} AND housing != {less_conv} AND health = {recommended} AND finance != {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=150.0, n=29.0, P=3839.0, N=7825.0)
r25: IF form != {complete} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=452.0, n=120.0, P=3839.0, N=7825.0)
r26: IF housing = {critical} AND children != {1} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=129.0, n=0.0, P=3839.0, N=7825.0)
r27: IF form != {complete} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=129.0, n=0.0, P=3839.0, N=7825.0)
r28: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=169.0, n=0.0, P=3839.0, N=7825.0)
r29: IF housing = {critical} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r30: IF form != {complete} AND housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=129.0, n=0.0, P=3839.0, N=7825.0)
r31: IF social != {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=172.0, n=0.0, P=3839.0, N=7825.0)
r32: IF housing = {critical} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=225.0, n=34.0, P=3839.0, N=7825.0)
r33: IF housing != {convenient} AND social != {problematic} AND children = {more} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r34: IF housing != {convenient} AND social != {problematic} AND children = {3} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=85.0, n=0.0, P=3839.0, N=7825.0)
r35: IF form = {foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=84.0, n=0.0, P=3839.0, N=7825.0)
r36: IF form = {incomplete} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=65.0, n=0.0, P=3839.0, N=7825.0)
r37: IF form != {completed} AND housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=254.0, n=37.0, P=3839.0, N=7825.0)
r38: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=324.0, n=63.0, P=3839.0, N=7825.0)
r39: IF form = {incomplete} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} THEN class = {priority} (p=49.0, n=0.0, P=3839.0, N=7825.0)
r40: IF form = {foster} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} THEN class = {priority} (p=64.0, n=0.0, P=3839.0, N=7825.0)
r41: IF children = {1, 3, more} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r42: IF form = {completed, incomplete, foster} AND form != {completed} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=236.0, n=48.0, P=3839.0, N=7825.0)
r43: IF children = {1, 3, more} AND children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=318.0, n=65.0, P=3839.0, N=7825.0)
r44: IF children != {1} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=462.0, n=116.0, P=3839.0, N=7825.0)
r45: IF form != {completed} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} THEN class = {priority} (p=241.0, n=53.0, P=3839.0, N=7825.0)
r46: IF health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=591.0, n=181.0, P=3839.0, N=7825.0)
r47: IF housing = {critical} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=171.0, n=0.0, P=3839.0, N=7825.0)
r48: IF form != {complete} AND housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=170.0, n=0.0, P=3839.0, N=7825.0)
r49: IF housing = {critical} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=218.0, n=9.0, P=3839.0, N=7825.0)
r50: IF housing = {critical} AND children != {1} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=194.0, n=0.0, P=3839.0, N=7825.0)
r51: IF has_nurs = {proper, improper, very_crit} AND form != {complete} AND housing = {critical} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=130.0, n=0.0, P=3839.0, N=7825.0)
r52: IF housing = {critical} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=305.0, n=35.0, P=3839.0, N=7825.0)
r53: IF form = {incomplete} AND housing != {convenient} AND children != {1} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r54: IF form = {foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=113.0, n=0.0, P=3839.0, N=7825.0)
r55: IF has_nurs = {very_crit, critical} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=176.0, n=0.0, P=3839.0, N=7825.0)
r56: IF children = {1, 3, more} AND housing != {convenient} AND children != {1} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=230.0, n=0.0, P=3839.0, N=7825.0)
r57: IF form = {incomplete, foster} AND housing != {convenient} AND children = {2, 3, more} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=195.0, n=0.0, P=3839.0, N=7825.0)
r58: IF children = {1, 3, more} AND housing != {convenient} AND children != {1} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=254.0, n=0.0, P=3839.0, N=7825.0)
r59: IF social = {problematic} AND health = {recommended} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=251.0, n=0.0, P=3839.0, N=7825.0)
r60: IF housing != {convenient} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=460.0, n=58.0, P=3839.0, N=7825.0)
r61: IF form != {complete} AND housing != {convenient} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=442.0, n=70.0, P=3839.0, N=7825.0)
r62: IF form = {foster} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r63: IF form = {incomplete} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=65.0, n=0.0, P=3839.0, N=7825.0)
r64: IF children = {1, 3, more} AND children != {1} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=176.0, n=0.0, P=3839.0, N=7825.0)
r65: IF children != {1} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=340.0, n=47.0, P=3839.0, N=7825.0)
r66: IF children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=634.0, n=142.0, P=3839.0, N=7825.0)
r67: IF form != {complete} AND housing != {less_conv} AND health = {recommended} AND finance != {convenient} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=222.0, n=32.0, P=3839.0, N=7825.0)
r68: IF social = {problematic} AND housing = {convenient} AND health = {recommended} AND finance != {inconv} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=54.0, n=0.0, P=3839.0, N=7825.0)
r69: IF children = {1, 3, more} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=343.0, n=0.0, P=3839.0, N=7825.0)
r70: IF form = {completed, incomplete, foster} AND form != {completed} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=260.0, n=0.0, P=3839.0, N=7825.0)
r71: IF form = {complete, incomplete, foster} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=373.0, n=16.0, P=3839.0, N=7825.0)
r72: IF form != {completed} AND housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=442.0, n=76.0, P=3839.0, N=7825.0)
r73: IF housing = {convenient, critical} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=256.0, n=0.0, P=3839.0, N=7825.0)
r74: IF form = {completed, incomplete, foster} AND housing != {convenient} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=364.0, n=19.0, P=3839.0, N=7825.0)
r75: IF housing != {convenient} AND social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=572.0, n=112.0, P=3839.0, N=7825.0)
r76: IF form = {foster} AND social != {problematic} AND health = {recommended} AND finance != {convenient} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=133.0, n=0.0, P=3839.0, N=7825.0)
r77: IF form = {foster} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=172.0, n=0.0, P=3839.0, N=7825.0)
r78: IF form = {complete, incomplete, foster} AND has_nurs = {improper, very_crit} AND form != {complete} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=114.0, n=4.0, P=3839.0, N=7825.0)
r79: IF form != {complete} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=555.0, n=131.0, P=3839.0, N=7825.0)
r80: IF housing = {convenient, critical} AND housing != {convenient} AND social != {problematic} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=325.0, n=17.0, P=3839.0, N=7825.0)
r81: IF housing != {convenient} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=714.0, n=200.0, P=3839.0, N=7825.0)
r82: IF housing != {convenient} AND children = {2, 3, more} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=694.0, n=78.0, P=3839.0, N=7825.0)
r83: IF form = {complete, incomplete, foster} AND form != {complete} AND housing != {convenient} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=475.0, n=49.0, P=3839.0, N=7825.0)
r84: IF form = {complete, completed} AND children != {more} AND social = {problematic} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=174.0, n=13.0, P=3839.0, N=7825.0)
r85: IF form != {completed} AND form = {completed, incomplete, foster} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND finance != {convenient} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=195.0, n=0.0, P=3839.0, N=7825.0)
r86: IF form != {completed} AND has_nurs = {improper, very_crit} AND form = {completed, incomplete, foster} AND social != {problematic} AND children = {2, 3, more} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=124.0, n=11.0, P=3839.0, N=7825.0)
r87: IF form != {completed} AND form = {completed, incomplete, foster} AND children != {1} AND social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=419.0, n=103.0, P=3839.0, N=7825.0)
r88: IF form = {completed, incomplete, foster} AND social != {problematic} AND children = {2, 3, more} AND housing != {less_conv} AND health = {recommended} AND finance != {convenient} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=186.0, n=8.0, P=3839.0, N=7825.0)
r89: IF children != {1} AND health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=1125.0, n=414.0, P=3839.0, N=7825.0)
r90: IF form != {complete} AND health = {recommended} AND parents != {great_pret} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=919.0, n=237.0, P=3839.0, N=7825.0)
r91: IF health = {recommended} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=1451.0, n=606.0, P=3839.0, N=7825.0)
r92: IF social != {problematic} AND children != {1} AND health = {recommended} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=903.0, n=253.0, P=3839.0, N=7825.0)
r93: IF social != {problematic} AND health = {recommended} AND has_nurs != {very_crit} THEN class = {priority} (p=1435.0, n=634.0, P=3839.0, N=7825.0)
r94: IF health = {recommended} AND has_nurs != {very_crit} THEN class = {priority} (p=1970.0, n=1108.0, P=3839.0, N=7825.0)
r95: IF social != {problematic} AND health = {recommended} THEN class = {priority} (p=1620.0, n=973.0, P=3839.0, N=7825.0)
r96: IF housing = {convenient, less_conv} AND form = {complete, completed} AND children = {1, 2} AND social = {nonprob, problematic} AND form != {completed} AND children != {2} AND social != {nonprob} AND housing != {less_conv} AND health = {recommended} AND finance != {inconv} THEN class = {priority} (p=14.0, n=0.0, P=3839.0, N=7825.0)
r97: IF social = {problematic} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=343.0, n=0.0, P=3839.0, N=7825.0)
r98: IF housing != {convenient} AND children != {1} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=498.0, n=15.0, P=3839.0, N=7825.0)
r99: IF housing != {convenient} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=645.0, n=45.0, P=3839.0, N=7825.0)
r100: IF children != {1} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=709.0, n=62.0, P=3839.0, N=7825.0)
r101: IF health = {priority, not_recom} AND health != {not_recom} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {priority} (p=524.0, n=0.0, P=3839.0, N=7825.0)
r102: IF health != {not_recom} AND has_nurs = {less_proper} THEN class = {priority} (p=1206.0, n=341.0, P=3839.0, N=7825.0)
r103: IF social = {problematic} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=350.0, n=0.0, P=3839.0, N=7825.0)
r104: IF housing != {convenient} AND children != {1} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=507.0, n=14.0, P=3839.0, N=7825.0)
r105: IF housing != {convenient} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=649.0, n=42.0, P=3839.0, N=7825.0)
r106: IF form != {complete} AND form = {complete, incomplete, foster} AND children != {1} AND health != {not_recom} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=201.0, n=0.0, P=3839.0, N=7825.0)
r107: IF children != {1} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=720.0, n=65.0, P=3839.0, N=7825.0)
r108: IF health = {priority, not_recom} AND health != {not_recom} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {priority} (p=534.0, n=0.0, P=3839.0, N=7825.0)
r109: IF health != {not_recom} AND has_nurs = {proper} THEN class = {priority} (p=1210.0, n=349.0, P=3839.0, N=7825.0)
r110: IF children != {1} AND housing != {convenient} AND health != {not_recom} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=754.0, n=20.0, P=3839.0, N=7825.0)
r111: IF form != {completed} AND form = {completed, incomplete, foster} AND children != {1} AND health != {not_recom} AND finance != {convenient} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=294.0, n=0.0, P=3839.0, N=7825.0)
r112: IF social = {problematic} AND health != {not_recom} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=508.0, n=0.0, P=3839.0, N=7825.0)
r113: IF health != {not_recom} AND parents = {usual} AND has_nurs = {proper, less_proper, improper} THEN class = {priority} (p=1377.0, n=178.0, P=3839.0, N=7825.0)
r114: IF health != {not_recom} AND has_nurs != {very_crit} AND parents = {usual} THEN class = {priority} (p=1668.0, n=408.0, P=3839.0, N=7825.0)
r115: IF health != {not_recom} AND has_nurs != {very_crit} AND parents != {great_pret} THEN class = {priority} (p=2944.0, n=1214.0, P=3839.0, N=7825.0)
r116: IF health = {not_recom} THEN class = {not_recom} (p=3888.0, n=0.0, P=3888.0, N=7776.0)
r117: IF housing = {convenient} AND social != {problematic} AND health = {recommended} AND finance != {inconv} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {very_recom} (p=57.0, n=2.0, P=295.0, N=11369.0)
r118: IF form = {completed} AND housing = {convenient} AND social != {problematic} AND children = {1} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {very_recom} (p=8.0, n=0.0, P=295.0, N=11369.0)
r119: IF form = {incomplete} AND housing = {convenient} AND social != {problematic} AND children = {1} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {very_recom} (p=8.0, n=0.0, P=295.0, N=11369.0)
r120: IF form != {foster} AND housing = {convenient} AND social != {problematic} AND children = {1} AND health = {recommended} AND finance != {convenient} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {very_recom} (p=12.0, n=0.0, P=295.0, N=11369.0)
r121: IF form = {complete, completed, foster} AND children = {2, more} AND form != {foster} AND housing = {convenient} AND social != {problematic} AND children != {more} AND health = {recommended} AND has_nurs = {proper} AND parents != {great_pret} THEN class = {very_recom} (p=16.0, n=0.0, P=295.0, N=11369.0)
r122: IF housing = {convenient} AND social != {problematic} AND health = {recommended} AND finance != {inconv} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=56.0, n=0.0, P=295.0, N=11369.0)
r123: IF form != {foster} AND housing = {convenient} AND social != {problematic} AND children = {1} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=22.0, n=0.0, P=295.0, N=11369.0)
r124: IF form = {complete, foster} AND children = {1, 2, 3} AND form != {foster} AND housing = {convenient} AND social != {problematic} AND children != {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents != {great_pret} THEN class = {very_recom} (p=15.0, n=0.0, P=295.0, N=11369.0)
