Rules qualities:
r190: 0.5824867293017287
r191: 0.5808627355558765
r192: 0.573144380410944
r193: 0.5793092165597383
r194: 0.5753031100376162
r195: 0.56788029897426
r196: 0.5657474588929254
r197: 0.539010989010989
r198: 0.5271303436055148
r199: 0.5292582417582418
r200: 0.5207520332294038
r201: 0.5130141674456099
r202: 0.5261903457602075
r203: 0.5293956043956044
r204: 0.5217032967032967
r205: 0.5151098901098901
r206: 0.5374624911363532
r207: 0.5473901098901099
r208: 0.545670884774543
r209: 0.5327982250096343
r210: 0.5250643124502578
r211: 0.5097571907252545
r212: 0.5212752786764794
r213: 0.5212190767895382
r214: 0.5175824175824176
r215: 0.5175824175824176
r216: 0.5222907570114479
________________________________
r1: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {pretentious}, finance != {convenient}) = {1} AND children != {1} = {0} AND housing != {critical} = {1} THEN class = {priority} (p=65.0, n=0.0, P=3840.0, N=7824.0)
r2: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {pretentious}, finance != {convenient}) = {1} AND housing != {critical} = {1} AND form != {complete} = {0} THEN class = {priority} (p=65.0, n=0.0, P=3840.0, N=7824.0)
r3: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, parents != {pretentious}, finance != {convenient}) = {1} AND housing != {critical} = {1} THEN class = {priority} (p=83.0, n=1.0, P=3840.0, N=7824.0)
r4: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND social != {problematic} = {0} THEN class = {priority} (p=131.0, n=0.0, P=3840.0, N=7824.0)
r5: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {1} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=129.0, n=0.0, P=3840.0, N=7824.0)
r6: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND social != {problematic} = {0} AND parents != {great_pret} = {1} THEN class = {priority} (p=171.0, n=0.0, P=3840.0, N=7824.0)
r7: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=130.0, n=0.0, P=3840.0, N=7824.0)
r8: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {1} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=127.0, n=0.0, P=3840.0, N=7824.0)
r9: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {1} THEN class = {priority} (p=174.0, n=0.0, P=3840.0, N=7824.0)
r10: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {critical} = {1} THEN class = {priority} (p=224.0, n=32.0, P=3840.0, N=7824.0)
r11: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND social != {problematic} = {0} AND 2-of-3(housing != {critical}, parents != {pretentious}, finance != {inconv}) = {1} AND form != {foster} = {1} THEN class = {priority} (p=43.0, n=0.0, P=3840.0, N=7824.0)
r12: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND social != {problematic} = {0} AND 2-of-3(housing != {critical}, parents != {pretentious}, finance != {inconv}) = {1} AND children != {more} = {1} THEN class = {priority} (p=40.0, n=0.0, P=3840.0, N=7824.0)
r13: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND social != {problematic} = {0} AND 2-of-3(housing != {critical}, parents != {pretentious}, finance != {inconv}) = {1} THEN class = {priority} (p=47.0, n=0.0, P=3840.0, N=7824.0)
r14: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {critical}, parents != {pretentious}, finance != {inconv}) = {1} AND social != {slightly_prob} = {1} THEN class = {priority} (p=47.0, n=0.0, P=3840.0, N=7824.0)
r15: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND social != {problematic} = {0} AND 2-of-3(housing != {critical}, parents != {pretentious}, finance != {inconv}) = {1} THEN class = {priority} (p=32.0, n=0.0, P=3840.0, N=7824.0)
r16: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND parents != {great_pret} = {0} AND 2-of-3(social != {slightly_prob}, housing != {critical}, finance != {inconv}) = {1} AND form != {foster} = {1} THEN class = {priority} (p=40.0, n=0.0, P=3840.0, N=7824.0)
r17: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND parents != {great_pret} = {0} AND 2-of-3(social != {slightly_prob}, housing != {critical}, finance != {inconv}) = {1} AND children != {more} = {1} THEN class = {priority} (p=39.0, n=0.0, P=3840.0, N=7824.0)
r18: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND parents != {great_pret} = {0} AND 2-of-3(social != {slightly_prob}, housing != {critical}, finance != {inconv}) = {1} THEN class = {priority} (p=47.0, n=0.0, P=3840.0, N=7824.0)
r19: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND parents != {great_pret} = {0} AND 2-of-3(social != {slightly_prob}, housing != {critical}, finance != {inconv}) = {1} THEN class = {priority} (p=33.0, n=0.0, P=3840.0, N=7824.0)
r20: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {critical}, finance != {inconv}) = {1} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=43.0, n=0.0, P=3840.0, N=7824.0)
r21: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {critical}, finance != {inconv}) = {1} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=42.0, n=0.0, P=3840.0, N=7824.0)
r22: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {critical}, finance != {inconv}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=48.0, n=0.0, P=3840.0, N=7824.0)
r23: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(parents != {usual}, housing != {critical}, finance != {inconv}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=35.0, n=0.0, P=3840.0, N=7824.0)
r24: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {convenient} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=93.0, n=0.0, P=3840.0, N=7824.0)
r25: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {convenient} = {0} AND parents != {great_pret} = {0} AND form != {foster} = {1} THEN class = {priority} (p=87.0, n=0.0, P=3840.0, N=7824.0)
r26: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {convenient} = {0} AND parents != {great_pret} = {0} AND children != {more} = {1} THEN class = {priority} (p=85.0, n=0.0, P=3840.0, N=7824.0)
r27: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=67.0, n=0.0, P=3840.0, N=7824.0)
r28: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} AND 2-of-3(social != {slightly_prob}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=232.0, n=30.0, P=3840.0, N=7824.0)
r29: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} AND 2-of-3(social != {problematic}, parents != {pretentious}, finance != {convenient}) = {0} THEN class = {priority} (p=225.0, n=31.0, P=3840.0, N=7824.0)
r30: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND housing != {convenient} = {0} AND form != {complete} = {0} THEN class = {priority} (p=226.0, n=33.0, P=3840.0, N=7824.0)
r31: IF has_nurs = {less_proper} = {1} AND health = {not_recom} = {0} AND 2-of-3(social != {slightly_prob}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=865.0, n=165.0, P=3840.0, N=7824.0)
r32: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {pretentious}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=315.0, n=66.0, P=3840.0, N=7824.0)
r33: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {pretentious}, finance != {convenient}) = {0} THEN class = {priority} (p=415.0, n=95.0, P=3840.0, N=7824.0)
r34: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND social != {problematic} = {0} THEN class = {priority} (p=130.0, n=0.0, P=3840.0, N=7824.0)
r35: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {1} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=126.0, n=0.0, P=3840.0, N=7824.0)
r36: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND parents != {great_pret} = {1} THEN class = {priority} (p=168.0, n=0.0, P=3840.0, N=7824.0)
r37: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=132.0, n=0.0, P=3840.0, N=7824.0)
r38: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {1} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=127.0, n=0.0, P=3840.0, N=7824.0)
r39: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND social != {problematic} = {1} THEN class = {priority} (p=167.0, n=0.0, P=3840.0, N=7824.0)
r40: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {critical} = {1} THEN class = {priority} (p=222.0, n=33.0, P=3840.0, N=7824.0)
r41: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND 2-of-3(housing != {critical}, parents != {pretentious}, finance != {inconv}) = {1} AND children != {more} = {1} THEN class = {priority} (p=43.0, n=0.0, P=3840.0, N=7824.0)
r42: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND 2-of-3(housing != {critical}, parents != {pretentious}, finance != {inconv}) = {1} THEN class = {priority} (p=47.0, n=0.0, P=3840.0, N=7824.0)
r43: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND social != {problematic} = {0} AND 2-of-3(housing != {critical}, parents != {pretentious}, finance != {inconv}) = {1} AND form != {foster} = {1} THEN class = {priority} (p=45.0, n=0.0, P=3840.0, N=7824.0)
r44: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND social != {nonprob} = {1} AND 2-of-3(housing != {critical}, parents != {pretentious}, finance != {inconv}) = {1} THEN class = {priority} (p=49.0, n=0.0, P=3840.0, N=7824.0)
r45: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND 2-of-3(social != {slightly_prob}, housing != {critical}, finance != {inconv}) = {1} AND children != {more} = {1} THEN class = {priority} (p=43.0, n=0.0, P=3840.0, N=7824.0)
r46: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND 2-of-3(social != {slightly_prob}, housing != {critical}, finance != {inconv}) = {1} AND form != {foster} = {1} THEN class = {priority} (p=45.0, n=0.0, P=3840.0, N=7824.0)
r47: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND 2-of-3(social != {slightly_prob}, housing != {critical}, finance != {inconv}) = {1} THEN class = {priority} (p=47.0, n=0.0, P=3840.0, N=7824.0)
r48: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND parents != {great_pret} = {0} AND 2-of-3(social != {slightly_prob}, housing != {critical}, finance != {inconv}) = {1} THEN class = {priority} (p=31.0, n=0.0, P=3840.0, N=7824.0)
r49: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(parents != {usual}, housing != {critical}, finance != {inconv}) = {1} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=43.0, n=0.0, P=3840.0, N=7824.0)
r50: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(parents != {usual}, housing != {critical}, finance != {inconv}) = {1} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=46.0, n=0.0, P=3840.0, N=7824.0)
r51: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(parents != {usual}, housing != {critical}, finance != {inconv}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=46.0, n=0.0, P=3840.0, N=7824.0)
r52: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(parents != {usual}, housing != {critical}, finance != {inconv}) = {1} AND social != {problematic} = {0} THEN class = {priority} (p=31.0, n=0.0, P=3840.0, N=7824.0)
r53: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {convenient} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=91.0, n=0.0, P=3840.0, N=7824.0)
r54: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {convenient} = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=86.0, n=0.0, P=3840.0, N=7824.0)
r55: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {convenient} = {0} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=83.0, n=0.0, P=3840.0, N=7824.0)
r56: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=61.0, n=0.0, P=3840.0, N=7824.0)
r57: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} AND 2-of-3(social != {problematic}, parents != {pretentious}, finance != {convenient}) = {0} THEN class = {priority} (p=228.0, n=30.0, P=3840.0, N=7824.0)
r58: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} AND 2-of-3(social != {slightly_prob}, parents != {great_pret}, finance != {inconv}) = {0} THEN class = {priority} (p=226.0, n=30.0, P=3840.0, N=7824.0)
r59: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND housing != {convenient} = {0} AND form != {complete} = {0} THEN class = {priority} (p=221.0, n=34.0, P=3840.0, N=7824.0)
r60: IF children != {3} = {0} AND form = {incomplete} = {0} AND parents != {usual} = {0} AND housing != {critical} = {0} AND has_nurs = {proper} = {1} AND health = {not_recom} = {0} AND form != {foster} = {0} AND parents != {pretentious} = {0} AND children != {more} = {0} THEN class = {priority} (p=90.0, n=0.0, P=3840.0, N=7824.0)
r61: IF 2-of-3(housing != {less_conv}, parents != {pretentious}, finance != {convenient}) = {0} AND has_nurs = {proper} = {1} AND health = {not_recom} = {0} AND health = {priority} = {0} AND form != {complete} = {1} AND children = {2} = {0} AND children = {1} = {0} THEN class = {priority} (p=56.0, n=7.0, P=3840.0, N=7824.0)
r62: IF children != {2} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=325.0, n=64.0, P=3840.0, N=7824.0)
r63: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=466.0, n=112.0, P=3840.0, N=7824.0)
r64: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(social != {slightly_prob}, parents != {pretentious}, finance != {convenient}) = {0} THEN class = {priority} (p=311.0, n=74.0, P=3840.0, N=7824.0)
r65: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=262.0, n=0.0, P=3840.0, N=7824.0)
r66: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND housing != {critical} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=254.0, n=0.0, P=3840.0, N=7824.0)
r67: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND housing != {critical} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=324.0, n=14.0, P=3840.0, N=7824.0)
r68: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {critical} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND parents != {pretentious} = {0} THEN class = {priority} (p=196.0, n=0.0, P=3840.0, N=7824.0)
r69: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND housing != {critical} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} AND parents != {pretentious} = {0} THEN class = {priority} (p=189.0, n=0.0, P=3840.0, N=7824.0)
r70: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {1} AND parents != {pretentious} = {0} THEN class = {priority} (p=255.0, n=0.0, P=3840.0, N=7824.0)
r71: IF has_nurs = {critical} = {0} AND parents = {great_pret} = {0} AND children != {3} = {0} AND form != {completed} = {0} AND children != {2} = {0} AND form = {incomplete} = {0} AND has_nurs = {very_crit} = {0} AND social != {nonprob} = {0} AND health = {not_recom} = {0} AND form != {foster} = {0} AND social != {slightly_prob} = {0} AND children != {more} = {0} THEN class = {priority} (p=62.0, n=0.0, P=3840.0, N=7824.0)
r72: IF has_nurs = {critical} = {0} AND children != {2} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=354.0, n=0.0, P=3840.0, N=7824.0)
r73: IF has_nurs = {critical} = {0} AND housing = {convenient} = {0} AND parents = {great_pret} = {0} AND form != {completed} = {0} AND has_nurs = {very_crit} = {0} AND health = {not_recom} = {0} AND social != {problematic} = {0} AND health = {priority} = {0} AND form != {complete} = {0} AND children = {1} = {0} THEN class = {priority} (p=262.0, n=0.0, P=3840.0, N=7824.0)
r74: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND housing != {convenient} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=708.0, n=76.0, P=3840.0, N=7824.0)
r75: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND housing != {convenient} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=175.0, n=0.0, P=3840.0, N=7824.0)
r76: IF has_nurs = {critical} = {0} AND has_nurs != {less_proper} = {0} AND has_nurs = {very_crit} = {0} AND has_nurs != {proper} = {0} AND health = {not_recom} = {0} AND health = {priority} = {0} AND social = {problematic} = {0} AND parents != {pretentious} = {1} THEN class = {priority} (p=174.0, n=0.0, P=3840.0, N=7824.0)
r77: IF has_nurs = {critical} = {0} AND children != {3} = {0} AND children != {2} = {0} AND has_nurs != {less_proper} = {0} AND has_nurs = {very_crit} = {0} AND has_nurs != {proper} = {0} AND housing != {critical} = {0} AND health = {not_recom} = {0} AND form != {foster} = {0} AND parents != {pretentious} = {1} AND children != {more} = {0} THEN class = {priority} (p=63.0, n=0.0, P=3840.0, N=7824.0)
r78: IF has_nurs = {critical} = {0} AND finance != {convenient} = {1} AND health = {recommended} = {1} AND housing != {convenient} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {1} THEN class = {priority} (p=84.0, n=0.0, P=3840.0, N=7824.0)
r79: IF has_nurs = {critical} = {0} AND children != {3} = {0} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND housing != {convenient} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {1} AND form != {foster} = {0} THEN class = {priority} (p=64.0, n=0.0, P=3840.0, N=7824.0)
r80: IF has_nurs = {critical} = {0} AND form != {completed} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND 2-of-3(social != {slightly_prob}, housing != {critical}, finance != {inconv}) = {1} THEN class = {priority} (p=280.0, n=14.0, P=3840.0, N=7824.0)
r81: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND 2-of-3(social != {slightly_prob}, housing != {critical}, finance != {inconv}) = {1} THEN class = {priority} (p=366.0, n=27.0, P=3840.0, N=7824.0)
r82: IF has_nurs = {critical} = {0} AND children != {2} = {0} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=266.0, n=0.0, P=3840.0, N=7824.0)
r83: IF has_nurs = {critical} = {0} AND form != {completed} = {0} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=197.0, n=0.0, P=3840.0, N=7824.0)
r84: IF has_nurs = {critical} = {0} AND finance != {convenient} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=134.0, n=0.0, P=3840.0, N=7824.0)
r85: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(parents != {usual}, housing != {critical}, finance != {inconv}) = {1} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=629.0, n=150.0, P=3840.0, N=7824.0)
