Rules qualities:
r165: 0.63770776004038
r166: 0.5791463585469699
r167: 0.5726760079595367
r168: 0.5771544393507078
r169: 0.5671428738866195
r170: 0.5622103441753646
r171: 0.5775494215349065
r172: 0.5724936324069506
r173: 0.5757916445085707
r174: 0.566358646364599
r175: 0.5632789831552998
r176: 0.5311740895836822
r177: 0.5237002566672041
r178: 0.5218406593406594
r179: 0.5138401014383823
r180: 0.5291208791208791
r181: 0.5291208791208791
r182: 0.5373626373626373
r183: 0.5290343233175367
r184: 0.518931400762983
r185: 0.5282967032967033
r186: 0.5144230769230769
r187: 0.5374624911363532
r188: 0.5465174569242799
r189: 0.535282024121956
r190: 0.5408505706601022
r191: 0.5254120879120879
r192: 0.5175824175824176
r193: 0.5175824175824176
r194: 0.5237637362637363
________________________________
r1: IF has_nurs != {proper} = {1} AND children != {1} = {1} AND social != {nonprob} = {1} AND parents != {usual} = {1} AND form != {complete} = {1} AND 2-of-3(health = {recommended}, housing != {less_conv}, finance != {convenient}) = {1} THEN class = {recommend} (p=1.0, n=2.0, P=2.0, N=11662.0)
r2: IF has_nurs != {proper} = {1} AND children != {1} = {1} AND parents != {usual} = {1} AND social != {problematic} = {0} AND form != {complete} = {1} AND 2-of-3(health = {recommended}, housing != {less_conv}, finance != {convenient}) = {1} THEN class = {recommend} (p=2.0, n=6.0, P=2.0, N=11662.0)
r3: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r4: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} THEN class = {priority} (p=100.0, n=4.0, P=3839.0, N=7825.0)
r5: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} THEN class = {priority} (p=129.0, n=6.0, P=3839.0, N=7825.0)
r6: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND parents != {great_pret} = {0} AND form != {foster} = {1} THEN class = {priority} (p=95.0, n=0.0, P=3839.0, N=7825.0)
r7: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {1} AND form != {foster} = {1} THEN class = {priority} (p=35.0, n=1.0, P=3839.0, N=7825.0)
r8: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=136.0, n=7.0, P=3839.0, N=7825.0)
r9: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND parents != {great_pret} = {0} AND children != {more} = {1} THEN class = {priority} (p=94.0, n=0.0, P=3839.0, N=7825.0)
r10: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=34.0, n=1.0, P=3839.0, N=7825.0)
r11: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=134.0, n=7.0, P=3839.0, N=7825.0)
r12: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=69.0, n=0.0, P=3839.0, N=7825.0)
r13: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} THEN class = {priority} (p=98.0, n=5.0, P=3839.0, N=7825.0)
r14: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=197.0, n=11.0, P=3839.0, N=7825.0)
r15: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} THEN class = {priority} (p=288.0, n=26.0, P=3839.0, N=7825.0)
r16: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=194.0, n=11.0, P=3839.0, N=7825.0)
r17: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND form != {complete} = {0} THEN class = {priority} (p=285.0, n=26.0, P=3839.0, N=7825.0)
r18: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=361.0, n=51.0, P=3839.0, N=7825.0)
r19: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} THEN class = {priority} (p=362.0, n=57.0, P=3839.0, N=7825.0)
r20: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=90.0, n=0.0, P=3839.0, N=7825.0)
r21: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND form = {incomplete} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=99.0, n=4.0, P=3839.0, N=7825.0)
r22: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=128.0, n=6.0, P=3839.0, N=7825.0)
r23: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=97.0, n=0.0, P=3839.0, N=7825.0)
r24: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=35.0, n=1.0, P=3839.0, N=7825.0)
r25: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=138.0, n=7.0, P=3839.0, N=7825.0)
r26: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=91.0, n=0.0, P=3839.0, N=7825.0)
r27: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=34.0, n=1.0, P=3839.0, N=7825.0)
r28: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=131.0, n=7.0, P=3839.0, N=7825.0)
r29: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=67.0, n=0.0, P=3839.0, N=7825.0)
r30: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=98.0, n=5.0, P=3839.0, N=7825.0)
r31: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=288.0, n=26.0, P=3839.0, N=7825.0)
r32: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=283.0, n=26.0, P=3839.0, N=7825.0)
r33: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=360.0, n=51.0, P=3839.0, N=7825.0)
r34: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=363.0, n=57.0, P=3839.0, N=7825.0)
r35: IF form != {completed} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND children != {more} = {0} THEN class = {priority} (p=38.0, n=3.0, P=3839.0, N=7825.0)
r36: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} THEN class = {priority} (p=197.0, n=27.0, P=3839.0, N=7825.0)
r37: IF has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} THEN class = {priority} (p=26.0, n=0.0, P=3839.0, N=7825.0)
r38: IF has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} AND children != {more} = {0} THEN class = {priority} (p=73.0, n=6.0, P=3839.0, N=7825.0)
r39: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=92.0, n=0.0, P=3839.0, N=7825.0)
r40: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=31.0, n=1.0, P=3839.0, N=7825.0)
r41: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=132.0, n=7.0, P=3839.0, N=7825.0)
r42: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=91.0, n=0.0, P=3839.0, N=7825.0)
r43: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=129.0, n=7.0, P=3839.0, N=7825.0)
r44: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=97.0, n=0.0, P=3839.0, N=7825.0)
r45: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=136.0, n=8.0, P=3839.0, N=7825.0)
r46: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=203.0, n=10.0, P=3839.0, N=7825.0)
r47: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=291.0, n=26.0, P=3839.0, N=7825.0)
r48: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=197.0, n=12.0, P=3839.0, N=7825.0)
r49: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=379.0, n=43.0, P=3839.0, N=7825.0)
r50: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=364.0, n=55.0, P=3839.0, N=7825.0)
r51: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=364.0, n=58.0, P=3839.0, N=7825.0)
r52: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND form != {foster} = {1} THEN class = {priority} (p=93.0, n=0.0, P=3839.0, N=7825.0)
r53: IF children != {3} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {foster} = {1} THEN class = {priority} (p=31.0, n=1.0, P=3839.0, N=7825.0)
r54: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {foster} = {1} THEN class = {priority} (p=129.0, n=7.0, P=3839.0, N=7825.0)
r55: IF children != {3} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=87.0, n=0.0, P=3839.0, N=7825.0)
r56: IF children != {3} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} THEN class = {priority} (p=127.0, n=7.0, P=3839.0, N=7825.0)
r57: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND children != {more} = {1} THEN class = {priority} (p=96.0, n=0.0, P=3839.0, N=7825.0)
r58: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {more} = {1} THEN class = {priority} (p=135.0, n=8.0, P=3839.0, N=7825.0)
r59: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=199.0, n=10.0, P=3839.0, N=7825.0)
r60: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=287.0, n=26.0, P=3839.0, N=7825.0)
r61: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=194.0, n=12.0, P=3839.0, N=7825.0)
r62: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND form != {complete} = {0} THEN class = {priority} (p=283.0, n=28.0, P=3839.0, N=7825.0)
r63: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {complete} = {0} THEN class = {priority} (p=362.0, n=55.0, P=3839.0, N=7825.0)
r64: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} THEN class = {priority} (p=362.0, n=58.0, P=3839.0, N=7825.0)
r65: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} THEN class = {priority} (p=185.0, n=27.0, P=3839.0, N=7825.0)
r66: IF 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r67: IF 2-of-3(parents != {usual}, housing != {less_conv}, finance != {convenient}) = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} THEN class = {priority} (p=435.0, n=120.0, P=3839.0, N=7825.0)
r68: IF has_nurs = {critical} = {0} AND form != {completed} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=580.0, n=55.0, P=3839.0, N=7825.0)
r69: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=745.0, n=92.0, P=3839.0, N=7825.0)
r70: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1041.0, n=216.0, P=3839.0, N=7825.0)
r71: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1326.0, n=344.0, P=3839.0, N=7825.0)
r72: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=758.0, n=75.0, P=3839.0, N=7825.0)
r73: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {foster} = {1} THEN class = {priority} (p=272.0, n=7.0, P=3839.0, N=7825.0)
r74: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=730.0, n=102.0, P=3839.0, N=7825.0)
r75: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=934.0, n=177.0, P=3839.0, N=7825.0)
r76: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1011.0, n=243.0, P=3839.0, N=7825.0)
r77: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1292.0, n=377.0, P=3839.0, N=7825.0)
r78: IF has_nurs = {critical} = {0} AND children != {2} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND 2-of-3(social != {nonprob}, housing != {critical}, finance != {convenient}) = {0} THEN class = {priority} (p=486.0, n=65.0, P=3839.0, N=7825.0)
r79: IF has_nurs = {critical} = {0} AND children != {2} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=656.0, n=107.0, P=3839.0, N=7825.0)
r80: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {inconv}) = {0} THEN class = {priority} (p=706.0, n=130.0, P=3839.0, N=7825.0)
r81: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=944.0, n=209.0, P=3839.0, N=7825.0)
r82: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} AND 2-of-3(social != {nonprob}, housing != {convenient}, finance != {inconv}) = {0} THEN class = {priority} (p=690.0, n=148.0, P=3839.0, N=7825.0)
r83: IF has_nurs = {critical} = {0} AND form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=643.0, n=135.0, P=3839.0, N=7825.0)
r84: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=1187.0, n=355.0, P=3839.0, N=7825.0)
r85: IF health = {recommended} = {1} AND children != {1} = {0} AND parents != {usual} = {1} AND housing != {critical} = {1} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=171.0, n=0.0, P=3839.0, N=7825.0)
r86: IF health = {recommended} = {1} AND parents != {usual} = {1} AND housing != {critical} = {1} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=170.0, n=0.0, P=3839.0, N=7825.0)
