Rules qualities:
r112: 0.33414614514652574
r113: 0.31001685380177885
r114: 0.2895197343073476
r115: 0.56875
r116: 0.5010412679602764
r117: 0.4600021910604732
r118: 0.4474289007581482
r119: 0.5658854166666667
r120: 0.49544863065016564
r121: 0.4545575639930749
r122: 0.4361856834386077
r123: 0.6006510416666666
r124: 0.5080808675653534
r125: 0.626057650097819
r126: 1.0
r127: 0.5758613266913771
r128: 0.5254237288135594
r129: 0.5254237288135594
r130: 0.523728813559322
r131: 0.5508474576271186
r132: 0.5474576271186441
r133: 0.5186440677966102
r134: 0.5135593220338983
r135: 0.5457627118644068
r136: 0.5203389830508475
r137: 0.5067796610169492
r138: 0.5898305084745763
r139: 0.5372881355932203
r140: 0.523728813559322
r141: 0.5220338983050847
r142: 0.5203389830508475
r143: 0.5389830508474577
r144: 0.5203389830508475
r145: 0.5389830508474577
r146: 0.5135593220338983
r147: 0.5135593220338983
r148: 0.5135593220338983
r149: 0.511864406779661
r150: 0.511864406779661
r151: 0.5728813559322034
r152: 0.6325304878493085
r153: 0.5271186440677966
r154: 0.5738686346473454
r155: 0.535593220338983
r156: 0.5728813559322034
r157: 0.5457627118644068
r158: 0.5951259471939929
r159: 0.5962179992821351
r160: 0.5549838649645203
r161: 0.5455455518877336
r162: 0.5454978813269666
r163: 0.5426190042626724
r164: 0.5483019508380129
r165: 0.5446377767134806
r166: 0.5410254476714838
r167: 0.5631971382860206
r168: 0.5380981485337093
r169: 0.524958188267731
r170: 0.5276174773289365
r171: 0.5270678757900522
r172: 0.5353752137867364
r173: 0.5229511534943594
r174: 0.6327720476302428
r175: 0.5785639584831296
r176: 0.5761268375593755
r177: 0.5741253004754042
r178: 0.5679120417226843
r179: 0.5663786604092602
r180: 0.5822207120670747
r181: 0.5779249350947204
r182: 0.5795609320168615
r183: 0.5705708323247178
r184: 0.5674106234851728
r185: 0.5397087111843913
r186: 0.531044804917688
r187: 0.5241813317241293
r188: 0.519575120846622
r189: 0.5303654850233581
r190: 0.5296784830997526
r191: 0.5297562526916616
r192: 0.5239736067277747
r193: 0.5291288815608683
r194: 0.5181031369079848
r195: 0.5137400384721077
r196: 0.5390887113733087
r197: 0.5494997920093876
r198: 0.5387696065649059
r199: 0.5446922374431411
r200: 0.5259220573351755
r201: 0.5178620500137401
r202: 0.5178620500137401
r203: 0.521479395355543
________________________________
r1: IF has_nurs != {proper} = {1} AND children != {1} = {1} AND parents != {usual} = {1} AND social != {problematic} = {0} AND form != {complete} = {1} AND 2-of-3(health = {recommended}, housing != {convenient}, finance != {inconv}) = {1} THEN class = {recommend} (p=2.0, n=6.0, P=2.0, N=11662.0)
r2: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=92.0, n=0.0, P=3840.0, N=7824.0)
r3: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=132.0, n=6.0, P=3840.0, N=7824.0)
r4: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=93.0, n=0.0, P=3840.0, N=7824.0)
r5: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=133.0, n=7.0, P=3840.0, N=7824.0)
r6: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=95.0, n=0.0, P=3840.0, N=7824.0)
r7: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=35.0, n=1.0, P=3840.0, N=7824.0)
r8: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=131.0, n=7.0, P=3840.0, N=7824.0)
r9: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=202.0, n=9.0, P=3840.0, N=7824.0)
r10: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=292.0, n=23.0, P=3840.0, N=7824.0)
r11: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=200.0, n=12.0, P=3840.0, N=7824.0)
r12: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=378.0, n=40.0, P=3840.0, N=7824.0)
r13: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=375.0, n=49.0, P=3840.0, N=7824.0)
r14: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=480.0, n=84.0, P=3840.0, N=7824.0)
r15: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=92.0, n=0.0, P=3840.0, N=7824.0)
r16: IF children != {3} = {1} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} THEN class = {priority} (p=130.0, n=6.0, P=3840.0, N=7824.0)
r17: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND parents != {great_pret} = {0} AND form != {foster} = {1} THEN class = {priority} (p=94.0, n=0.0, P=3840.0, N=7824.0)
r18: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=135.0, n=7.0, P=3840.0, N=7824.0)
r19: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND parents != {great_pret} = {0} AND children != {more} = {1} THEN class = {priority} (p=94.0, n=0.0, P=3840.0, N=7824.0)
r20: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=35.0, n=1.0, P=3840.0, N=7824.0)
r21: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=132.0, n=7.0, P=3840.0, N=7824.0)
r22: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=74.0, n=0.0, P=3840.0, N=7824.0)
r23: IF has_nurs != {less_proper} = {1} AND form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} THEN class = {priority} (p=104.0, n=5.0, P=3840.0, N=7824.0)
r24: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=202.0, n=9.0, P=3840.0, N=7824.0)
r25: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND form != {complete} = {0} THEN class = {priority} (p=288.0, n=23.0, P=3840.0, N=7824.0)
r26: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=198.0, n=12.0, P=3840.0, N=7824.0)
r27: IF form != {completed} = {0} AND has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} THEN class = {priority} (p=290.0, n=27.0, P=3840.0, N=7824.0)
r28: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=370.0, n=49.0, P=3840.0, N=7824.0)
r29: IF has_nurs != {less_proper} = {1} AND children != {2} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} THEN class = {priority} (p=362.0, n=57.0, P=3840.0, N=7824.0)
r30: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND form != {complete} = {0} THEN class = {priority} (p=143.0, n=19.0, P=3840.0, N=7824.0)
r31: IF has_nurs != {less_proper} = {1} AND health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} THEN class = {priority} (p=188.0, n=28.0, P=3840.0, N=7824.0)
r32: IF has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {1} AND health = {recommended} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} THEN class = {priority} (p=30.0, n=0.0, P=3840.0, N=7824.0)
r33: IF has_nurs != {less_proper} = {1} AND 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {1} AND children != {2} = {1} AND health = {recommended} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} THEN class = {priority} (p=26.0, n=2.0, P=3840.0, N=7824.0)
r34: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND children != {more} = {1} THEN class = {priority} (p=90.0, n=0.0, P=3840.0, N=7824.0)
r35: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND children != {more} = {1} THEN class = {priority} (p=130.0, n=6.0, P=3840.0, N=7824.0)
r36: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {foster} = {1} THEN class = {priority} (p=93.0, n=0.0, P=3840.0, N=7824.0)
r37: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {foster} = {1} THEN class = {priority} (p=132.0, n=7.0, P=3840.0, N=7824.0)
r38: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=93.0, n=0.0, P=3840.0, N=7824.0)
r39: IF children != {3} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=130.0, n=8.0, P=3840.0, N=7824.0)
r40: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=69.0, n=0.0, P=3840.0, N=7824.0)
r41: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=98.0, n=4.0, P=3840.0, N=7824.0)
r42: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=199.0, n=10.0, P=3840.0, N=7824.0)
r43: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=285.0, n=24.0, P=3840.0, N=7824.0)
r44: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND social != {problematic} = {0} THEN class = {priority} (p=196.0, n=11.0, P=3840.0, N=7824.0)
r45: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=287.0, n=25.0, P=3840.0, N=7824.0)
r46: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND form != {complete} = {0} THEN class = {priority} (p=365.0, n=51.0, P=3840.0, N=7824.0)
r47: IF form != {completed} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} THEN class = {priority} (p=362.0, n=57.0, P=3840.0, N=7824.0)
r48: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND children != {more} = {1} THEN class = {priority} (p=90.0, n=0.0, P=3840.0, N=7824.0)
r49: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {more} = {1} THEN class = {priority} (p=34.0, n=1.0, P=3840.0, N=7824.0)
r50: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {more} = {1} THEN class = {priority} (p=130.0, n=6.0, P=3840.0, N=7824.0)
r51: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} AND form != {foster} = {1} THEN class = {priority} (p=90.0, n=0.0, P=3840.0, N=7824.0)
r52: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {foster} = {1} THEN class = {priority} (p=133.0, n=7.0, P=3840.0, N=7824.0)
r53: IF children != {3} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND parents != {great_pret} = {0} THEN class = {priority} (p=90.0, n=0.0, P=3840.0, N=7824.0)
r54: IF children != {3} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} THEN class = {priority} (p=131.0, n=8.0, P=3840.0, N=7824.0)
r55: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=68.0, n=0.0, P=3840.0, N=7824.0)
r56: IF form = {incomplete} = {1} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=98.0, n=4.0, P=3840.0, N=7824.0)
r57: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND form != {complete} = {0} THEN class = {priority} (p=284.0, n=24.0, P=3840.0, N=7824.0)
r58: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=195.0, n=11.0, P=3840.0, N=7824.0)
r59: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND children != {1} = {0} THEN class = {priority} (p=287.0, n=25.0, P=3840.0, N=7824.0)
r60: IF health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} AND form != {complete} = {0} THEN class = {priority} (p=361.0, n=51.0, P=3840.0, N=7824.0)
r61: IF form != {completed} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {proper} = {1} THEN class = {priority} (p=360.0, n=57.0, P=3840.0, N=7824.0)
r62: IF children != {2} = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND form != {foster} = {0} THEN class = {priority} (p=37.0, n=3.0, P=3840.0, N=7824.0)
r63: IF children != {3} = {0} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND 2-of-3(housing != {critical}, parents != {great_pret}, finance != {convenient}) = {1} AND form != {complete} = {0} THEN class = {priority} (p=111.0, n=13.0, P=3840.0, N=7824.0)
r64: IF 2-of-3(social != {problematic}, parents != {great_pret}, finance != {convenient}) = {1} AND health = {recommended} = {1} AND has_nurs != {proper} = {1} AND children != {1} = {1} AND housing != {critical} = {0} AND form != {foster} = {0} THEN class = {priority} (p=27.0, n=0.0, P=3840.0, N=7824.0)
r65: IF health = {recommended} = {1} AND has_nurs != {proper} = {1} THEN class = {priority} (p=598.0, n=180.0, P=3840.0, N=7824.0)
r66: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=574.0, n=58.0, P=3840.0, N=7824.0)
r67: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} THEN class = {priority} (p=746.0, n=97.0, P=3840.0, N=7824.0)
r68: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1041.0, n=218.0, P=3840.0, N=7824.0)
r69: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=724.0, n=123.0, P=3840.0, N=7824.0)
r70: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, parents != {great_pret}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1337.0, n=352.0, P=3840.0, N=7824.0)
r71: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=759.0, n=73.0, P=3840.0, N=7824.0)
r72: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {foster} = {1} THEN class = {priority} (p=270.0, n=6.0, P=3840.0, N=7824.0)
r73: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=734.0, n=100.0, P=3840.0, N=7824.0)
r74: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=938.0, n=178.0, P=3840.0, N=7824.0)
r75: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1009.0, n=241.0, P=3840.0, N=7824.0)
r76: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(housing != {convenient}, social != {problematic}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=1296.0, n=379.0, P=3840.0, N=7824.0)
r77: IF has_nurs = {critical} = {0} AND children != {2} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND 2-of-3(social != {nonprob}, housing != {critical}, finance != {convenient}) = {0} THEN class = {priority} (p=498.0, n=64.0, P=3840.0, N=7824.0)
r78: IF has_nurs = {critical} = {0} AND children != {2} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=667.0, n=106.0, P=3840.0, N=7824.0)
r79: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND children != {1} = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=949.0, n=207.0, P=3840.0, N=7824.0)
r80: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND 2-of-3(social != {nonprob}, housing != {less_conv}, finance != {convenient}) = {0} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} AND form != {complete} = {0} THEN class = {priority} (p=683.0, n=144.0, P=3840.0, N=7824.0)
r81: IF has_nurs = {critical} = {0} AND health = {recommended} = {1} AND has_nurs != {very_crit} = {0} AND parents != {great_pret} = {0} THEN class = {priority} (p=1199.0, n=354.0, P=3840.0, N=7824.0)
r82: IF health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND parents != {usual} = {1} AND has_nurs != {very_crit} = {0} AND form != {complete} = {0} THEN class = {priority} (p=197.0, n=20.0, P=3840.0, N=7824.0)
r83: IF health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND children != {1} = {0} AND parents != {usual} = {1} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=198.0, n=21.0, P=3840.0, N=7824.0)
r84: IF health = {recommended} = {1} AND 2-of-3(social != {problematic}, housing != {critical}, finance != {convenient}) = {1} AND parents != {usual} = {1} AND has_nurs != {very_crit} = {0} THEN class = {priority} (p=263.0, n=31.0, P=3840.0, N=7824.0)
r85: IF health = {recommended} = {1} AND parents != {usual} = {1} AND housing != {critical} = {1} AND has_nurs != {very_crit} = {0} AND social != {problematic} = {0} AND form != {complete} = {0} THEN class = {priority} (p=171.0, n=0.0, P=3840.0, N=7824.0)
