Rules qualities:
r198: 0.49173264795287813
r199: 0.5067796610169492
r200: 0.5067796610169492
r201: 0.5067796610169492
r202: 0.5050847457627119
r203: 0.4462211395543338
r204: 0.36390637762751554
r205: 0.43539702819591186
r206: 0.3793176806987779
r207: 0.3793176806987779
r208: 0.3594264766110299
r209: 0.5254237288135594
r210: 0.5254237288135594
r211: 0.43539702819591186
r212: 0.3793176806987779
r213: 0.43539702819591186
r214: 0.3793176806987779
r215: 0.5101694915254237
r216: 0.5084745762711864
r217: 0.5033898305084745
r218: 0.5033898305084745
r219: 0.5033898305084745
r220: 0.5033898305084745
r221: 0.5101694915254237
r222: 0.5067796610169492
r223: 0.5050847457627119
r224: 0.43539702819591186
r225: 0.5033898305084745
r226: 0.5033898305084745
r227: 0.5033898305084745
r228: 0.5033898305084745
r229: 0.24835946585753899
r230: 0.2468149338596928
r231: 0.5033898305084745
r232: 0.5033898305084745
r233: 0.15204874610513006
r234: 0.5084745762711864
r235: 0.5084745762711864
r236: 0.5050847457627119
r237: 0.42152985146942845
r238: 0.5050847457627119
r239: 0.5033898305084745
r240: 0.5033898305084745
r241: 0.5033898305084745
r242: 0.21853884559708156
r243: 0.5050847457627119
r244: 0.42152985146942845
r245: 0.5033898305084745
r246: 0.5033898305084745
r247: 0.5033898305084745
r248: 0.5033898305084745
r249: 0.5033898305084745
r250: 0.2722571082042496
r251: 0.40279377015404666
r252: 0.5033898305084745
r253: 0.5033898305084745
r254: 0.11335233863488663
r255: 0.5084745762711864
r256: 0.5033898305084745
r257: 0.5084745762711864
r258: 0.5033898305084745
r259: 0.33123927540099374
r260: 0.5966692803026779
r261: 0.5399923590572818
r262: 0.5259840208482652
r263: 0.5242698934833216
r264: 0.521978021978022
r265: 0.5218406593406594
r266: 0.5222527472527473
r267: 0.5173584714034652
r268: 0.5289750457227113
r269: 0.5151102584065151
r270: 0.5138736263736263
r271: 0.5133241758241758
r272: 0.5133241758241758
r273: 0.5034340659340659
r274: 0.509065934065934
r275: 0.5086538461538461
r276: 0.5089285714285714
r277: 0.5019230769230769
r278: 0.5041208791208791
r279: 0.5046703296703297
r280: 0.5041208791208791
r281: 0.5031593406593406
r282: 0.5028846153846154
r283: 0.5027472527472527
r284: 0.503021978021978
r285: 0.5027472527472527
r286: 0.5028846153846154
r287: 0.5012362637362637
r288: 0.5032967032967033
r289: 0.5028846153846154
r290: 0.5028846153846154
r291: 0.5006868131868132
r292: 0.5280076802559355
r293: 0.5092032967032967
r294: 0.509065934065934
r295: 0.5087912087912088
r296: 0.5087912087912088
r297: 0.5087912087912088
r298: 0.5086538461538461
r299: 0.5133241758241758
r300: 0.5089285714285714
r301: 0.514010989010989
r302: 0.5096153846153846
r303: 0.5138736263736263
r304: 0.5089285714285714
r305: 0.5034340659340659
r306: 0.5024725274725275
r307: 0.5064560439560439
r308: 0.5048450510055057
r309: 0.5063186813186813
r310: 0.5041208791208791
r311: 0.5041208791208791
r312: 0.5037239682360499
r313: 0.5052197802197802
r314: 0.5052197802197802
r315: 0.5052197802197802
r316: 0.5052197802197802
r317: 0.5050824175824176
r318: 0.5049450549450549
r319: 0.5078296703296703
r320: 0.5050824175824176
r321: 0.5076923076923077
r322: 0.5052197802197802
r323: 0.5076923076923077
r324: 0.5050824175824176
r325: 0.5017857142857143
r326: 0.5012362637362637
r327: 0.5031593406593406
r328: 0.5031593406593406
r329: 0.503021978021978
r330: 0.503021978021978
r331: 0.503021978021978
r332: 0.5028846153846154
r333: 0.5048076923076923
r334: 0.5031593406593406
r335: 0.5042582417582417
r336: 0.5028846153846154
r337: 0.504532967032967
r338: 0.503021978021978
r339: 0.5012362637362637
r340: 0.5008241758241758
r341: 0.5031593406593406
r342: 0.503021978021978
r343: 0.503021978021978
r344: 0.503021978021978
r345: 0.503021978021978
r346: 0.5028846153846154
r347: 0.5043956043956044
r348: 0.5028846153846154
r349: 0.5042582417582417
r350: 0.5028846153846154
r351: 0.5038461538461538
r352: 0.5026098901098901
r353: 0.5010989010989011
r354: 0.506043956043956
r355: 0.5041208791208791
r356: 0.5039835164835165
r357: 0.5032967032967033
r358: 0.5031593406593406
r359: 0.5031593406593406
r360: 0.5030270802720894
r361: 0.5031593406593406
r362: 0.503021978021978
r363: 0.503021978021978
r364: 0.503021978021978
r365: 0.49522714884116636
r366: 0.5046703296703297
r367: 0.503021978021978
r368: 0.5048076923076923
r369: 0.5032967032967033
r370: 0.5043956043956044
r371: 0.503021978021978
r372: 0.5012362637362637
r373: 0.5031593406593406
r374: 0.5031593406593406
r375: 0.503021978021978
r376: 0.503021978021978
r377: 0.5028846153846154
r378: 0.5027472527472527
r379: 0.504532967032967
r380: 0.5028846153846154
r381: 0.5039835164835165
r382: 0.5026098901098901
r383: 0.5041208791208791
r384: 0.5026098901098901
________________________________
r1: IF form = {complete} AND children = {1} AND housing = {convenient} AND social = {nonprob} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {usual} THEN class = {recommend} (p=1.0, n=0.0, P=2.0, N=11662.0)
r2: IF form = {complete} AND children = {1} AND housing = {convenient} AND social = {slightly_prob} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {usual} THEN class = {recommend} (p=1.0, n=0.0, P=2.0, N=11662.0)
r3: IF health = {not_recom} THEN class = {not_recom} (p=3888.0, n=0.0, P=3888.0, N=7776.0)
r4: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=84.0, n=0.0, P=3839.0, N=7825.0)
r5: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r6: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r7: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r8: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r9: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r10: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r11: IF social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=85.0, n=0.0, P=3839.0, N=7825.0)
r12: IF housing = {critical} AND social = {slightly_prob} AND children = {3} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r13: IF form = {completed} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r14: IF housing = {critical} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r15: IF housing = {critical} AND social = {slightly_prob} AND children = {more} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r16: IF form = {incomplete} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r17: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=86.0, n=0.0, P=3839.0, N=7825.0)
r18: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r19: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r20: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r21: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r22: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r23: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r24: IF social = {nonprob} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=83.0, n=0.0, P=3839.0, N=7825.0)
r25: IF form = {complete} AND children = {1} AND social = {problematic} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=15.0, n=0.0, P=3839.0, N=7825.0)
r26: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r27: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r28: IF form = {foster} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=30.0, n=0.0, P=3839.0, N=7825.0)
r29: IF form = {foster} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r30: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r31: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r32: IF housing = {convenient} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=44.0, n=0.0, P=3839.0, N=7825.0)
r33: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=36.0, n=0.0, P=3839.0, N=7825.0)
r34: IF children = {more} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=35.0, n=0.0, P=3839.0, N=7825.0)
r35: IF children = {more} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r36: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=34.0, n=0.0, P=3839.0, N=7825.0)
r37: IF children = {3} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r38: IF children = {3} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r39: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=8.0, n=0.0, P=3839.0, N=7825.0)
r40: IF form = {incomplete} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=7.0, n=0.0, P=3839.0, N=7825.0)
r41: IF form = {incomplete} AND social = {nonprob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=7.0, n=0.0, P=3839.0, N=7825.0)
r42: IF form = {incomplete} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=81.0, n=15.0, P=3839.0, N=7825.0)
r43: IF health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=312.0, n=71.0, P=3839.0, N=7825.0)
r44: IF children = {3} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r45: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r46: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r47: IF children = {more} AND housing = {less_conv} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r48: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r49: IF children = {more} AND housing = {less_conv} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r50: IF form = {incomplete} AND housing = {less_conv} AND children = {2} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=5.0, n=0.0, P=3839.0, N=7825.0)
r51: IF form = {incomplete} AND housing = {less_conv} AND children = {2} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=4.0, n=0.0, P=3839.0, N=7825.0)
r52: IF housing = {less_conv} AND social = {problematic} AND children = {2} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=17.0, n=3.0, P=3839.0, N=7825.0)
r53: IF health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=602.0, n=176.0, P=3839.0, N=7825.0)
r54: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=84.0, n=0.0, P=3839.0, N=7825.0)
r55: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r56: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r57: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r58: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r59: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r60: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r61: IF social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=89.0, n=0.0, P=3839.0, N=7825.0)
r62: IF housing = {critical} AND social = {slightly_prob} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r63: IF form = {completed} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r64: IF form = {foster} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r65: IF form = {incomplete} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r66: IF housing = {critical} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r67: IF housing = {critical} AND social = {slightly_prob} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=19.0, n=0.0, P=3839.0, N=7825.0)
r68: IF social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=92.0, n=0.0, P=3839.0, N=7825.0)
r69: IF housing = {critical} AND social = {nonprob} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r70: IF form = {completed} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r71: IF housing = {critical} AND social = {nonprob} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r72: IF form = {foster} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r73: IF form = {incomplete} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r74: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=86.0, n=0.0, P=3839.0, N=7825.0)
r75: IF housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=227.0, n=35.0, P=3839.0, N=7825.0)
r76: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r77: IF form = {foster} AND housing = {less_conv} AND social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r78: IF form = {foster} AND housing = {less_conv} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r79: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=36.0, n=0.0, P=3839.0, N=7825.0)
r80: IF form = {foster} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=36.0, n=0.0, P=3839.0, N=7825.0)
r81: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r82: IF housing = {convenient} AND health = {recommended} AND finance = {convenient} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=44.0, n=0.0, P=3839.0, N=7825.0)
r83: IF children = {3} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=35.0, n=0.0, P=3839.0, N=7825.0)
r84: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=34.0, n=0.0, P=3839.0, N=7825.0)
r85: IF children = {3} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r86: IF children = {3} AND housing = {less_conv} AND social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r87: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r88: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r89: IF children = {more} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=34.0, n=0.0, P=3839.0, N=7825.0)
r90: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r91: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r92: IF form = {incomplete} AND social = {nonprob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=9.0, n=0.0, P=3839.0, N=7825.0)
r93: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=8.0, n=0.0, P=3839.0, N=7825.0)
r94: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=8.0, n=0.0, P=3839.0, N=7825.0)
r95: IF health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=322.0, n=73.0, P=3839.0, N=7825.0)
r96: IF children = {more} AND social = {slightly_prob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r97: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r98: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r99: IF health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=609.0, n=179.0, P=3839.0, N=7825.0)
r100: IF social = {problematic} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r101: IF form = {foster} AND housing = {critical} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
