Rules qualities:
r198: 0.3594264766110299
r199: 0.43539702819591186
r200: 0.523728813559322
r201: 0.4462211395543338
r202: 0.5186440677966102
r203: 0.43539702819591186
r204: 0.23703111792251005
r205: 0.5101694915254237
r206: 0.5101694915254237
r207: 0.5033898305084745
r208: 0.5033898305084745
r209: 0.5033898305084745
r210: 0.5033898305084745
r211: 0.5084745762711864
r212: 0.5084745762711864
r213: 0.5050847457627119
r214: 0.5033898305084745
r215: 0.5033898305084745
r216: 0.5033898305084745
r217: 0.5033898305084745
r218: 0.5033898305084745
r219: 0.5033898305084745
r220: 0.5033898305084745
r221: 0.5033898305084745
r222: 0.5033898305084745
r223: 0.5033898305084745
r224: 0.5101694915254237
r225: 0.5084745762711864
r226: 0.5050847457627119
r227: 0.5050847457627119
r228: 0.42152985146942845
r229: 0.42152985146942845
r230: 0.5033898305084745
r231: 0.5033898305084745
r232: 0.5033898305084745
r233: 0.33346984291211157
r234: 0.5033898305084745
r235: 0.24516399784725337
r236: 0.2722571082042496
r237: 0.40279377015404666
r238: 0.5033898305084745
r239: 0.5033898305084745
r240: 0.5033898305084745
r241: 0.5033898305084745
r242: 0.24516399784725337
r243: 0.12014405210058869
r244: 0.5101694915254237
r245: 0.5033898305084745
r246: 0.5033898305084745
r247: 0.5067796610169492
r248: 0.5033898305084745
r249: 0.5033898305084745
r250: 0.5033898305084745
r251: 0.5960399891357657
r252: 0.5386165610311922
r253: 0.5284961892034375
r254: 0.5273368896038482
r255: 0.5218406593406594
r256: 0.5223901098901099
r257: 0.5222527472527473
r258: 0.5159554998346229
r259: 0.5264931711119012
r260: 0.5179497031402165
r261: 0.5134615384615384
r262: 0.5134615384615384
r263: 0.5126373626373626
r264: 0.5035714285714286
r265: 0.5085164835164835
r266: 0.5085164835164835
r267: 0.5087912087912088
r268: 0.5023351648351648
r269: 0.5027472527472527
r270: 0.5048076923076923
r271: 0.504532967032967
r272: 0.503021978021978
r273: 0.5048076923076923
r274: 0.503021978021978
r275: 0.5027472527472527
r276: 0.5026098901098901
r277: 0.5028846153846154
r278: 0.5010989010989011
r279: 0.5031593406593406
r280: 0.5031593406593406
r281: 0.5028846153846154
r282: 0.5006868131868132
r283: 0.5286559826016456
r284: 0.5092032967032967
r285: 0.5092032967032967
r286: 0.5089285714285714
r287: 0.5086538461538461
r288: 0.5085164835164835
r289: 0.5081043956043956
r290: 0.5133241758241758
r291: 0.5092032967032967
r292: 0.513598901098901
r293: 0.5082417582417582
r294: 0.5133241758241758
r295: 0.5093406593406593
r296: 0.5031593406593406
r297: 0.5019230769230769
r298: 0.5057692307692307
r299: 0.5041208791208791
r300: 0.5034340659340659
r301: 0.5032967032967033
r302: 0.5031593406593406
r303: 0.503021978021978
r304: 0.5026098901098901
r305: 0.5031593406593406
r306: 0.503021978021978
r307: 0.503021978021978
r308: 0.5028846153846154
r309: 0.5028846153846154
r310: 0.5028846153846154
r311: 0.5046703296703297
r312: 0.5028846153846154
r313: 0.5046703296703297
r314: 0.5028846153846154
r315: 0.5041208791208791
r316: 0.5026098901098901
r317: 0.5009615384615385
r318: 0.5008241758241758
r319: 0.506043956043956
r320: 0.5041208791208791
r321: 0.5035714285714286
r322: 0.5034938298242136
r323: 0.5052197802197802
r324: 0.5050824175824176
r325: 0.5050824175824176
r326: 0.5050824175824176
r327: 0.5050824175824176
r328: 0.5049450549450549
r329: 0.5078296703296703
r330: 0.5052197802197802
r331: 0.5076923076923077
r332: 0.5048076923076923
r333: 0.5074175824175824
r334: 0.5050824175824176
r335: 0.5016483516483516
r336: 0.5012362637362637
r337: 0.5031593406593406
r338: 0.5031593406593406
r339: 0.5031593406593406
r340: 0.5031593406593406
r341: 0.5031593406593406
r342: 0.5028846153846154
r343: 0.504532967032967
r344: 0.503021978021978
r345: 0.504532967032967
r346: 0.503021978021978
r347: 0.5046703296703297
r348: 0.5032967032967033
r349: 0.5012362637362637
r350: 0.5008241758241758
r351: 0.5059065934065934
r352: 0.5039835164835165
r353: 0.5035714285714286
r354: 0.5031593406593406
r355: 0.503021978021978
r356: 0.5028846153846154
r357: 0.5028846153846154
r358: 0.5027472527472527
r359: 0.503021978021978
r360: 0.503021978021978
r361: 0.503021978021978
r362: 0.5027472527472527
r363: 0.5027472527472527
r364: 0.5027472527472527
r365: 0.5043956043956044
r366: 0.5031593406593406
r367: 0.504532967032967
r368: 0.503021978021978
r369: 0.5042582417582417
r370: 0.503021978021978
r371: 0.5012362637362637
r372: 0.5006868131868132
r373: 0.5031593406593406
r374: 0.503021978021978
r375: 0.503021978021978
r376: 0.5028846153846154
r377: 0.5028846153846154
r378: 0.5027472527472527
r379: 0.5043956043956044
r380: 0.5028846153846154
r381: 0.504532967032967
________________________________
r1: IF form = {complete} AND children = {1} AND housing = {convenient} AND social = {nonprob} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {usual} THEN class = {recommend} (p=1.0, n=0.0, P=2.0, N=11662.0)
r2: IF form = {complete} AND children = {1} AND housing = {convenient} AND social = {slightly_prob} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {usual} THEN class = {recommend} (p=1.0, n=0.0, P=2.0, N=11662.0)
r3: IF social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=90.0, n=0.0, P=3839.0, N=7825.0)
r4: IF form = {completed} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r5: IF housing = {critical} AND social = {slightly_prob} AND children = {more} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r6: IF form = {incomplete} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r7: IF housing = {critical} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r8: IF housing = {critical} AND social = {slightly_prob} AND children = {3} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r9: IF form = {foster} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r10: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=84.0, n=0.0, P=3839.0, N=7825.0)
r11: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r12: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r13: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r14: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r15: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r16: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r17: IF social = {nonprob} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r18: IF form = {completed} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r19: IF housing = {critical} AND social = {nonprob} AND children = {2} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r20: IF housing = {critical} AND social = {nonprob} AND children = {3} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r21: IF form = {foster} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r22: IF form = {incomplete} AND housing = {critical} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r23: IF social = {problematic} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=85.0, n=0.0, P=3839.0, N=7825.0)
r24: IF housing = {critical} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=227.0, n=34.0, P=3839.0, N=7825.0)
r25: IF form = {completed} AND children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r26: IF form = {completed} AND children = {3} AND social = {nonprob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=16.0, n=0.0, P=3839.0, N=7825.0)
r27: IF children = {3} AND housing = {less_conv} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=18.0, n=0.0, P=3839.0, N=7825.0)
r28: IF children = {3} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=35.0, n=0.0, P=3839.0, N=7825.0)
r29: IF children = {3} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r30: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=34.0, n=0.0, P=3839.0, N=7825.0)
r31: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r32: IF housing = {convenient} AND health = {recommended} AND finance = {convenient} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=45.0, n=0.0, P=3839.0, N=7825.0)
r33: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=30.0, n=0.0, P=3839.0, N=7825.0)
r34: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r35: IF children = {more} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=30.0, n=0.0, P=3839.0, N=7825.0)
r36: IF children = {more} AND social = {slightly_prob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r37: IF children = {more} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=30.0, n=0.0, P=3839.0, N=7825.0)
r38: IF children = {more} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r39: IF form = {foster} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=36.0, n=0.0, P=3839.0, N=7825.0)
r40: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=34.0, n=0.0, P=3839.0, N=7825.0)
r41: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=31.0, n=0.0, P=3839.0, N=7825.0)
r42: IF form = {incomplete} AND social = {nonprob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=8.0, n=0.0, P=3839.0, N=7825.0)
r43: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} AND parents = {pretentious} THEN class = {priority} (p=9.0, n=0.0, P=3839.0, N=7825.0)
r44: IF form = {incomplete} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=9.0, n=0.0, P=3839.0, N=7825.0)
r45: IF children = {1} AND health = {recommended} AND has_nurs = {proper} AND parents = {great_pret} THEN class = {priority} (p=56.0, n=8.0, P=3839.0, N=7825.0)
r46: IF form = {completed} AND children = {2} AND social = {problematic} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=15.0, n=2.0, P=3839.0, N=7825.0)
r47: IF health = {recommended} AND finance = {inconv} AND has_nurs = {proper} THEN class = {priority} (p=313.0, n=72.0, P=3839.0, N=7825.0)
r48: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r49: IF form = {foster} AND social = {slightly_prob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r50: IF form = {foster} AND social = {nonprob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r51: IF form = {incomplete} AND social = {nonprob} AND housing = {less_conv} AND children = {2} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=6.0, n=0.0, P=3839.0, N=7825.0)
r52: IF form = {incomplete} AND housing = {less_conv} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND has_nurs = {proper} THEN class = {priority} (p=5.0, n=0.0, P=3839.0, N=7825.0)
r53: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=87.0, n=0.0, P=3839.0, N=7825.0)
r54: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r55: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r56: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r57: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r58: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r59: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r60: IF social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=88.0, n=0.0, P=3839.0, N=7825.0)
r61: IF housing = {critical} AND social = {slightly_prob} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r62: IF form = {completed} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r63: IF form = {incomplete} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r64: IF housing = {critical} AND social = {slightly_prob} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r65: IF housing = {critical} AND social = {slightly_prob} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r66: IF form = {foster} AND housing = {critical} AND social = {slightly_prob} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r67: IF social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=84.0, n=0.0, P=3839.0, N=7825.0)
r68: IF housing = {critical} AND children = {3} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r69: IF form = {completed} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=23.0, n=0.0, P=3839.0, N=7825.0)
r70: IF housing = {critical} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r71: IF form = {foster} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r72: IF housing = {critical} AND children = {more} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r73: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r74: IF social = {nonprob} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {great_pret} THEN class = {priority} (p=77.0, n=0.0, P=3839.0, N=7825.0)
r75: IF form = {complete} AND children = {1} AND social = {problematic} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=17.0, n=0.0, P=3839.0, N=7825.0)
r76: IF children = {3} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=34.0, n=0.0, P=3839.0, N=7825.0)
r77: IF children = {3} AND social = {slightly_prob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r78: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=32.0, n=0.0, P=3839.0, N=7825.0)
r79: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r80: IF children = {3} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=34.0, n=0.0, P=3839.0, N=7825.0)
r81: IF children = {3} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r82: IF social = {problematic} AND housing = {convenient} AND health = {recommended} AND finance = {convenient} AND has_nurs = {less_proper} THEN class = {priority} (p=41.0, n=0.0, P=3839.0, N=7825.0)
r83: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=35.0, n=0.0, P=3839.0, N=7825.0)
r84: IF form = {foster} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=31.0, n=0.0, P=3839.0, N=7825.0)
r85: IF children = {more} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r86: IF children = {more} AND social = {nonprob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r87: IF children = {more} AND social = {slightly_prob} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=33.0, n=0.0, P=3839.0, N=7825.0)
r88: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=9.0, n=0.0, P=3839.0, N=7825.0)
r89: IF form = {incomplete} AND children = {2} AND health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=8.0, n=0.0, P=3839.0, N=7825.0)
r90: IF health = {recommended} AND finance = {inconv} AND has_nurs = {less_proper} THEN class = {priority} (p=314.0, n=76.0, P=3839.0, N=7825.0)
r91: IF children = {more} AND social = {slightly_prob} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r92: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r93: IF children = {more} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
r94: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=24.0, n=0.0, P=3839.0, N=7825.0)
r95: IF form = {foster} AND housing = {less_conv} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=20.0, n=0.0, P=3839.0, N=7825.0)
r96: IF form = {incomplete} AND housing = {less_conv} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {pretentious} THEN class = {priority} (p=6.0, n=0.0, P=3839.0, N=7825.0)
r97: IF form = {incomplete} AND housing = {less_conv} AND children = {2} AND health = {recommended} AND has_nurs = {less_proper} AND parents = {usual} THEN class = {priority} (p=6.0, n=0.0, P=3839.0, N=7825.0)
r98: IF health = {recommended} AND has_nurs = {less_proper} THEN class = {priority} (p=599.0, n=185.0, P=3839.0, N=7825.0)
r99: IF social = {problematic} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=86.0, n=0.0, P=3839.0, N=7825.0)
r100: IF form = {incomplete} AND housing = {critical} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=22.0, n=0.0, P=3839.0, N=7825.0)
r101: IF housing = {critical} AND children = {more} AND health = {recommended} AND parents = {usual} AND has_nurs = {improper} THEN class = {priority} (p=21.0, n=0.0, P=3839.0, N=7825.0)
